source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547359082103,6,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547359918288,6,,,,,1777547359082123,1777547359918288,,,"6,127.0.0.1:19686,0",,,,,836165
server,persistent_state_fetch,completed,1777547359976357,6,,,,,1777547359918303,1777547359976357,,,restored_existing_snapshot,,,,,58054
server,membership_directory_read,completed,1777547360069233,6,,,,,1777547359976365,1777547360069233,,,init:6 descriptors,,,,,92868
server,replica_init,completed,1777547360069304,6,,,,,,,,,,,,,,
server,client_mutation,completed,1777547360069369,6,,,,1777547360069351,1777547360069366,1777547360069369,,,,,,,,3
server,client_mutation,completed,1777547360069377,6,,,,1777547360069373,1777547360069375,1777547360069377,,,,,,,,2
server,client_mutation,completed,1777547360069384,6,,,,1777547360069379,1777547360069382,1777547360069384,,,,,,,,2
server,client_mutation,completed,1777547360069390,6,,,,1777547360069386,1777547360069389,1777547360069390,,,,,,,,1
server,client_mutation,completed,1777547360069400,6,,,,1777547360069396,1777547360069398,1777547360069400,,,,,,,,2
server,client_mutation,completed,1777547360069407,6,,,,1777547360069403,1777547360069405,1777547360069407,,,,,,,,2
server,client_mutation,completed,1777547360069415,6,,,,1777547360069409,1777547360069413,1777547360069415,,,,,,,,2
server,client_mutation,completed,1777547360069422,6,,,,1777547360069418,1777547360069420,1777547360069422,,,,,,,,2
server,peer_replication_connection,established,1777547360070197,6,1,,,,,,,,,,,,,
server,client_mutation,completed,1777547360081474,6,,,,1777547360081456,1777547360081469,1777547360081474,,,,,,,,5
server,membership_directory_read,completed,1777547360140839,6,,,,,1777547360083508,1777547360140839,,,poll:6 descriptors,,,,,57331
server,peer_replication_connection,established,1777547360140903,6,2,,,,,,,,,,,,,
server,client_mutation,completed,1777547360140928,6,,,,1777547360140919,1777547360140925,1777547360140928,,,,,,,,3
server,client_mutation,completed,1777547360140949,6,,,,1777547360140936,1777547360140939,1777547360140949,,,,,,,,10
server,client_mutation,completed,1777547360140958,6,,,,1777547360140952,1777547360140956,1777547360140958,,,,,,,,2
server,client_mutation,completed,1777547360140966,6,,,,1777547360140961,1777547360140964,1777547360140966,,,,,,,,2
server,client_mutation,completed,1777547360140974,6,,,,1777547360140969,1777547360140972,1777547360140974,,,,,,,,2
server,client_mutation,completed,1777547360140983,6,,,,1777547360140977,1777547360140980,1777547360140983,,,,,,,,3
server,client_mutation,completed,1777547360140990,6,,,,1777547360140985,1777547360140988,1777547360140990,,,,,,,,2
server,client_mutation,completed,1777547360140998,6,,,,1777547360140993,1777547360140995,1777547360140998,,,,,,,,3
server,client_mutation,completed,1777547360158142,6,,,,1777547360158067,1777547360158136,1777547360158142,,,,,,,,6
server,client_mutation,completed,1777547360159905,6,,,,1777547360159892,1777547360159901,1777547360159905,,,,,,,,4
server,client_mutation,completed,1777547360164541,6,,,,1777547360164526,1777547360164537,1777547360164541,,,,,,,,4
server,client_mutation,completed,1777547360169173,6,,,,1777547360169157,1777547360169168,1777547360169173,,,,,,,,5
server,client_mutation,completed,1777547360169251,6,,,,1777547360169237,1777547360169246,1777547360169251,,,,,,,,5
server,client_mutation,completed,1777547360171842,6,,,,1777547360171829,1777547360171838,1777547360171842,,,,,,,,4
server,client_mutation,completed,1777547360172069,6,,,,1777547360172054,1777547360172064,1777547360172069,,,,,,,,5
server,client_mutation,completed,1777547360179939,6,,,,1777547360179927,1777547360179936,1777547360179939,,,,,,,,3
server,client_mutation,completed,1777547360181304,6,,,,1777547360181290,1777547360181300,1777547360181304,,,,,,,,4
server,client_mutation,completed,1777547360188807,6,,,,1777547360188791,1777547360188802,1777547360188807,,,,,,,,5
server,client_mutation,completed,1777547360191379,6,,,,1777547360191359,1777547360191374,1777547360191379,,,,,,,,5
server,client_mutation,completed,1777547360194122,6,,,,1777547360194109,1777547360194118,1777547360194122,,,,,,,,4
server,client_mutation,completed,1777547360199298,6,,,,1777547360199285,1777547360199293,1777547360199298,,,,,,,,5
server,client_mutation,completed,1777547360200168,6,,,,1777547360200153,1777547360200162,1777547360200168,,,,,,,,6
server,client_mutation,completed,1777547360201666,6,,,,1777547360201648,1777547360201660,1777547360201666,,,,,,,,6
server,client_mutation,completed,1777547360203194,6,,,,1777547360203178,1777547360203188,1777547360203194,,,,,,,,6
server,client_mutation,completed,1777547360207860,6,,,,1777547360207848,1777547360207857,1777547360207860,,,,,,,,3
server,client_mutation,completed,1777547360210560,6,,,,1777547360210542,1777547360210554,1777547360210560,,,,,,,,6
server,client_mutation,completed,1777547360211055,6,,,,1777547360211032,1777547360211049,1777547360211055,,,,,,,,6
server,client_mutation,completed,1777547360224653,6,,,,1777547360224592,1777547360224610,1777547360224653,,,,,,,,43
server,client_mutation,completed,1777547360226217,6,,,,1777547360226169,1777547360226210,1777547360226217,,,,,,,,7
server,client_mutation,completed,1777547360227519,6,,,,1777547360227453,1777547360227487,1777547360227519,,,,,,,,32
server,client_mutation,completed,1777547360229967,6,,,,1777547360229948,1777547360229960,1777547360229967,,,,,,,,7
server,client_mutation,completed,1777547360230058,6,,,,1777547360230044,1777547360230053,1777547360230058,,,,,,,,5
server,client_mutation,completed,1777547360232111,6,,,,1777547360232063,1777547360232105,1777547360232111,,,,,,,,6
server,client_mutation,completed,1777547360236355,6,,,,1777547360236328,1777547360236349,1777547360236355,,,,,,,,6
server,client_mutation,completed,1777547360236441,6,,,,1777547360236417,1777547360236434,1777547360236441,,,,,,,,7
server,client_mutation,completed,1777547360248960,6,,,,1777547360248916,1777547360248953,1777547360248960,,,,,,,,7
server,client_mutation,completed,1777547360252385,6,,,,1777547360252343,1777547360252379,1777547360252385,,,,,,,,6
server,client_mutation,completed,1777547360253213,6,,,,1777547360253196,1777547360253207,1777547360253213,,,,,,,,6
server,client_mutation,completed,1777547360255809,6,,,,1777547360255776,1777547360255802,1777547360255809,,,,,,,,7
server,client_mutation,completed,1777547360258537,6,,,,1777547360258502,1777547360258530,1777547360258537,,,,,,,,7
server,client_mutation,completed,1777547360258663,6,,,,1777547360258594,1777547360258656,1777547360258663,,,,,,,,7
server,client_mutation,completed,1777547360260312,6,,,,1777547360260295,1777547360260305,1777547360260312,,,,,,,,7
server,client_mutation,completed,1777547360262434,6,,,,1777547360262367,1777547360262426,1777547360262434,,,,,,,,8
server,client_mutation,completed,1777547360265047,6,,,,1777547360265010,1777547360265023,1777547360265047,,,,,,,,24
server,client_mutation,completed,1777547360272689,6,,,,1777547360272662,1777547360272676,1777547360272689,,,,,,,,13
server,client_mutation,completed,1777547360275726,6,,,,1777547360275706,1777547360275718,1777547360275726,,,,,,,,8
server,client_mutation,completed,1777547360327774,6,,,,1777547360327751,1777547360327767,1777547360327774,,,,,,,,7
server,client_mutation,completed,1777547360454524,6,,,,1777547360454484,1777547360454516,1777547360454524,,,,,,,,8
server,client_mutation,completed,1777547360664243,6,,,,1777547360664221,1777547360664236,1777547360664243,,,,,,,,7
server,client_mutation,completed,1777547360672085,6,,,,1777547360672061,1777547360672078,1777547360672085,,,,,,,,7
server,client_mutation,completed,1777547361005850,6,,,,1777547361005829,1777547361005843,1777547361005850,,,,,,,,7
server,client_mutation,completed,1777547361007480,6,,,,1777547361007425,1777547361007475,1777547361007480,,,,,,,,5
server,client_mutation,completed,1777547361007980,6,,,,1777547361007963,1777547361007974,1777547361007980,,,,,,,,6
server,client_mutation,completed,1777547361009328,6,,,,1777547361009311,1777547361009322,1777547361009328,,,,,,,,6
server,client_mutation,completed,1777547361010411,6,,,,1777547361010392,1777547361010404,1777547361010411,,,,,,,,7
server,client_mutation,completed,1777547361012321,6,,,,1777547361012293,1777547361012316,1777547361012321,,,,,,,,5
server,client_mutation,completed,1777547361014023,6,,,,1777547361014004,1777547361014016,1777547361014023,,,,,,,,7
server,client_mutation,completed,1777547361014577,6,,,,1777547361014557,1777547361014569,1777547361014577,,,,,,,,8
server,client_mutation,completed,1777547361015126,6,,,,1777547361015099,1777547361015119,1777547361015126,,,,,,,,7
server,client_mutation,completed,1777547361015937,6,,,,1777547361015918,1777547361015930,1777547361015937,,,,,,,,7
server,client_mutation,completed,1777547361018773,6,,,,1777547361018758,1777547361018768,1777547361018773,,,,,,,,5
server,client_mutation,completed,1777547361018949,6,,,,1777547361018926,1777547361018945,1777547361018949,,,,,,,,4
server,client_mutation,completed,1777547361019500,6,,,,1777547361019481,1777547361019493,1777547361019500,,,,,,,,7
server,client_mutation,completed,1777547361020190,6,,,,1777547361020173,1777547361020184,1777547361020190,,,,,,,,6
server,client_mutation,completed,1777547361021595,6,,,,1777547361021581,1777547361021590,1777547361021595,,,,,,,,5
server,client_mutation,completed,1777547361021996,6,,,,1777547361021982,1777547361021990,1777547361021996,,,,,,,,6
server,client_mutation,completed,1777547361022477,6,,,,1777547361022459,1777547361022470,1777547361022477,,,,,,,,7
server,client_mutation,completed,1777547361022715,6,,,,1777547361022700,1777547361022709,1777547361022715,,,,,,,,6
server,client_mutation,completed,1777547361023286,6,,,,1777547361023246,1777547361023280,1777547361023286,,,,,,,,6
server,client_mutation,completed,1777547361023492,6,,,,1777547361023460,1777547361023484,1777547361023492,,,,,,,,8
server,client_mutation,completed,1777547361025242,6,,,,1777547361025227,1777547361025237,1777547361025242,,,,,,,,5
server,client_mutation,completed,1777547361027160,6,,,,1777547361027116,1777547361027130,1777547361027160,,,,,,,,30
server,client_mutation,completed,1777547361027915,6,,,,1777547361027894,1777547361027907,1777547361027915,,,,,,,,8
server,client_mutation,completed,1777547361028216,6,,,,1777547361028180,1777547361028206,1777547361028216,,,,,,,,10
server,client_mutation,completed,1777547361028254,6,,,,1777547361028226,1777547361028244,1777547361028254,,,,,,,,10
server,client_mutation,completed,1777547361028327,6,,,,1777547361028307,1777547361028318,1777547361028327,,,,,,,,9
server,client_mutation,completed,1777547361028674,6,,,,1777547361028655,1777547361028668,1777547361028674,,,,,,,,6
server,client_mutation,completed,1777547361029540,6,,,,1777547361029498,1777547361029530,1777547361029540,,,,,,,,10
server,client_mutation,completed,1777547361029581,6,,,,1777547361029550,1777547361029573,1777547361029581,,,,,,,,8
server,client_mutation,completed,1777547361033734,6,,,,1777547361033713,1777547361033726,1777547361033734,,,,,,,,8
