source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547353208636,1,,,1777547352624683,1777547353208636,1777547352624683,1777547353208636,,,,client-1-7,Insert,-5721382,200,583953
client,client_request,completed,1777547353212535,1,,,1777547353209219,1777547353212535,1777547353209219,1777547353212535,,,,client-1-7,Remove,11775325,200,3316
client,client_request,completed,1777547353215356,1,,,1777547353212785,1777547353215356,1777547353212785,1777547353215356,,,,client-1-7,Insert,5634655,200,2571
client,client_request,completed,1777547353219215,1,,,1777547353215662,1777547353219215,1777547353215662,1777547353219215,,,,client-1-7,Insert,16190082,200,3553
client,client_request,completed,1777547353222052,1,,,1777547353219407,1777547353222052,1777547353219407,1777547353222052,,,,client-1-7,Remove,3629063,200,2645
client,client_request,completed,1777547353224575,1,,,1777547353222205,1777547353224575,1777547353222205,1777547353224575,,,,client-1-7,Remove,-10815214,200,2370
client,client_request,completed,1777547353227956,1,,,1777547353224987,1777547353227956,1777547353224987,1777547353227956,,,,client-1-7,Remove,-13989210,200,2969
client,client_request,completed,1777547353231699,1,,,1777547353228368,1777547353231699,1777547353228368,1777547353231699,,,,client-1-7,Remove,-4913485,200,3331
client,client_request,completed,1777547353234405,1,,,1777547353231975,1777547353234405,1777547353231975,1777547353234405,,,,client-1-7,Insert,10486163,200,2430
client,client_request,completed,1777547353236915,1,,,1777547353234647,1777547353236915,1777547353234647,1777547353236915,,,,client-1-7,Insert,-14576303,200,2268
client,client_request,completed,1777547353240434,1,,,1777547353236977,1777547353240434,1777547353236977,1777547353240434,,,,client-1-7,Insert,-14399547,200,3457
client,client_request,completed,1777547353243479,1,,,1777547353240706,1777547353243479,1777547353240706,1777547353243479,,,,client-1-7,Remove,-14164928,200,2773
client,client_request,completed,1777547353246984,1,,,1777547353243743,1777547353246984,1777547353243743,1777547353246984,,,,client-1-7,Insert,-7857154,200,3241
client,client_request,completed,1777547353249638,1,,,1777547353247117,1777547353249638,1777547353247117,1777547353249638,,,,client-1-7,Remove,-10408685,200,2521
client,client_request,completed,1777547353251890,1,,,1777547353249758,1777547353251890,1777547353249758,1777547353251890,,,,client-1-7,Insert,-9053694,200,2132
client,client_request,completed,1777547353255023,1,,,1777547353252365,1777547353255023,1777547353252365,1777547353255023,,,,client-1-7,Insert,-3872537,200,2658
client,client_request,completed,1777547353258192,1,,,1777547353255650,1777547353258192,1777547353255650,1777547353258192,,,,client-1-7,Insert,-10530165,200,2542
client,client_request,completed,1777547353260618,1,,,1777547353258457,1777547353260618,1777547353258457,1777547353260618,,,,client-1-7,Remove,-8411140,200,2161
client,client_request,completed,1777547353263664,1,,,1777547353260891,1777547353263664,1777547353260891,1777547353263664,,,,client-1-7,Insert,10787323,200,2773
client,client_request,completed,1777547353266889,1,,,1777547353264095,1777547353266889,1777547353264095,1777547353266889,,,,client-1-7,Insert,9157665,200,2794
client,client_request,completed,1777547353269322,1,,,1777547353267039,1777547353269322,1777547353267039,1777547353269322,,,,client-1-7,Remove,-9833467,200,2283
client,client_request,completed,1777547353272497,1,,,1777547353269547,1777547353272497,1777547353269547,1777547353272497,,,,client-1-7,Remove,-11532370,200,2950
client,client_request,completed,1777547353275491,1,,,1777547353272553,1777547353275491,1777547353272553,1777547353275491,,,,client-1-7,Remove,13052450,200,2938
client,client_request,completed,1777547353278342,1,,,1777547353275658,1777547353278342,1777547353275658,1777547353278342,,,,client-1-7,Insert,13983462,200,2684
client,client_request,completed,1777547353281040,1,,,1777547353278509,1777547353281040,1777547353278509,1777547353281040,,,,client-1-7,Remove,-15528747,200,2531
client,client_request,completed,1777547353283972,1,,,1777547353281312,1777547353283972,1777547353281312,1777547353283972,,,,client-1-7,Insert,-8714066,200,2660
client,client_request,completed,1777547353286932,1,,,1777547353284180,1777547353286932,1777547353284180,1777547353286932,,,,client-1-7,Insert,-3024571,200,2752
client,client_request,completed,1777547353289702,1,,,1777547353286989,1777547353289702,1777547353286989,1777547353289702,,,,client-1-7,Remove,-7580942,200,2713
client,client_request,completed,1777547353291996,1,,,1777547353289905,1777547353291996,1777547353289905,1777547353291996,,,,client-1-7,Remove,-4353365,200,2091
client,client_request,completed,1777547353294383,1,,,1777547353292135,1777547353294383,1777547353292135,1777547353294383,,,,client-1-7,Remove,-2041828,200,2248
client,client_request,completed,1777547353296692,1,,,1777547353295068,1777547353296692,1777547353295068,1777547353296692,,,,client-1-7,Insert,5943312,200,1624
client,client_request,completed,1777547353300365,1,,,1777547353297077,1777547353300365,1777547353297077,1777547353300365,,,,client-1-7,Remove,-6274339,200,3288
client,client_request,completed,1777547353303436,1,,,1777547353301067,1777547353303436,1777547353301067,1777547353303436,,,,client-1-7,Remove,8324484,200,2369
client,client_request,completed,1777547353305775,1,,,1777547353303535,1777547353305775,1777547353303535,1777547353305775,,,,client-1-7,Insert,3042594,200,2240
client,client_request,completed,1777547353309059,1,,,1777547353305833,1777547353309059,1777547353305833,1777547353309059,,,,client-1-7,Remove,16526788,200,3226
