source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547356544289,4,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547356612050,4,,,,,1777547356544306,1777547356612050,,,"4,127.0.0.1:19684,0",,,,,67744
server,persistent_state_fetch,completed,1777547356668894,4,,,,,1777547356612065,1777547356668894,,,restored_existing_snapshot,,,,,56829
server,membership_directory_read,completed,1777547356726366,4,,,,,1777547356668901,1777547356726366,,,init:4 descriptors,,,,,57465
server,replica_init,completed,1777547356726416,4,,,,,,,,,,,,,,
server,client_mutation,completed,1777547356726471,4,,,,1777547356726451,1777547356726468,1777547356726471,,,,,,,,3
server,client_mutation,completed,1777547356726487,4,,,,1777547356726481,1777547356726485,1777547356726487,,,,,,,,2
server,client_mutation,completed,1777547356726494,4,,,,1777547356726490,1777547356726493,1777547356726494,,,,,,,,1
server,client_mutation,completed,1777547356726500,4,,,,1777547356726496,1777547356726499,1777547356726500,,,,,,,,1
server,client_mutation,completed,1777547356726509,4,,,,1777547356726503,1777547356726506,1777547356726509,,,,,,,,3
server,client_mutation,completed,1777547356726519,4,,,,1777547356726514,1777547356726517,1777547356726519,,,,,,,,2
server,client_mutation,completed,1777547356726525,4,,,,1777547356726522,1777547356726524,1777547356726525,,,,,,,,1
server,client_mutation,completed,1777547356726532,4,,,,1777547356726528,1777547356726530,1777547356726532,,,,,,,,2
server,client_mutation,completed,1777547356733493,4,,,,1777547356733484,1777547356733490,1777547356733493,,,,,,,,3
server,client_mutation,completed,1777547356736487,4,,,,1777547356736480,1777547356736485,1777547356736487,,,,,,,,2
server,client_mutation,completed,1777547356736627,4,,,,1777547356736617,1777547356736625,1777547356736627,,,,,,,,2
server,client_mutation,completed,1777547356737803,4,,,,1777547356737793,1777547356737800,1777547356737803,,,,,,,,3
server,client_mutation,completed,1777547356737928,4,,,,1777547356737922,1777547356737926,1777547356737928,,,,,,,,2
server,client_mutation,completed,1777547356739647,4,,,,1777547356739640,1777547356739645,1777547356739647,,,,,,,,2
server,client_mutation,completed,1777547356739798,4,,,,1777547356739790,1777547356739795,1777547356739798,,,,,,,,3
server,client_mutation,completed,1777547356740120,4,,,,1777547356740112,1777547356740117,1777547356740120,,,,,,,,3
server,client_mutation,completed,1777547356744045,4,,,,1777547356744036,1777547356744042,1777547356744045,,,,,,,,3
server,client_mutation,completed,1777547356744329,4,,,,1777547356744321,1777547356744326,1777547356744329,,,,,,,,3
server,client_mutation,completed,1777547356747552,4,,,,1777547356747531,1777547356747548,1777547356747552,,,,,,,,4
server,client_mutation,completed,1777547356750429,4,,,,1777547356750419,1777547356750426,1777547356750429,,,,,,,,3
server,client_mutation,completed,1777547356751386,4,,,,1777547356751374,1777547356751382,1777547356751386,,,,,,,,4
server,client_mutation,completed,1777547356751951,4,,,,1777547356751940,1777547356751947,1777547356751951,,,,,,,,4
server,client_mutation,completed,1777547356751988,4,,,,1777547356751978,1777547356751984,1777547356751988,,,,,,,,4
server,client_mutation,completed,1777547356754178,4,,,,1777547356754160,1777547356754175,1777547356754178,,,,,,,,3
server,client_mutation,completed,1777547356754825,4,,,,1777547356754813,1777547356754821,1777547356754825,,,,,,,,4
server,client_mutation,completed,1777547356754854,4,,,,1777547356754848,1777547356754852,1777547356754854,,,,,,,,2
server,client_mutation,completed,1777547356754882,4,,,,1777547356754875,1777547356754879,1777547356754882,,,,,,,,3
server,client_mutation,completed,1777547356763176,4,,,,1777547356763161,1777547356763172,1777547356763176,,,,,,,,4
server,client_mutation,completed,1777547356763978,4,,,,1777547356763968,1777547356763975,1777547356763978,,,,,,,,3
server,client_mutation,completed,1777547356764118,4,,,,1777547356764094,1777547356764101,1777547356764118,,,,,,,,17
server,client_mutation,completed,1777547356764465,4,,,,1777547356764456,1777547356764462,1777547356764465,,,,,,,,3
server,client_mutation,completed,1777547356765593,4,,,,1777547356765583,1777547356765589,1777547356765593,,,,,,,,4
server,client_mutation,completed,1777547356766275,4,,,,1777547356766264,1777547356766271,1777547356766275,,,,,,,,4
server,client_mutation,completed,1777547356769388,4,,,,1777547356769375,1777547356769384,1777547356769388,,,,,,,,4
server,client_mutation,completed,1777547356771275,4,,,,1777547356771261,1777547356771270,1777547356771275,,,,,,,,5
server,client_mutation,completed,1777547356772053,4,,,,1777547356772042,1777547356772050,1777547356772053,,,,,,,,3
server,client_mutation,completed,1777547356773389,4,,,,1777547356773368,1777547356773385,1777547356773389,,,,,,,,4
server,client_mutation,completed,1777547356777055,4,,,,1777547356777043,1777547356777051,1777547356777055,,,,,,,,4
server,client_mutation,completed,1777547356777274,4,,,,1777547356777263,1777547356777270,1777547356777274,,,,,,,,4
server,client_mutation,completed,1777547356777918,4,,,,1777547356777899,1777547356777914,1777547356777918,,,,,,,,4
server,client_mutation,completed,1777547356778911,4,,,,1777547356778898,1777547356778907,1777547356778911,,,,,,,,4
server,client_mutation,completed,1777547356783104,4,,,,1777547356783090,1777547356783099,1777547356783104,,,,,,,,5
server,client_mutation,completed,1777547356784792,4,,,,1777547356784778,1777547356784787,1777547356784792,,,,,,,,5
server,client_mutation,completed,1777547356784940,4,,,,1777547356784924,1777547356784933,1777547356784940,,,,,,,,7
server,client_mutation,completed,1777547356786682,4,,,,1777547356786661,1777547356786678,1777547356786682,,,,,,,,4
server,client_mutation,completed,1777547356786714,4,,,,1777547356786702,1777547356786710,1777547356786714,,,,,,,,4
server,client_mutation,completed,1777547356786736,4,,,,1777547356786722,1777547356786729,1777547356786736,,,,,,,,7
server,client_mutation,completed,1777547356789172,4,,,,1777547356789146,1777547356789157,1777547356789172,,,,,,,,15
server,client_mutation,completed,1777547356789618,4,,,,1777547356789604,1777547356789614,1777547356789618,,,,,,,,4
server,client_mutation,completed,1777547356790755,4,,,,1777547356790738,1777547356790749,1777547356790755,,,,,,,,6
server,client_mutation,completed,1777547356796008,4,,,,1777547356795990,1777547356796002,1777547356796008,,,,,,,,6
server,client_mutation,completed,1777547356796828,4,,,,1777547356796814,1777547356796824,1777547356796828,,,,,,,,4
server,client_mutation,completed,1777547356797559,4,,,,1777547356797548,1777547356797556,1777547356797559,,,,,,,,3
server,client_mutation,completed,1777547356798140,4,,,,1777547356798128,1777547356798136,1777547356798140,,,,,,,,4
server,client_mutation,completed,1777547356798601,4,,,,1777547356798586,1777547356798596,1777547356798601,,,,,,,,5
server,client_mutation,completed,1777547356800022,4,,,,1777547356800007,1777547356800017,1777547356800022,,,,,,,,5
server,client_mutation,completed,1777547356802710,4,,,,1777547356802685,1777547356802702,1777547356802710,,,,,,,,8
server,client_mutation,completed,1777547356804713,4,,,,1777547356804698,1777547356804708,1777547356804713,,,,,,,,5
server,client_mutation,completed,1777547356805616,4,,,,1777547356805603,1777547356805612,1777547356805616,,,,,,,,4
server,client_mutation,completed,1777547356808137,4,,,,1777547356808124,1777547356808132,1777547356808137,,,,,,,,5
server,client_mutation,completed,1777547356808666,4,,,,1777547356808653,1777547356808661,1777547356808666,,,,,,,,5
server,client_mutation,completed,1777547356810252,4,,,,1777547356810235,1777547356810247,1777547356810252,,,,,,,,5
server,client_mutation,completed,1777547356810509,4,,,,1777547356810494,1777547356810504,1777547356810509,,,,,,,,5
server,client_mutation,completed,1777547356810642,4,,,,1777547356810624,1777547356810635,1777547356810642,,,,,,,,7
server,client_mutation,completed,1777547356812114,4,,,,1777547356812089,1777547356812106,1777547356812114,,,,,,,,8
server,client_mutation,completed,1777547356813767,4,,,,1777547356813749,1777547356813759,1777547356813767,,,,,,,,8
server,client_mutation,completed,1777547356814036,4,,,,1777547356814021,1777547356814031,1777547356814036,,,,,,,,5
server,client_mutation,completed,1777547356820501,4,,,,1777547356820478,1777547356820496,1777547356820501,,,,,,,,5
server,client_mutation,completed,1777547356821320,4,,,,1777547356821296,1777547356821315,1777547356821320,,,,,,,,5
server,client_mutation,completed,1777547356822569,4,,,,1777547356822550,1777547356822562,1777547356822569,,,,,,,,7
server,client_mutation,completed,1777547356823000,4,,,,1777547356822984,1777547356822995,1777547356823000,,,,,,,,5
server,client_mutation,completed,1777547356823038,4,,,,1777547356823027,1777547356823034,1777547356823038,,,,,,,,4
server,client_mutation,completed,1777547356823438,4,,,,1777547356823423,1777547356823433,1777547356823438,,,,,,,,5
server,client_mutation,completed,1777547356823930,4,,,,1777547356823898,1777547356823923,1777547356823930,,,,,,,,7
server,client_mutation,completed,1777547356824764,4,,,,1777547356824748,1777547356824758,1777547356824764,,,,,,,,6
server,client_mutation,completed,1777547356825214,4,,,,1777547356825199,1777547356825208,1777547356825214,,,,,,,,6
