source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427498114243,178842684426436102,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788427498502635,178842684426436102,,,,,1788427498114263,1788427498502635,,,restored_existing_snapshot,,,,,388372
server,membership_descriptor_write,completed,1788427498244974,178842684426436102,,,,,1788427498114456,1788427498244974,,,"178842684426436102,13.38.47.15:19084,0",,,,,130518
server,membership_directory_read,completed,1788427498298167,178842684426436102,,,,,1788427498244977,1788427498298167,,,init:59 descriptors,,,,,53190
server,replica_init,completed,1788427498601001,178842684426436102,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498609870,178842684426436102,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498609890,178842684426436102,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498609898,178842684426436102,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498610242,178842684426436102,178842683956183202,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427498610865,178842684426436102,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788427498610948,178842684426436102,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498611201,178842684426436102,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498611422,178842684426436102,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498611433,178842684426436102,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498624231,178842684426436102,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498626238,178842684426436102,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498626565,178842684426436102,178842683956182202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498626588,178842684426436102,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498626616,178842684426436102,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498626877,178842684426436102,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498627084,178842684426436102,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498644677,178842684426436102,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498644714,178842684426436102,178842684114092202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498644823,178842684426436102,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498644846,178842684426436102,178842684114093202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498672873,178842684426436102,178842683849154803,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427498844845,178842684426436102,,9,,1788427498724380,1788427498844235,1788427498844845,,,"delta_len=2261,sent_us=1788427498627305",,,,,610
server,peer_replication_connection,established,1788427498844924,178842684426436102,178842683849155803,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788427498844979,178842684426436102,178842684426433101,9,,1788427498844934,1788427498844937,1788427498844979,,,"delta_len=41,sent_us=1788427498822442",,,,,42
server,client_mutation,completed,1788427498846988,178842684426436102,,,,1788427498821092,1788427498821092,1788427498846988,,,http_data_plane,,,,,25896
server,peer_replication_connection,established,1788427499060024,178842684426436102,178842683849156802,,,,,,,,,,,,,
server,client_mutation,completed,1788427499323131,178842684426436102,,,,1788427499321017,1788427499321017,1788427499323131,,,http_data_plane,,,,,2114
server,peer_replication_connection,established,1788427499364542,178842684426436102,178842683849157801,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427499610997,178842684426436102,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788427499645518,178842684426436102,178842683849158801,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427499697599,178842684426436102,,9,,1788427499691254,1788427499697480,1788427499697599,,,"delta_len=80,sent_us=1788427499682393",,,,,119
server,client_mutation,completed,1788427499823027,178842684426436102,,,,1788427499821072,1788427499821072,1788427499823027,,,http_data_plane,,,,,1955
server,client_mutation,completed,1788427500323254,178842684426436102,,,,1788427500321110,1788427500321110,1788427500323254,,,http_data_plane,,,,,2144
server,peer_replication_pull_request,sent,1788427500611223,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427500612280,178842684426436102,178842684114094202,9,,1788427500612216,1788427500612217,1788427500612280,,,"delta_len=13,sent_us=1788427500586514",,,,,63
server,peer_replication_merge_delta,completed,1788427500677345,178842684426436102,,9,,1788427500672075,1788427500677291,1788427500677345,,,"delta_len=53,sent_us=1788427500667108",,,,,54
server,client_mutation,completed,1788427500823166,178842684426436102,,,,1788427500821027,1788427500821027,1788427500823166,,,http_data_plane,,,,,2139
server,client_mutation,completed,1788427501323035,178842684426436102,,,,1788427501321073,1788427501321073,1788427501323035,,,http_data_plane,,,,,1962
server,peer_replication_pull_request,sent,1788427501610836,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427501662353,178842684426436102,,9,,1788427501656417,1788427501662312,1788427501662353,,,"delta_len=76,sent_us=1788427501655729",,,,,41
server,client_mutation,completed,1788427501823068,178842684426436102,,,,1788427501821105,1788427501821105,1788427501823068,,,http_data_plane,,,,,1963
server,client_mutation,completed,1788427502323126,178842684426436102,,,,1788427502321049,1788427502321049,1788427502323126,,,http_data_plane,,,,,2077
server,peer_replication_get_delta,completed,1788427502398729,178842684426436102,178842683956184202,9,,1788427502398640,1788427502398646,1788427502398729,,,"delta_len=90,sent_us=1788427502385657",,,,,83
server,peer_replication_get_delta,completed,1788427502579690,178842684426436102,178842684114092202,9,,1788427502579625,1788427502579628,1788427502579690,,,"delta_len=72,sent_us=1788427502553932",,,,,62
server,peer_replication_pull_request,sent,1788427502610877,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427502712658,178842684426436102,,9,,1788427502708168,1788427502712612,1788427502712658,,,"delta_len=40,sent_us=1788427502682371",,,,,46
server,client_mutation,completed,1788427502823125,178842684426436102,,,,1788427502820994,1788427502820994,1788427502823125,,,http_data_plane,,,,,2131
server,membership_directory_read,completed,1788427503169363,178842684426436102,,,,,1788427503115197,1788427503169363,,,poll:63 descriptors,,,,,54166
server,client_mutation,completed,1788427503323317,178842684426436102,,,,1788427503321034,1788427503321034,1788427503323317,,,http_data_plane,,,,,2283
server,peer_replication_pull_request,sent,1788427503611285,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427503679743,178842684426436102,,9,,1788427503675265,1788427503679716,1788427503679743,,,"delta_len=42,sent_us=1788427503670884",,,,,27
server,client_mutation,completed,1788427503823479,178842684426436102,,,,1788427503821253,1788427503821253,1788427503823479,,,http_data_plane,,,,,2226
server,client_mutation,completed,1788427504323146,178842684426436102,,,,1788427504321058,1788427504321058,1788427504323146,,,http_data_plane,,,,,2088
server,peer_replication_get_delta,completed,1788427504414245,178842684426436102,178842684286993601,9,,1788427504414152,1788427504414157,1788427504414245,,,"delta_len=65,sent_us=1788427504403405",,,,,88
server,peer_replication_pull_request,sent,1788427504611745,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427504736515,178842684426436102,178842683849155803,9,,1788427504736425,1788427504736430,1788427504736515,,,"delta_len=65,sent_us=1788427504689731",,,,,85
server,peer_replication_merge_delta,completed,1788427504769148,178842684426436102,,9,,1788427504765781,1788427504769129,1788427504769148,,,"delta_len=16,sent_us=1788427504718899",,,,,19
server,client_mutation,completed,1788427504823109,178842684426436102,,,,1788427504821153,1788427504821153,1788427504823109,,,http_data_plane,,,,,1956
server,client_mutation,completed,1788427505323044,178842684426436102,,,,1788427505321053,1788427505321053,1788427505323044,,,http_data_plane,,,,,1991
server,peer_replication_pull_request,sent,1788427505610715,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427505662450,178842684426436102,,9,,1788427505656414,1788427505662398,1788427505662450,,,"delta_len=82,sent_us=1788427505655434",,,,,52
server,client_mutation,completed,1788427505823128,178842684426436102,,,,1788427505821063,1788427505821063,1788427505823128,,,http_data_plane,,,,,2065
server,client_mutation,completed,1788427506323117,178842684426436102,,,,1788427506320968,1788427506320968,1788427506323117,,,http_data_plane,,,,,2149
server,peer_replication_pull_request,sent,1788427506610986,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427506688091,178842684426436102,,9,,1788427506684994,1788427506688079,1788427506688091,,,"delta_len=14,sent_us=1788427506671926",,,,,12
server,client_mutation,completed,1788427506822977,178842684426436102,,,,1788427506821051,1788427506821051,1788427506822977,,,http_data_plane,,,,,1926
server,client_mutation,completed,1788427507323640,178842684426436102,,,,1788427507321389,1788427507321390,1788427507323640,,,http_data_plane,,,,,2250
server,peer_replication_pull_request,sent,1788427507611607,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788427507674286,178842684426436102,,8,1788427507658421,1788427507674285,,,,,"remote_gc_counter=8,current_gc_counter=9,delta_len=37",,,,,1
server,peer_replication_get_delta,completed,1788427507687113,178842684426436102,178842684114091201,9,,1788427507687048,1788427507687051,1788427507687113,,,"delta_len=32,sent_us=1788427507661301",,,,,62
server,client_mutation,completed,1788427507823244,178842684426436102,,,,1788427507821130,1788427507821130,1788427507823244,,,http_data_plane,,,,,2114
server,membership_directory_read,completed,1788427508170272,178842684426436102,,,,,1788427508115080,1788427508170272,,,poll:63 descriptors,,,,,55192
server,client_mutation,completed,1788427508323171,178842684426436102,,,,1788427508321078,1788427508321079,1788427508323171,,,http_data_plane,,,,,2092
server,peer_replication_get_delta,completed,1788427508479310,178842684426436102,178842683956182202,9,,1788427508479225,1788427508479231,1788427508479310,,,"delta_len=21,sent_us=1788427508466971",,,,,79
server,peer_replication_pull_request,sent,1788427508610839,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427508678578,178842684426436102,,9,,1788427508673808,1788427508678535,1788427508678578,,,"delta_len=39,sent_us=1788427508657890",,,,,43
server,client_mutation,completed,1788427508823033,178842684426436102,,,,1788427508820999,1788427508820999,1788427508823033,,,http_data_plane,,,,,2034
server,client_mutation,completed,1788427509323165,178842684426436102,,,,1788427509321044,1788427509321044,1788427509323165,,,http_data_plane,,,,,2121
server,peer_replication_get_delta,completed,1788427509530350,178842684426436102,178842684426435101,9,,1788427509530246,1788427509530269,1788427509530350,,,"delta_len=62,sent_us=1788427509529782",,,,,81
server,peer_replication_pull_request,sent,1788427509610751,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427509698439,178842684426436102,,9,,1788427509691185,1788427509698367,1788427509698439,,,"delta_len=99,sent_us=1788427509682360",,,,,72
server,client_mutation,completed,1788427509823075,178842684426436102,,,,1788427509821008,1788427509821008,1788427509823075,,,http_data_plane,,,,,2067
server,peer_replication_get_delta,completed,1788427510127597,178842684426436102,178842684286995601,9,,1788427510127530,1788427510127534,1788427510127597,,,"delta_len=76,sent_us=1788427510115909",,,,,63
server,client_mutation,completed,1788427510323650,178842684426436102,,,,1788427510321154,1788427510321154,1788427510323650,,,http_data_plane,,,,,2496
server,peer_replication_get_delta,completed,1788427510530156,178842684426436102,178842684426432102,9,,1788427510530070,1788427510530075,1788427510530156,,,"delta_len=56,sent_us=1788427510529225",,,,,81
server,peer_replication_pull_request,sent,1788427510611517,178842684426436102,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427510722310,178842684426436102,,9,,1788427510717482,1788427510722287,1788427510722310,,,"delta_len=38,sent_us=1788427510701624",,,,,23
