source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926851148448,178792343513165008,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926851537699,178792343513165008,178792343513165007,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926851272081,178792343513165008,,,,,1787926851148478,1787926851272081,,,"178792343513165008,3.8.155.72:19081,27",,,,,123603
server,membership_directory_read,completed,1787926851416294,178792343513165008,,,,,1787926851272086,1787926851416294,,,init:510 descriptors,,,,,144208
server,persistent_state_fetch,completed,1787926851537770,178792343513165008,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926851537779,178792343513165008,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851538054,178792343513165008,178792343597983007,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926851538187,178792343513165008,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787926851538693,178792343513165008,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851538748,178792343513165008,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851538779,178792343513165008,178792343513165008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851538880,178792343513165008,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851553613,178792343513165008,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851554673,178792343513165008,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851554725,178792343513165008,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851554753,178792343513165008,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851554787,178792343513165008,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851557418,178792343513165008,178792343404853508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851557472,178792343513165008,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851557501,178792343513165008,178792343404854508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851557559,178792343513165008,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851560883,178792343513165008,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851562485,178792343513165008,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851562542,178792343513165008,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851562892,178792343513165008,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851593149,178792343513165008,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851593200,178792343513165008,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851593285,178792343513165008,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851593326,178792343513165008,178792343266890008,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787926851601000,178792343513165008,178792343327015808,27,,1787926851600633,1787926851600641,1787926851601000,,,"delta_len=0,sent_us=1787926851583526",,,,,359
server,peer_replication_connection,established,1787926851601430,178792343513165008,178792343266886008,,,,,,,,,,,,,
server,gc_observed,start,1787926851622567,178792343513165008,,28,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926853574604,178792343513165008,,28,,,,,,,"178792343513165008,3.8.155.72:19081,28",,,,,
server,gc_observed,completed,1787926853574637,178792343513165008,,28,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926853797653,178792343513165008,,28,,1787926851622566,1787926853788532,1787926853797653,,,"delta_len=3138,sent_us=1787926851551269",,,,,9121
server,peer_replication_pull_request,sent,1787926853797721,178792343513165008,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1787926851840273,178792343513165008,,,,1787926851824115,1787926851824115,1787926851840273,,,http_data_plane,,,,,16158
server,peer_replication_pull_request,sent,1787926853797970,178792343513165008,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1787926853798002,178792343513165008,178792343404855508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853798011,178792343513165008,178792343513166008,,,,,,,,,,,,,
server,client_mutation,completed,1787926852225673,178792343513165008,,,,1787926852224671,1787926852224672,1787926852225673,,,http_data_plane,,,,,1001
server,client_mutation,completed,1787926852624997,178792343513165008,,,,1787926852624092,1787926852624093,1787926852624997,,,http_data_plane,,,,,904
server,client_mutation,completed,1787926853106098,178792343513165008,,,,1787926853028061,1787926853028061,1787926853106098,,,http_data_plane,,,,,78037
server,client_mutation,completed,1787926853425262,178792343513165008,,,,1787926853424182,1787926853424182,1787926853425262,,,http_data_plane,,,,,1080
server,peer_replication_get_delta,completed,1787926853798518,178792343513165008,178792343513164008,28,,1787926853798028,1787926853798031,1787926853798518,,,"delta_len=149,sent_us=1787926851946660",,,,,487
server,peer_replication_get_delta,completed,1787926853798888,178792343513165008,178792343597981007,28,,1787926853798551,1787926853798555,1787926853798888,,,"delta_len=29,sent_us=1787926852109550",,,,,333
server,peer_replication_get_delta,completed,1787926853799744,178792343513165008,178792343404855508,28,,1787926853798907,1787926853798911,1787926853799744,,,"delta_len=3087,sent_us=1787926852337234",,,,,833
server,peer_replication_get_delta,completed,1787926853801807,178792343513165008,178792343266888008,28,,1787926853799781,1787926853799789,1787926853801807,,,"delta_len=37,sent_us=1787926852335357",,,,,2018
server,peer_replication_merge_delta,completed,1787926853835917,178792343513165008,,28,,1787926853823169,1787926853835775,1787926853835917,,,"delta_len=131,sent_us=1787926853811101",,,,,142
server,peer_replication_merge_delta,completed,1787926853874651,178792343513165008,,28,,1787926853858289,1787926853874430,1787926853874651,,,"delta_len=148,sent_us=1787926853817306",,,,,221
server,client_mutation,completed,1787926854025228,178792343513165008,,,,1787926854024107,1787926854024108,1787926854025228,,,http_data_plane,,,,,1120
server,client_mutation,completed,1787926854525255,178792343513165008,,,,1787926854524021,1787926854524022,1787926854525255,,,http_data_plane,,,,,1233
server,peer_replication_pull_request,sent,1787926854538963,178792343513165008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926854568963,178792343513165008,,28,,1787926854564340,1787926854568908,1787926854568963,,,"delta_len=27,sent_us=1787926854557565",,,,,55
server,client_mutation,completed,1787926855026419,178792343513165008,,,,1787926855025268,1787926855025269,1787926855026419,,,http_data_plane,,,,,1150
server,client_mutation,completed,1787926855525329,178792343513165008,,,,1787926855524310,1787926855524311,1787926855525329,,,http_data_plane,,,,,1018
server,peer_replication_pull_request,sent,1787926855539091,178792343513165008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926855559068,178792343513165008,178792343266889008,28,,1787926855558704,1787926855558710,1787926855559068,,,"delta_len=72,sent_us=1787926855517447",,,,,358
server,peer_replication_merge_delta,completed,1787926855576823,178792343513165008,,28,,1787926855565001,1787926855576787,1787926855576823,,,"delta_len=32,sent_us=1787926855557810",,,,,36
server,client_mutation,completed,1787926856031266,178792343513165008,,,,1787926856030180,1787926856030181,1787926856031266,,,http_data_plane,,,,,1085
server,membership_directory_read,completed,1787926856277364,178792343513165008,,,,,1787926856135687,1787926856277364,,,poll:505 descriptors,,,,,141677
server,client_mutation,completed,1787926856526746,178792343513165008,,,,1787926856524379,1787926856524380,1787926856526746,,,http_data_plane,,,,,2366
server,peer_replication_pull_request,sent,1787926857901071,178792343513165008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926857026588,178792343513165008,,,,1787926857025479,1787926857025479,1787926857026588,,,http_data_plane,,,,,1109
server,client_mutation,completed,1787926857525718,178792343513165008,,,,1787926857524597,1787926857524598,1787926857525718,,,http_data_plane,,,,,1120
server,peer_replication_get_delta,completed,1787926857901400,178792343513165008,178792343513166008,28,,1787926857901082,1787926857901085,1787926857901400,,,"delta_len=90,sent_us=1787926856804777",,,,,315
server,peer_replication_pull_request,sent,1787926857901431,178792343513165008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926858025130,178792343513165008,,,,1787926858024034,1787926858024034,1787926858025130,,,http_data_plane,,,,,1096
server,client_mutation,completed,1787926858528099,178792343513165008,,,,1787926858524076,1787926858524077,1787926858528099,,,http_data_plane,,,,,4022
server,peer_replication_pull_request,sent,1787926858538759,178792343513165008,,,,,,,,,connected_peers=25,,,,,
