source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777553957114011,3,,,1777553957102664,1777553957114011,1777553957102664,1777553957114011,,,,client-3-7,Remove,4514372,200,11347
client,client_request,completed,1777553957142574,3,,,1777553957114154,1777553957142574,1777553957114154,1777553957142574,,,,client-3-7,Remove,3904504,200,28420
client,client_request,completed,1777553957159572,3,,,1777553957142709,1777553957159572,1777553957142709,1777553957159572,,,,client-3-7,Insert,-9605615,200,16863
client,client_request,completed,1777553957174678,3,,,1777553957162013,1777553957174678,1777553957162013,1777553957174678,,,,client-3-7,Insert,-10907708,200,12665
client,client_request,completed,1777553957181689,3,,,1777553957174780,1777553957181689,1777553957174780,1777553957181689,,,,client-3-7,Remove,-11249160,200,6909
client,client_request,completed,1777553957203755,3,,,1777553957181791,1777553957203755,1777553957181791,1777553957203755,,,,client-3-7,Remove,4651106,200,21964
client,client_request,completed,1777553957227967,3,,,1777553957203890,1777553957227967,1777553957203890,1777553957227967,,,,client-3-7,Remove,2374302,200,24077
client,client_request,completed,1777553957248751,3,,,1777553957232361,1777553957248751,1777553957232361,1777553957248751,,,,client-3-7,Insert,7787107,200,16390
client,client_request,completed,1777553957266055,3,,,1777553957248862,1777553957266055,1777553957248862,1777553957266055,,,,client-3-7,Remove,-3280558,200,17193
client,client_request,completed,1777553957285525,3,,,1777553957276117,1777553957285525,1777553957276117,1777553957285525,,,,client-3-7,Remove,13022261,200,9408
client,client_request,completed,1777553957298375,3,,,1777553957285623,1777553957298375,1777553957285623,1777553957298375,,,,client-3-7,Insert,14860114,200,12752
client,client_request,completed,1777553957316039,3,,,1777553957298481,1777553957316039,1777553957298481,1777553957316039,,,,client-3-7,Insert,151158,200,17558
client,client_request,completed,1777553957341280,3,,,1777553957316171,1777553957341280,1777553957316171,1777553957341280,,,,client-3-7,Remove,11982,200,25109
client,client_request,completed,1777553957357708,3,,,1777553957341427,1777553957357708,1777553957341427,1777553957357708,,,,client-3-7,Remove,13365541,200,16281
client,client_request,completed,1777553957386062,3,,,1777553957361363,1777553957386062,1777553957361363,1777553957386062,,,,client-3-7,Insert,-11007537,200,24699
client,client_request,completed,1777553957390362,3,,,1777553957386178,1777553957390362,1777553957386178,1777553957390362,,,,client-3-7,Insert,-5017946,200,4184
client,client_request,completed,1777553957411680,3,,,1777553957391969,1777553957411680,1777553957391969,1777553957411680,,,,client-3-7,Remove,5523459,200,19711
client,client_request,completed,1777553957439151,3,,,1777553957411811,1777553957439151,1777553957411811,1777553957439151,,,,client-3-7,Insert,-7049166,200,27340
client,client_request,completed,1777553957454719,3,,,1777553957439262,1777553957454719,1777553957439262,1777553957454719,,,,client-3-7,Remove,7419576,200,15457
client,client_request,completed,1777553957471906,3,,,1777553957454825,1777553957471906,1777553957454825,1777553957471906,,,,client-3-7,Insert,1493180,200,17081
client,client_request,completed,1777553957492516,3,,,1777553957472018,1777553957492516,1777553957472018,1777553957492516,,,,client-3-7,Insert,-5008262,200,20498
client,client_request,completed,1777553957505736,3,,,1777553957494754,1777553957505736,1777553957494754,1777553957505736,,,,client-3-7,Insert,14878959,200,10982
client,client_request,completed,1777553957528385,3,,,1777553957505835,1777553957528385,1777553957505835,1777553957528385,,,,client-3-7,Insert,-8252494,200,22550
client,client_request,completed,1777553957541570,3,,,1777553957528533,1777553957541570,1777553957528533,1777553957541570,,,,client-3-7,Insert,-9570539,200,13037
client,client_request,completed,1777553957563477,3,,,1777553957541713,1777553957563477,1777553957541713,1777553957563477,,,,client-3-7,Remove,7905638,200,21764
client,client_request,completed,1777553957573805,3,,,1777553957564747,1777553957573805,1777553957564747,1777553957573805,,,,client-3-7,Remove,10727655,200,9058
client,client_request,completed,1777553957581141,3,,,1777553957573927,1777553957581141,1777553957573927,1777553957581141,,,,client-3-7,Remove,2777006,200,7214
client,client_request,completed,1777553957599297,3,,,1777553957584977,1777553957599297,1777553957584977,1777553957599297,,,,client-3-7,Remove,-3055102,200,14320
client,client_request,completed,1777553957612201,3,,,1777553957599440,1777553957612201,1777553957599440,1777553957612201,,,,client-3-7,Insert,5233080,200,12761
client,client_request,completed,1777553957631164,3,,,1777553957616778,1777553957631164,1777553957616778,1777553957631164,,,,client-3-7,Insert,-476580,200,14386
