source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777553954369129,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777553954428399,1,,,,,1777553954369152,1777553954428399,,,"1,127.0.0.1:19481,0",,,,,59247
server,persistent_state_fetch,completed,1777553954481796,1,,,,,1777553954428411,1777553954481796,,,persistent_snapshot_missing,,,,,53385
server,persistent_state_write,completed,1777553954536625,1,,,,,1777553954481818,1777553954536625,,,initial_snapshot,,,,,54807
server,persistent_state_fetch,completed,1777553954536634,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777553954590655,1,,,,,1777553954536638,1777553954590655,,,init:1 descriptors,,,,,54017
server,replica_init,completed,1777553954590710,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777553954590756,1,,,,1777553954590739,1777553954590752,1777553954590756,,,,,,,,4
server,client_mutation,completed,1777553954590776,1,,,,1777553954590769,1777553954590774,1777553954590776,,,,,,,,2
server,client_mutation,completed,1777553954590784,1,,,,1777553954590780,1777553954590782,1777553954590784,,,,,,,,2
server,client_mutation,completed,1777553954590791,1,,,,1777553954590787,1777553954590790,1777553954590791,,,,,,,,1
server,client_mutation,completed,1777553954590800,1,,,,1777553954590794,1777553954590798,1777553954590800,,,,,,,,2
server,client_mutation,completed,1777553954590815,1,,,,1777553954590803,1777553954590813,1777553954590815,,,,,,,,2
server,client_mutation,completed,1777553954590823,1,,,,1777553954590818,1777553954590821,1777553954590823,,,,,,,,2
server,client_mutation,completed,1777553954590832,1,,,,1777553954590826,1777553954590830,1777553954590832,,,,,,,,2
server,client_mutation,completed,1777553954596787,1,,,,1777553954596772,1777553954596782,1777553954596787,,,,,,,,5
server,client_mutation,completed,1777553954596843,1,,,,1777553954596825,1777553954596840,1777553954596843,,,,,,,,3
server,client_mutation,completed,1777553954597571,1,,,,1777553954597554,1777553954597566,1777553954597571,,,,,,,,5
server,client_mutation,completed,1777553954598402,1,,,,1777553954598390,1777553954598399,1777553954598402,,,,,,,,3
server,client_mutation,completed,1777553954598945,1,,,,1777553954598916,1777553954598941,1777553954598945,,,,,,,,4
server,client_mutation,completed,1777553954600420,1,,,,1777553954600397,1777553954600415,1777553954600420,,,,,,,,5
server,client_mutation,completed,1777553954600593,1,,,,1777553954600574,1777553954600589,1777553954600593,,,,,,,,4
server,client_mutation,completed,1777553954602415,1,,,,1777553954602395,1777553954602411,1777553954602415,,,,,,,,4
server,client_mutation,completed,1777553954603034,1,,,,1777553954603016,1777553954603029,1777553954603034,,,,,,,,5
server,client_mutation,completed,1777553954603154,1,,,,1777553954603131,1777553954603151,1777553954603154,,,,,,,,3
