source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414033425,178835836128988901,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414136879,178835836128988901,,,,,1788358414033451,1788358414136879,,,restored_existing_snapshot,,,,,103428
server,membership_descriptor_write,completed,1788358414145182,178835836128988901,,,,,1788358414033701,1788358414145182,,,"178835836128988901,3.71.184.22:19080,0",,,,,111481
server,membership_directory_read,completed,1788358414184699,178835836128988901,,,,,1788358414145189,1788358414184699,,,init:4 descriptors,,,,,39510
server,replica_init,completed,1788358414189604,178835836128988901,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414212479,178835836128988901,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414223702,178835836128988901,178835836374677601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358414231579,178835836128988901,178835836374677601,0,,1788358414231573,1788358414231576,1788358414231579,,,"delta_len=0,sent_us=1788358414220593",,,,,3
server,peer_replication_connection,established,1788358414237376,178835836128988901,178835836089857601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414295282,178835836128988901,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414355208,178835836128988901,178835836089858601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414391699,178835836128988901,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414420189,178835836128988901,178835836297160901,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358414439716,178835836128988901,178835836128989901,0,,1788358414439711,1788358414439714,1788358414439716,,,"delta_len=0,sent_us=1788358414391782",,,,,2
server,peer_replication_connection,established,1788358414531400,178835836128988901,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414535895,178835836128988901,178835836089859601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414586380,178835836128988901,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414607144,178835836128988901,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414629808,178835836128988901,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414639299,178835836128988901,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414741878,178835836128988901,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414803937,178835836128988901,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414831600,178835836128988901,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414868261,178835836128988901,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414891542,178835836128988901,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415002638,178835836128988901,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415027878,178835836128988901,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415143990,178835836128988901,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415184662,178835836128988901,178835836195162501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358415190802,178835836128988901,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788358415252916,178835836128988901,,0,,1788358415250557,1788358415252914,1788358415252916,,,"delta_len=0,sent_us=1788358415220696",,,,,2
server,peer_replication_connection,established,1788358415448202,178835836128988901,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415497878,178835836128988901,178835836195163501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358416190776,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358416308451,178835836128988901,,0,,1788358416306246,1788358416308449,1788358416308451,,,"delta_len=0,sent_us=1788358416276250",,,,,2
server,peer_replication_pull_request,sent,1788358417190316,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358417242059,178835836128988901,,0,,1788358417239794,1788358417242057,1788358417242059,,,"delta_len=0,sent_us=1788358417190709",,,,,2
server,peer_replication_get_delta,completed,1788358417539250,178835836128988901,178835836195163501,0,,1788358417539244,1788358417539246,1788358417539250,,,"delta_len=0,sent_us=1788358417469196",,,,,4
server,peer_replication_pull_request,sent,1788358418190108,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358418305460,178835836128988901,,0,,1788358418303279,1788358418305458,1788358418305460,,,"delta_len=0,sent_us=1788358418225695",,,,,2
server,membership_directory_read,completed,1788358419075522,178835836128988901,,,,,1788358419034237,1788358419075522,,,poll:25 descriptors,,,,,41285
server,peer_replication_pull_request,sent,1788358419190773,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358419274913,178835836128988901,,0,,1788358419271734,1788358419274911,1788358419274913,,,"delta_len=0,sent_us=1788358419209538",,,,,2
server,peer_replication_get_delta,completed,1788358419339248,178835836128988901,178835836195159501,0,,1788358419339243,1788358419339245,1788358419339248,,,"delta_len=0,sent_us=1788358419266153",,,,,3
server,peer_replication_get_delta,completed,1788358419577651,178835836128988901,178835836374678601,0,,1788358419577644,1788358419577649,1788358419577651,,,"delta_len=0,sent_us=1788358419519908",,,,,2
server,peer_replication_pull_request,sent,1788358420190155,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358420305634,178835836128988901,,0,,1788358420303281,1788358420305633,1788358420305634,,,"delta_len=0,sent_us=1788358420225806",,,,,1
server,peer_replication_pull_request,sent,1788358421190367,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358421309488,178835836128988901,,0,,1788358421307243,1788358421309486,1788358421309488,,,"delta_len=0,sent_us=1788358421271411",,,,,2
server,peer_replication_get_delta,completed,1788358421577551,178835836128988901,178835836374678601,0,,1788358421577545,1788358421577549,1788358421577551,,,"delta_len=0,sent_us=1788358421520113",,,,,2
server,peer_replication_get_delta,completed,1788358421629471,178835836128988901,178835836195160501,0,,1788358421629465,1788358421629468,1788358421629471,,,"delta_len=0,sent_us=1788358421558041",,,,,3
server,peer_replication_pull_request,sent,1788358422190288,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358422275310,178835836128988901,,0,,1788358422273327,1788358422275308,1788358422275310,,,"delta_len=0,sent_us=1788358422256256",,,,,2
server,peer_replication_get_delta,completed,1788358422470816,178835836128988901,178835836297160901,0,,1788358422470809,1788358422470813,1788358422470816,,,"delta_len=0,sent_us=1788358422404468",,,,,3
server,peer_replication_get_delta,completed,1788358422549252,178835836128988901,178835836195163501,0,,1788358422549247,1788358422549250,1788358422549252,,,"delta_len=0,sent_us=1788358422469699",,,,,2
server,peer_replication_get_delta,completed,1788358422917363,178835836128988901,178835836374679601,0,,1788358422917358,1788358422917361,1788358422917363,,,"delta_len=0,sent_us=1788358422857278",,,,,2
server,peer_replication_pull_request,sent,1788358423189889,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358423309479,178835836128988901,,0,,1788358423307257,1788358423309476,1788358423309479,,,"delta_len=0,sent_us=1788358423271338",,,,,3
server,peer_replication_get_delta,completed,1788358423849747,178835836128988901,178835836128991901,0,,1788358423849742,1788358423849745,1788358423849747,,,"delta_len=0,sent_us=1788358423803653",,,,,2
server,membership_directory_read,completed,1788358424071655,178835836128988901,,,,,1788358424034191,1788358424071655,,,poll:25 descriptors,,,,,37464
server,peer_replication_pull_request,sent,1788358424189967,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358424242111,178835836128988901,,0,,1788358424239845,1788358424242109,1788358424242111,,,"delta_len=0,sent_us=1788358424190282",,,,,2
server,peer_replication_get_delta,completed,1788358424277583,178835836128988901,178835836374677601,0,,1788358424277578,1788358424277581,1788358424277583,,,"delta_len=0,sent_us=1788358424219934",,,,,2
server,peer_replication_get_delta,completed,1788358424629480,178835836128988901,178835836195160501,0,,1788358424629473,1788358424629477,1788358424629480,,,"delta_len=0,sent_us=1788358424557344",,,,,3
server,peer_replication_get_delta,completed,1788358424917340,178835836128988901,178835836374679601,0,,1788358424917335,1788358424917338,1788358424917340,,,"delta_len=0,sent_us=1788358424856774",,,,,2
server,peer_replication_pull_request,sent,1788358425190828,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358425269829,178835836128988901,,0,,1788358425267547,1788358425269827,1788358425269829,,,"delta_len=0,sent_us=1788358425202703",,,,,2
server,peer_replication_pull_request,sent,1788358426190692,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358426309487,178835836128988901,,0,,1788358426307247,1788358426309485,1788358426309487,,,"delta_len=0,sent_us=1788358426271398",,,,,2
server,peer_replication_get_delta,completed,1788358426403527,178835836128988901,178835836089858601,0,,1788358426403522,1788358426403525,1788358426403527,,,"delta_len=0,sent_us=1788358426319789",,,,,2
server,peer_replication_get_delta,completed,1788358426532208,178835836128988901,178835836374678601,0,,1788358426532203,1788358426532206,1788358426532208,,,"delta_len=0,sent_us=1788358426519936",,,,,2
server,peer_replication_get_delta,completed,1788358426683471,178835836128988901,178835836089860601,0,,1788358426683466,1788358426683469,1788358426683471,,,"delta_len=0,sent_us=1788358426603890",,,,,2
server,peer_replication_pull_request,sent,1788358427190120,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358427241697,178835836128988901,,0,,1788358427239764,1788358427241695,1788358427241697,,,"delta_len=0,sent_us=1788358427190398",,,,,2
server,peer_replication_pull_request,sent,1788358428189893,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358428309527,178835836128988901,,0,,1788358428307269,1788358428309525,1788358428309527,,,"delta_len=0,sent_us=1788358428271426",,,,,2
server,peer_replication_get_delta,completed,1788358428683478,178835836128988901,178835836089860601,0,,1788358428683472,1788358428683475,1788358428683478,,,"delta_len=0,sent_us=1788358428604454",,,,,3
server,membership_directory_read,completed,1788358429074411,178835836128988901,,,,,1788358429034078,1788358429074411,,,poll:25 descriptors,,,,,40333
server,peer_replication_pull_request,sent,1788358429190728,178835836128988901,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358429301167,178835836128988901,,0,,1788358429299219,1788358429301165,1788358429301167,,,"delta_len=0,sent_us=1788358429220189",,,,,2
server,peer_replication_get_delta,completed,1788358429507334,178835836128988901,178835836374681601,0,,1788358429507327,1788358429507330,1788358429507334,,,"delta_len=0,sent_us=1788358429437665",,,,,4
server,peer_replication_pull_request,sent,1788358430190264,178835836128988901,,,,,,,,,connected_peers=24,,,,,
