source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255103056138,178825480759182602,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788255103398288,178825480759182602,,,,,1788255103056170,1788255103398288,,,restored_existing_snapshot,,,,,342118
server,membership_descriptor_write,completed,1788255103169585,178825480759182602,,,,,1788255103056392,1788255103169585,,,"178825480759182602,3.68.220.182:19083,0",,,,,113193
server,membership_directory_read,completed,1788255103214301,178825480759182602,,,,,1788255103169592,1788255103214301,,,init:39 descriptors,,,,,44709
server,replica_init,completed,1788255103405837,178825480759182602,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103406520,178825480759182602,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103408961,178825480759182602,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103408984,178825480759182602,178825480759180602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103409182,178825480759182602,178825480759181602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103422564,178825480759182602,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103422586,178825480759182602,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103422784,178825480759182602,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103424013,178825480759182602,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103430004,178825480759182602,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103430201,178825480759182602,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103431525,178825480759182602,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103431577,178825480759182602,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103431636,178825480759182602,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103431688,178825480759182602,178825480843466701,,,,,,,,,,,,,
server,client_mutation,completed,1788255103443599,178825480759182602,,,,1788255103440908,1788255103440909,1788255103443599,,,http_data_plane,,,,,2690
server,peer_replication_connection,established,1788255103446585,178825480759182602,178825480843462702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103446661,178825480759182602,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103446796,178825480759182602,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103446856,178825480759182602,178825480843463702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103453771,178825480759182602,178825480714264202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103453830,178825480759182602,178825480714265202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103453963,178825480759182602,178825480714263202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103455282,178825480759182602,178825480714266202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103455326,178825480759182602,178825480714267202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103715128,178825480759182602,178825480759183602,,,,,,,,,,,,,
server,client_mutation,completed,1788255103842621,178825480759182602,,,,1788255103840301,1788255103840302,1788255103842621,,,http_data_plane,,,,,2319
server,client_mutation,completed,1788255104343899,178825480759182602,,,,1788255104341126,1788255104341127,1788255104343899,,,http_data_plane,,,,,2772
server,peer_replication_pull_request,sent,1788255104407233,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255104834441,178825480759182602,,3,,1788255104584588,1788255104833542,1788255104834441,,,"delta_len=3135,sent_us=1788255104443394",,,,,899
server,client_mutation,completed,1788255104844578,178825480759182602,,,,1788255104841366,1788255104841367,1788255104844578,,,http_data_plane,,,,,3211
server,client_mutation,completed,1788255105344994,178825480759182602,,,,1788255105341293,1788255105341293,1788255105344994,,,http_data_plane,,,,,3701
server,peer_replication_pull_request,sent,1788255105407494,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255105482804,178825480759182602,,3,,1788255105472500,1788255105482761,1788255105482804,,,"delta_len=75,sent_us=1788255105466469",,,,,43
server,client_mutation,completed,1788255105850688,178825480759182602,,,,1788255105846012,1788255105846013,1788255105850688,,,http_data_plane,,,,,4675
server,peer_replication_get_delta,completed,1788255105894215,178825480759182602,178825480714267202,3,,1788255105894159,1788255105894162,1788255105894215,,,"delta_len=63,sent_us=1788255105857482",,,,,53
server,client_mutation,completed,1788255106345492,178825480759182602,,,,1788255106342006,1788255106342006,1788255106345492,,,http_data_plane,,,,,3486
server,peer_replication_pull_request,sent,1788255106406838,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255106415207,178825480759182602,,3,,1788255106407925,1788255106415141,1788255106415207,,,"delta_len=85,sent_us=1788255106407339",,,,,66
server,client_mutation,completed,1788255106843465,178825480759182602,,,,1788255106841124,1788255106841125,1788255106843465,,,http_data_plane,,,,,2340
server,client_mutation,completed,1788255107342794,178825480759182602,,,,1788255107340310,1788255107340311,1788255107342794,,,http_data_plane,,,,,2483
server,peer_replication_pull_request,sent,1788255107406810,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255107524955,178825480759182602,,3,,1788255107521360,1788255107524944,1788255107524955,,,"delta_len=7,sent_us=1788255107484692",,,,,11
server,client_mutation,completed,1788255107842492,178825480759182602,,,,1788255107840236,1788255107840237,1788255107842492,,,http_data_plane,,,,,2255
server,peer_replication_get_delta,completed,1788255107924852,178825480759182602,178825480759181602,3,,1788255107924791,1788255107924793,1788255107924852,,,"delta_len=58,sent_us=1788255107923558",,,,,59
server,membership_directory_read,completed,1788255108096829,178825480759182602,,,,,1788255108057171,1788255108096829,,,poll:39 descriptors,,,,,39658
server,client_mutation,completed,1788255108344673,178825480759182602,,,,1788255108342225,1788255108342226,1788255108344673,,,http_data_plane,,,,,2447
server,peer_replication_pull_request,sent,1788255108407048,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255108420395,178825480759182602,,3,,1788255108412432,1788255108420354,1788255108420395,,,"delta_len=58,sent_us=1788255108408594",,,,,41
server,client_mutation,completed,1788255108843775,178825480759182602,,,,1788255108840939,1788255108840940,1788255108843775,,,http_data_plane,,,,,2835
server,peer_replication_get_delta,completed,1788255109316484,178825480759182602,178825480957157901,3,,1788255109316367,1788255109316371,1788255109316484,,,"delta_len=38,sent_us=1788255109298624",,,,,113
server,client_mutation,completed,1788255109344041,178825480759182602,,,,1788255109341079,1788255109341080,1788255109344041,,,http_data_plane,,,,,2961
server,peer_replication_pull_request,sent,1788255109406568,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255109536746,178825480759182602,,3,,1788255109532113,1788255109536694,1788255109536746,,,"delta_len=31,sent_us=1788255109494098",,,,,52
server,peer_replication_get_delta,completed,1788255109699385,178825480759182602,178825480714266202,3,,1788255109698980,1788255109698984,1788255109699385,,,"delta_len=65,sent_us=1788255109661978",,,,,401
server,client_mutation,completed,1788255109842922,178825480759182602,,,,1788255109840377,1788255109840378,1788255109842922,,,http_data_plane,,,,,2544
server,client_mutation,completed,1788255110344121,178825480759182602,,,,1788255110341611,1788255110341612,1788255110344121,,,http_data_plane,,,,,2509
server,peer_replication_pull_request,sent,1788255110406760,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255110470589,178825480759182602,,3,,1788255110461635,1788255110470524,1788255110470589,,,"delta_len=72,sent_us=1788255110460929",,,,,65
server,peer_replication_get_delta,completed,1788255110754722,178825480759182602,178825480714266202,3,,1788255110754474,1788255110754477,1788255110754722,,,"delta_len=68,sent_us=1788255110661137",,,,,245
server,client_mutation,completed,1788255110845089,178825480759182602,,,,1788255110842545,1788255110842546,1788255110845089,,,http_data_plane,,,,,2543
server,peer_replication_get_delta,completed,1788255110905986,178825480759182602,178825480843464701,3,,1788255110905715,1788255110905718,1788255110905986,,,"delta_len=63,sent_us=1788255110875931",,,,,268
server,peer_replication_get_delta,completed,1788255111129450,178825480759182602,178825480957161901,3,,1788255111129379,1788255111129382,1788255111129450,,,"delta_len=94,sent_us=1788255111110649",,,,,68
server,client_mutation,completed,1788255111344533,178825480759182602,,,,1788255111342089,1788255111342089,1788255111344533,,,http_data_plane,,,,,2444
server,peer_replication_pull_request,sent,1788255111406764,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255111485474,178825480759182602,,3,,1788255111481144,1788255111485448,1788255111485474,,,"delta_len=22,sent_us=1788255111442633",,,,,26
server,peer_replication_get_delta,completed,1788255111512869,178825480759182602,178825480957158901,3,,1788255111512815,1788255111512818,1788255111512869,,,"delta_len=34,sent_us=1788255111494902",,,,,51
server,client_mutation,completed,1788255111845197,178825480759182602,,,,1788255111842517,1788255111842518,1788255111845197,,,http_data_plane,,,,,2679
server,client_mutation,completed,1788255112342286,178825480759182602,,,,1788255112340124,1788255112340125,1788255112342286,,,http_data_plane,,,,,2161
server,peer_replication_pull_request,sent,1788255112407206,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255112415783,178825480759182602,,3,,1788255112408449,1788255112415575,1788255112415783,,,"delta_len=38,sent_us=1788255112407704",,,,,208
server,client_mutation,completed,1788255112842351,178825480759182602,,,,1788255112839998,1788255112839998,1788255112842351,,,http_data_plane,,,,,2353
server,membership_directory_read,completed,1788255113097760,178825480759182602,,,,,1788255113057099,1788255113097760,,,poll:39 descriptors,,,,,40661
server,client_mutation,completed,1788255113343089,178825480759182602,,,,1788255113340744,1788255113340745,1788255113343089,,,http_data_plane,,,,,2344
server,peer_replication_get_delta,completed,1788255113361426,178825480759182602,178825480957157901,3,,1788255113361367,1788255113361370,1788255113361426,,,"delta_len=27,sent_us=1788255113298718",,,,,56
server,peer_replication_pull_request,sent,1788255113406793,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255113504867,178825480759182602,,3,,1788255113493407,1788255113504668,1788255113504867,,,"delta_len=67,sent_us=1788255113482976",,,,,199
server,client_mutation,completed,1788255113843281,178825480759182602,,,,1788255113840096,1788255113840097,1788255113843281,,,http_data_plane,,,,,3184
server,client_mutation,completed,1788255114346518,178825480759182602,,,,1788255114344403,1788255114344403,1788255114346518,,,http_data_plane,,,,,2115
server,peer_replication_pull_request,sent,1788255114407353,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788255114442262,178825480759182602,178825480843462702,3,,1788255114442204,1788255114442207,1788255114442262,,,"delta_len=48,sent_us=1788255114412158",,,,,55
server,peer_replication_merge_delta,completed,1788255114506989,178825480759182602,,3,,1788255114493140,1788255114506940,1788255114506989,,,"delta_len=47,sent_us=1788255114482863",,,,,49
server,peer_replication_get_delta,completed,1788255114559520,178825480759182602,178825480714265202,3,,1788255114557626,1788255114557629,1788255114559520,,,"delta_len=46,sent_us=1788255114519705",,,,,1891
server,client_mutation,completed,1788255114845272,178825480759182602,,,,1788255114841714,1788255114841715,1788255114845272,,,http_data_plane,,,,,3557
server,client_mutation,completed,1788255115342344,178825480759182602,,,,1788255115340129,1788255115340130,1788255115342344,,,http_data_plane,,,,,2214
server,peer_replication_pull_request,sent,1788255115407254,178825480759182602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255115527120,178825480759182602,,3,,1788255115522216,1788255115526965,1788255115527120,,,"delta_len=20,sent_us=1788255115484803",,,,,155
server,peer_replication_get_delta,completed,1788255115527344,178825480759182602,178825481046240401,3,,1788255115527162,1788255115527294,1788255115527344,,,"delta_len=52,sent_us=1788255115512477",,,,,50
server,client_mutation,completed,1788255115846906,178825480759182602,,,,1788255115844254,1788255115844255,1788255115846906,,,http_data_plane,,,,,2651
server,peer_replication_get_delta,completed,1788255115894049,178825480759182602,178825480714267202,3,,1788255115893893,1788255115893896,1788255115894049,,,"delta_len=29,sent_us=1788255115857219",,,,,153
server,peer_replication_get_delta,completed,1788255115918905,178825480759182602,178825480957160901,3,,1788255115918844,1788255115918847,1788255115918905,,,"delta_len=31,sent_us=1788255115900946",,,,,58
server,client_mutation,completed,1788255116344421,178825480759182602,,,,1788255116340835,1788255116340836,1788255116344421,,,http_data_plane,,,,,3585
