source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433860365761,178842684426433113,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788433860482352,178842684426433113,,,,,1788433860365787,1788433860482352,,,"178842684426433113,13.38.47.15:19081,69",,,,,116565
server,membership_directory_read,completed,1788433860573675,178842684426433113,,,,,1788433860482355,1788433860573675,,,init:154 descriptors,,,,,91320
server,persistent_state_fetch,completed,1788433860573717,178842684426433113,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788433860573722,178842684426433113,,,,,,,,,,,,,,
server,gc_init,start,1788433860576694,178842684426433113,,70,,,,,,,previous_gc_marker=69,,,,,
server,gc_membership_descriptor_write,completed,1788433860650790,178842684426433113,,70,,,,,,,"178842684426433113,13.38.47.15:19081,70",,,,,
server,membership_directory_read,completed,1788433860711980,178842684426433113,,70,,,1788433860650815,1788433860711980,,,gc_validation:155 descriptors,,,,,61165
server,gc_local_collect,completed,1788433860731252,178842684426433113,,70,,,1788433860712027,1788433860731252,,,departed_pids=None,,,,,19225
server,gc_persistent_state_write,completed,1788433861572579,178842684426433113,,70,,,1788433860732322,1788433861572579,,,state_bytes=17349501,,,,,840257
server,gc_finalize,completed,1788433862456390,178842684426433113,,70,,,,,,,"178842684426433113,13.38.47.15:19081,69",,,,,
server,peer_replication_connection,established,1788433862458786,178842684426433113,178842684426436114,,,,,,,,,,,,,
server,client_mutation,completed,1788433860745837,178842684426433113,,,,1788433860725655,1788433860725655,1788433860745837,,,http_data_plane,,,,,20182
server,peer_replication_pull_request,sent,1788433862458830,178842684426433113,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788433862458841,178842684426433113,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458848,178842684426433113,178842684426432114,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433862458855,178842684426433113,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788433862458862,178842684426433113,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458869,178842684426433113,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458875,178842684426433113,178842683956182215,,,,,,,,,,,,,
server,client_mutation,completed,1788433861123310,178842684426433113,,,,1788433861121259,1788433861121259,1788433861123310,,,http_data_plane,,,,,2051
server,peer_replication_connection,established,1788433862458889,178842684426433113,178842683956183215,,,,,,,,,,,,,
server,client_mutation,completed,1788433861523341,178842684426433113,,,,1788433861521236,1788433861521236,1788433861523341,,,http_data_plane,,,,,2105
server,peer_replication_connection,established,1788433862458924,178842684426433113,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458930,178842684426433113,178842683956181215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458935,178842684426433113,178842684286995615,,,,,,,,,,,,,
server,client_mutation,completed,1788433862397109,178842684426433113,,,,1788433861921249,1788433861921250,1788433862397109,,,http_data_plane,,,,,475859
server,peer_replication_connection,established,1788433862458942,178842684426433113,178842684286993613,,,,,,,,,,,,,
server,client_mutation,completed,1788433862398017,178842684426433113,,,,1788433862221025,1788433862221025,1788433862398017,,,http_data_plane,,,,,176992
server,peer_replication_connection,established,1788433862458950,178842684426433113,178842684114092215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458954,178842684426433113,178842684114094214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458975,178842684426433113,178842684114091215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458993,178842684426433113,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862458998,178842684426433113,178842684114093215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862459003,178842684426433113,178842684286996615,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433862459007,178842684426433113,178842684426434112,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433862575369,178842684426433113,,,,,,,,,connected_peers=18,,,,,
server,client_mutation,completed,1788433862722306,178842684426433113,,,,1788433862721166,1788433862721166,1788433862722306,,,http_data_plane,,,,,1140
server,client_mutation,completed,1788433863222210,178842684426433113,,,,1788433863220999,1788433863221000,1788433863222210,,,http_data_plane,,,,,1210
server,peer_replication_connection,established,1788433863224329,178842684426433113,178842684286997615,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788433863552078,178842684426433113,178842684286996615,70,,1788433863551927,1788433863551932,1788433863552078,,,"delta_len=15,sent_us=1788433863539285",,,,,146
server,peer_replication_pull_request,sent,1788433863575264,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433863722237,178842684426433113,,,,1788433863721057,1788433863721057,1788433863722237,,,http_data_plane,,,,,1180
server,peer_replication_get_delta,completed,1788433864132643,178842684426433113,178842684426434112,70,,1788433864132490,1788433864132493,1788433864132643,,,"delta_len=10,sent_us=1788433864132133",,,,,150
server,client_mutation,completed,1788433864222392,178842684426433113,,,,1788433864221287,1788433864221287,1788433864222392,,,http_data_plane,,,,,1105
server,peer_replication_pull_request,sent,1788433864584932,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433864888311,178842684426433113,,70,,1788433864637782,1788433864886526,1788433864888311,,,"delta_len=2607,sent_us=1788433864595890",,,,,1785
server,client_mutation,completed,1788433864889389,178842684426433113,,,,1788433864725558,1788433864725558,1788433864889389,,,http_data_plane,,,,,163831
server,client_mutation,completed,1788433865222224,178842684426433113,,,,1788433865221018,1788433865221018,1788433865222224,,,http_data_plane,,,,,1206
server,membership_directory_read,completed,1788433865514327,178842684426433113,,,,,1788433865359730,1788433865514327,,,poll:156 descriptors,,,,,154597
server,client_mutation,completed,1788433865722099,178842684426433113,,,,1788433865721030,1788433865721031,1788433865722099,,,http_data_plane,,,,,1068
server,peer_replication_pull_request,sent,1788433866628504,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433866222270,178842684426433113,,,,1788433866221153,1788433866221153,1788433866222270,,,http_data_plane,,,,,1117
server,peer_replication_get_delta,completed,1788433866628843,178842684426433113,178842684426432114,70,,1788433866628516,1788433866628517,1788433866628843,,,"delta_len=2561,sent_us=1788433866283715",,,,,326
server,peer_replication_pull_request,sent,1788433866628869,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433866722863,178842684426433113,,,,1788433866721835,1788433866721836,1788433866722863,,,http_data_plane,,,,,1027
server,client_mutation,completed,1788433867222126,178842684426433113,,,,1788433867221162,1788433867221162,1788433867222126,,,http_data_plane,,,,,964
server,peer_replication_pull_request,sent,1788433867575007,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433867721919,178842684426433113,,,,1788433867721023,1788433867721023,1788433867721919,,,http_data_plane,,,,,896
server,client_mutation,completed,1788433868222067,178842684426433113,,,,1788433868220935,1788433868220935,1788433868222067,,,http_data_plane,,,,,1132
server,peer_replication_pull_request,sent,1788433868575015,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433868722024,178842684426433113,,,,1788433868721015,1788433868721016,1788433868722024,,,http_data_plane,,,,,1008
server,client_mutation,completed,1788433869222100,178842684426433113,,,,1788433869221024,1788433869221024,1788433869222100,,,http_data_plane,,,,,1076
server,peer_replication_pull_request,sent,1788433869574942,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433869722254,178842684426433113,,,,1788433869721082,1788433869721082,1788433869722254,,,http_data_plane,,,,,1172
server,client_mutation,completed,1788433870222098,178842684426433113,,,,1788433870221008,1788433870221009,1788433870222098,,,http_data_plane,,,,,1089
server,membership_directory_read,completed,1788433870416573,178842684426433113,,,,,1788433870359672,1788433870416573,,,poll:156 descriptors,,,,,56901
server,peer_replication_pull_request,sent,1788433870575177,178842684426433113,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433870579227,178842684426433113,,70,,1788433870576434,1788433870579155,1788433870579227,,,"delta_len=18,sent_us=1788433870575853",,,,,72
server,client_mutation,completed,1788433870722268,178842684426433113,,,,1788433870721061,1788433870721061,1788433870722268,,,http_data_plane,,,,,1207
