source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360455445180,178835836374679605,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788360456059354,178835836374679605,,,,,1788360455445218,1788360456059354,,,restored_existing_snapshot,,,,,614136
server,membership_descriptor_write,completed,1788360455572379,178835836374679605,,,,,1788360455445499,1788360455572379,,,"178835836374679605,13.38.27.31:19082,0",,,,,126880
server,membership_directory_read,completed,1788360455654828,178835836374679605,,,,,1788360455572382,1788360455654828,,,init:175 descriptors,,,,,82446
server,replica_init,completed,1788360456660599,178835836374679605,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456660943,178835836374679605,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456660962,178835836374679605,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456661217,178835836374679605,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456661228,178835836374679605,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456661243,178835836374679605,178835836195161504,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788360456661569,178835836374679605,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788360456661659,178835836374679605,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456662260,178835836374679605,178835836374678605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456675012,178835836374679605,178835836297159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456675035,178835836374679605,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456676866,178835836374679605,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456676958,178835836374679605,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456677000,178835836374679605,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456677094,178835836374679605,178835836297160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456677104,178835836374679605,178835836128992905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456677172,178835836374679605,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456695463,178835836374679605,178835836195159505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456695522,178835836374679605,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456695754,178835836374679605,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456695967,178835836374679605,178835836195162503,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788360456719440,178835836374679605,178835836374677602,18,,1788360456719312,1788360456719317,1788360456719440,,,"delta_len=0,sent_us=1788360456718766",,,,,123
server,peer_replication_connection,established,1788360456723044,178835836374679605,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456723302,178835836374679605,178835836089860605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360456723721,178835836374679605,178835836089861605,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788360456728456,178835836374679605,,17,,1788360456723875,1788360456728421,1788360456728456,,,"delta_len=31,sent_us=1788360456707896",,,,,35
server,client_mutation,completed,1788360456925066,178835836374679605,,,,1788360456924021,1788360456924022,1788360456925066,,,http_data_plane,,,,,1044
server,peer_replication_get_delta,completed,1788360457038384,178835836374679605,178835836089861605,18,,1788360457038263,1788360457038268,1788360457038384,,,"delta_len=6,sent_us=1788360456990842",,,,,116
server,peer_replication_get_delta,completed,1788360457134289,178835836374679605,178835836089857604,18,,1788360457134169,1788360457134172,1788360457134289,,,"delta_len=45,sent_us=1788360457087498",,,,,117
server,client_mutation,completed,1788360457225187,178835836374679605,,,,1788360457224136,1788360457224136,1788360457225187,,,http_data_plane,,,,,1051
server,client_mutation,completed,1788360457525262,178835836374679605,,,,1788360457524240,1788360457524240,1788360457525262,,,http_data_plane,,,,,1022
