source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926849912608,178792343404854508,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926851001507,178792343404854508,,,,,1787926849912641,1787926851001507,,,restored_existing_snapshot,,,,,1088866
server,membership_descriptor_write,completed,1787926850081982,178792343404854508,,,,,1787926849912869,1787926850081982,,,"178792343404854508,52.17.146.22:19083,0",,,,,169113
server,membership_directory_read,completed,1787926850301457,178792343404854508,,,,,1787926850081988,1787926850301457,,,init:508 descriptors,,,,,219469
server,replica_init,completed,1787926851052605,178792343404854508,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851052915,178792343404854508,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851052934,178792343404854508,178792343597985007,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926851053604,178792343404854508,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787926851053683,178792343404854508,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851053695,178792343404854508,178792343404853508,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926851264108,178792343404854508,,28,,1787926851060546,1787926851263225,1787926851264108,,,"delta_len=3014,sent_us=1787926851054719",,,,,883
server,peer_replication_connection,established,1787926851264170,178792343404854508,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264185,178792343404854508,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264189,178792343404854508,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264195,178792343404854508,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264199,178792343404854508,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264203,178792343404854508,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264208,178792343404854508,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264213,178792343404854508,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264217,178792343404854508,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264221,178792343404854508,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264228,178792343404854508,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264232,178792343404854508,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264236,178792343404854508,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264241,178792343404854508,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264245,178792343404854508,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264249,178792343404854508,178792343266890008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851264253,178792343404854508,178792343266888008,,,,,,,,,,,,,
server,client_mutation,completed,1787926851325866,178792343404854508,,,,1787926851324774,1787926851324775,1787926851325866,,,http_data_plane,,,,,1091
server,peer_replication_get_delta,completed,1787926851393953,178792343404854508,178792343327016808,28,,1787926851393655,1787926851393659,1787926851393953,,,"delta_len=40,sent_us=1787926851363529",,,,,294
server,peer_replication_get_delta,completed,1787926851499294,178792343404854508,178792343513167007,28,,1787926851498980,1787926851499007,1787926851499294,,,"delta_len=19,sent_us=1787926851484846",,,,,287
server,peer_replication_connection,established,1787926851552347,178792343404854508,178792343513165008,,,,,,,,,,,,,
server,client_mutation,completed,1787926851725209,178792343404854508,,,,1787926851724188,1787926851724189,1787926851725209,,,http_data_plane,,,,,1020
server,peer_replication_pull_request,sent,1787926852054363,178792343404854508,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787926852121309,178792343404854508,,28,,1787926852107045,1787926852121212,1787926852121309,,,"delta_len=126,sent_us=1787926852080570",,,,,97
server,client_mutation,completed,1787926852125228,178792343404854508,,,,1787926852124210,1787926852124211,1787926852125228,,,http_data_plane,,,,,1017
server,peer_replication_connection,established,1787926852337533,178792343404854508,178792343404855508,,,,,,,,,,,,,
server,client_mutation,completed,1787926852825238,178792343404854508,,,,1787926852824150,1787926852824151,1787926852825238,,,http_data_plane,,,,,1087
server,peer_replication_pull_request,sent,1787926853054024,178792343404854508,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787926853111742,178792343404854508,,28,,1787926853106392,1787926853111699,1787926853111742,,,"delta_len=57,sent_us=1787926853080213",,,,,43
server,client_mutation,completed,1787926853325163,178792343404854508,,,,1787926853324146,1787926853324147,1787926853325163,,,http_data_plane,,,,,1016
server,peer_replication_connection,established,1787926853621181,178792343404854508,178792343513166008,,,,,,,,,,,,,
server,client_mutation,completed,1787926853825427,178792343404854508,,,,1787926853824259,1787926853824260,1787926853825427,,,http_data_plane,,,,,1167
server,peer_replication_pull_request,sent,1787926854054198,178792343404854508,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787926854100442,178792343404854508,,28,,1787926854094955,1787926854100419,1787926854100442,,,"delta_len=29,sent_us=1787926854084561",,,,,23
