source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414441240,178835836089859601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414470927,178835836089859601,,,,,1788358414441266,1788358414470927,,,restored_existing_snapshot,,,,,29661
server,membership_descriptor_write,completed,1788358414478173,178835836089859601,,,,,1788358414441478,1788358414478173,,,"178835836089859601,13.48.31.196:19082,0",,,,,36695
server,membership_directory_read,completed,1788358414495203,178835836089859601,,,,,1788358414478177,1788358414495203,,,init:11 descriptors,,,,,17026
server,replica_init,completed,1788358414499797,178835836089859601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414500598,178835836089859601,178835836089857601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414500617,178835836089859601,178835836089858601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414547704,178835836089859601,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414548000,178835836089859601,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414557436,178835836089859601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414557462,178835836089859601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414562194,178835836089859601,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414562241,178835836089859601,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414584671,178835836089859601,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414584700,178835836089859601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414603731,178835836089859601,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414642130,178835836089859601,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414655987,178835836089859601,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414706586,178835836089859601,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414839294,178835836089859601,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414858703,178835836089859601,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414903041,178835836089859601,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414925522,178835836089859601,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415037968,178835836089859601,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415053121,178835836089859601,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415179010,178835836089859601,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415218175,178835836089859601,178835836195162501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358415247300,178835836089859601,178835836297159901,0,,1788358415247292,1788358415247296,1788358415247300,,,"delta_len=0,sent_us=1788358415202815",,,,,4
server,peer_replication_connection,established,1788358415482750,178835836089859601,178835836374681601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358415500908,178835836089859601,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788358415531911,178835836089859601,178835836195163501,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358415639916,178835836089859601,,0,,1788358415637668,1788358415639913,1788358415639916,,,"delta_len=0,sent_us=1788358415591062",,,,,3
server,peer_replication_get_delta,completed,1788358416228739,178835836089859601,178835836374680601,0,,1788358416228732,1788358416228735,1788358416228739,,,"delta_len=0,sent_us=1788358416132746",,,,,4
server,peer_replication_pull_request,sent,1788358416501225,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358416627284,178835836089859601,,0,,1788358416625165,1788358416627283,1788358416627284,,,"delta_len=0,sent_us=1788358416541833",,,,,1
server,peer_replication_pull_request,sent,1788358417501309,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358417640998,178835836089859601,,0,,1788358417638731,1788358417640997,1788358417640998,,,"delta_len=0,sent_us=1788358417547961",,,,,1
server,peer_replication_get_delta,completed,1788358418266810,178835836089859601,178835836374677601,0,,1788358418266804,1788358418266808,1788358418266810,,,"delta_len=0,sent_us=1788358418220154",,,,,2
server,peer_replication_pull_request,sent,1788358418501259,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358418630462,178835836089859601,,0,,1788358418627828,1788358418630460,1788358418630462,,,"delta_len=0,sent_us=1788358418583552",,,,,2
server,peer_replication_get_delta,completed,1788358419053488,178835836089859601,178835836297163901,0,,1788358419053484,1788358419053486,1788358419053488,,,"delta_len=0,sent_us=1788358419011493",,,,,2
server,membership_directory_read,completed,1788358419460811,178835836089859601,,,,,1788358419442257,1788358419460811,,,poll:25 descriptors,,,,,18554
server,peer_replication_pull_request,sent,1788358419500844,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788358419580039,178835836089859601,178835836195163501,0,,1788358419580033,1788358419580037,1788358419580039,,,"delta_len=0,sent_us=1788358419469458",,,,,2
server,peer_replication_merge_delta,completed,1788358419640018,178835836089859601,,0,,1788358419637531,1788358419640016,1788358419640018,,,"delta_len=0,sent_us=1788358419590954",,,,,2
server,peer_replication_get_delta,completed,1788358419948747,178835836089859601,178835836374679601,0,,1788358419948741,1788358419948744,1788358419948747,,,"delta_len=0,sent_us=1788358419857174",,,,,3
server,peer_replication_get_delta,completed,1788358420225806,178835836089859601,178835836128988901,0,,1788358420225800,1788358420225803,1788358420225806,,,"delta_len=0,sent_us=1788358420190140",,,,,3
server,peer_replication_pull_request,sent,1788358420500459,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358420550463,178835836089859601,,0,,1788358420548211,1788358420550462,1788358420550463,,,"delta_len=0,sent_us=1788358420547838",,,,,1
server,peer_replication_get_delta,completed,1788358421271411,178835836089859601,178835836128988901,0,,1788358421271405,1788358421271408,1788358421271411,,,"delta_len=0,sent_us=1788358421190352",,,,,3
server,peer_replication_pull_request,sent,1788358421500882,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358421672171,178835836089859601,,0,,1788358421669952,1788358421672169,1788358421672171,,,"delta_len=0,sent_us=1788358421564462",,,,,2
server,peer_replication_get_delta,completed,1788358421948717,178835836089859601,178835836374679601,0,,1788358421948711,1788358421948714,1788358421948717,,,"delta_len=0,sent_us=1788358421856731",,,,,3
server,peer_replication_get_delta,completed,1788358422081474,178835836089859601,178835836128992901,0,,1788358422081468,1788358422081471,1788358422081474,,,"delta_len=0,sent_us=1788358422002868",,,,,3
server,peer_replication_pull_request,sent,1788358422501262,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358422504092,178835836089859601,,0,,1788358422501928,1788358422504089,1788358422504092,,,"delta_len=0,sent_us=1788358422501608",,,,,3
server,peer_replication_get_delta,completed,1788358423271338,178835836089859601,178835836128988901,0,,1788358423271333,1788358423271336,1788358423271338,,,"delta_len=0,sent_us=1788358423189876",,,,,2
server,peer_replication_pull_request,sent,1788358423500822,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358423639015,178835836089859601,,0,,1788358423636407,1788358423639014,1788358423639015,,,"delta_len=0,sent_us=1788358423542565",,,,,1
server,peer_replication_get_delta,completed,1788358424129346,178835836089859601,178835836089857601,0,,1788358424129334,1788358424129339,1788358424129346,,,"delta_len=0,sent_us=1788358424129033",,,,,7
server,peer_replication_get_delta,completed,1788358424247729,178835836089859601,178835836297159901,0,,1788358424247722,1788358424247726,1788358424247729,,,"delta_len=0,sent_us=1788358424203310",,,,,3
server,membership_directory_read,completed,1788358424462198,178835836089859601,,,,,1788358424442230,1788358424462198,,,poll:25 descriptors,,,,,19968
server,peer_replication_pull_request,sent,1788358424501349,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358424550186,178835836089859601,,0,,1788358424547806,1788358424550185,1788358424550186,,,"delta_len=0,sent_us=1788358424501660",,,,,1
server,peer_replication_pull_request,sent,1788358425500980,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358425672308,178835836089859601,,0,,1788358425669958,1788358425672306,1788358425672308,,,"delta_len=0,sent_us=1788358425564530",,,,,2
server,peer_replication_get_delta,completed,1788358426427812,178835836089859601,178835836128989901,0,,1788358426427807,1788358426427810,1788358426427812,,,"delta_len=0,sent_us=1788358426391913",,,,,2
server,peer_replication_pull_request,sent,1788358426501158,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358426639779,178835836089859601,,0,,1788358426637577,1788358426639777,1788358426639779,,,"delta_len=0,sent_us=1788358426590967",,,,,2
server,peer_replication_pull_request,sent,1788358427500735,178835836089859601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358427640968,178835836089859601,,0,,1788358427638711,1788358427640966,1788358427640968,,,"delta_len=0,sent_us=1788358427547476",,,,,2
server,peer_replication_get_delta,completed,1788358427691391,178835836089859601,178835836128990901,0,,1788358427691385,1788358427691388,1788358427691391,,,"delta_len=0,sent_us=1788358427607162",,,,,3
server,peer_replication_get_delta,completed,1788358428081435,178835836089859601,178835836128992901,0,,1788358428081428,1788358428081432,1788358428081435,,,"delta_len=0,sent_us=1788358428003077",,,,,3
server,peer_replication_get_delta,completed,1788358428271426,178835836089859601,178835836128988901,0,,1788358428271421,1788358428271423,1788358428271426,,,"delta_len=0,sent_us=1788358428189876",,,,,3
server,peer_replication_get_delta,completed,1788358428320170,178835836089859601,178835836089858601,0,,1788358428320165,1788358428320168,1788358428320170,,,"delta_len=0,sent_us=1788358428319772",,,,,2
