source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255823073598,178825480957161903,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788255823486858,178825480957161903,,,,,1788255823073636,1788255823486858,,,restored_existing_snapshot,,,,,413222
server,membership_descriptor_write,completed,1788255823180688,178825480957161903,,,,,1788255823073886,1788255823180688,,,"178825480957161903,18.130.228.25:19084,0",,,,,106802
server,membership_directory_read,completed,1788255823255043,178825480957161903,,,,,1788255823180692,1788255823255043,,,init:80 descriptors,,,,,74351
server,replica_init,completed,1788255823501351,178825480957161903,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823502682,178825480957161903,178825480714267203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823502701,178825480957161903,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823503283,178825480957161903,178825480957159903,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255823503454,178825480957161903,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788255823503466,178825480957161903,178825480957160903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823503486,178825480957161903,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823503495,178825480957161903,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823516432,178825480957161903,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823519340,178825480957161903,178825481046240403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823519353,178825480957161903,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521230,178825480957161903,178825480843464703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521286,178825480957161903,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521576,178825480957161903,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521609,178825480957161903,178825480843465703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521651,178825480957161903,178825481046239403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823521767,178825480957161903,178825480843466703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823524286,178825480957161903,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823526396,178825480957161903,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823526427,178825480957161903,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823526960,178825480957161903,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823559014,178825480957161903,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823559082,178825480957161903,178825480714266203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823559116,178825480957161903,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823559281,178825480957161903,178825480714265203,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788255823567128,178825480957161903,178825480714267203,8,,1788255823567034,1788255823567037,1788255823567128,,,"delta_len=0,sent_us=1788255823526336",,,,,91
server,peer_replication_merge_delta,completed,1788255824472492,178825480957161903,,8,,1788255823642466,1788255824470513,1788255824472492,,,"delta_len=9048,sent_us=1788255823519750",,,,,1979
server,client_mutation,completed,1788255824473568,178825480957161903,,,,1788255824023449,1788255824472545,1788255824473568,,,http_data_plane,,,,,1023
server,peer_replication_pull_request,sent,1788255824503966,178825480957161903,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788255824512337,178825480957161903,,8,,1788255824505231,1788255824512280,1788255824512337,,,"delta_len=107,sent_us=1788255824504583",,,,,57
server,client_mutation,completed,1788255824519895,178825480957161903,,,,1788255824518981,1788255824518982,1788255824519895,,,http_data_plane,,,,,913
server,client_mutation,completed,1788255825020348,178825480957161903,,,,1788255825019372,1788255825019373,1788255825020348,,,http_data_plane,,,,,975
server,peer_replication_get_delta,completed,1788255825494793,178825480957161903,178825480759179603,8,,1788255825494695,1788255825494698,1788255825494793,,,"delta_len=29,sent_us=1788255825478020",,,,,95
server,peer_replication_get_delta,completed,1788255825502379,178825480957161903,178825480957159903,8,,1788255825502286,1788255825502288,1788255825502379,,,"delta_len=40,sent_us=1788255825501781",,,,,91
server,peer_replication_pull_request,sent,1788255825503531,178825480957161903,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788255825520302,178825480957161903,,,,1788255825518969,1788255825518970,1788255825520302,,,http_data_plane,,,,,1332
server,peer_replication_merge_delta,completed,1788255825572392,178825480957161903,,8,,1788255825561545,1788255825572349,1788255825572392,,,"delta_len=71,sent_us=1788255825548085",,,,,43
server,client_mutation,completed,1788255826020945,178825480957161903,,,,1788255826019302,1788255826019302,1788255826020945,,,http_data_plane,,,,,1643
server,peer_replication_pull_request,sent,1788255826503938,178825480957161903,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788255826523788,178825480957161903,,,,1788255826519004,1788255826519005,1788255826523788,,,http_data_plane,,,,,4783
server,peer_replication_merge_delta,completed,1788255826533632,178825480957161903,,8,,1788255826528413,1788255826533594,1788255826533632,,,"delta_len=54,sent_us=1788255826521898",,,,,38
server,peer_replication_get_delta,completed,1788255826566488,178825480957161903,178825480714267203,8,,1788255826566384,1788255826566387,1788255826566488,,,"delta_len=101,sent_us=1788255826525794",,,,,101
server,client_mutation,completed,1788255827021101,178825480957161903,,,,1788255827019202,1788255827019202,1788255827021101,,,http_data_plane,,,,,1899
server,peer_replication_pull_request,sent,1788255827504242,178825480957161903,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788255827521107,178825480957161903,,,,1788255827518958,1788255827518958,1788255827521107,,,http_data_plane,,,,,2149
server,peer_replication_merge_delta,completed,1788255827528343,178825480957161903,,8,,1788255827525222,1788255827528330,1788255827528343,,,"delta_len=7,sent_us=1788255827514734",,,,,13
server,peer_replication_get_delta,completed,1788255828020416,178825480957161903,178825480759180603,8,,1788255828020314,1788255828020316,1788255828020416,,,"delta_len=25,sent_us=1788255828001895",,,,,100
server,client_mutation,completed,1788255828021742,178825480957161903,,,,1788255828019615,1788255828019616,1788255828021742,,,http_data_plane,,,,,2126
server,membership_directory_read,completed,1788255828121906,178825480957161903,,,,,1788255828074274,1788255828121906,,,poll:80 descriptors,,,,,47632
server,peer_replication_connection,established,1788255829043130,178825480957161903,178825481046241403,,,,,,,,,,,,,
server,client_mutation,completed,1788255828521186,178825480957161903,,,,1788255828519193,1788255828519194,1788255828521186,,,http_data_plane,,,,,1992
server,peer_replication_pull_request,sent,1788255829043171,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788255829021125,178825480957161903,,,,1788255829019172,1788255829019173,1788255829021125,,,http_data_plane,,,,,1952
server,peer_replication_merge_delta,completed,1788255829065774,178825480957161903,,8,,1788255829059658,1788255829065710,1788255829065774,,,"delta_len=61,sent_us=1788255829055907",,,,,64
server,peer_replication_pull_request,sent,1788255829503587,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255829509990,178825480957161903,,8,,1788255829504709,1788255829509948,1788255829509990,,,"delta_len=50,sent_us=1788255829504158",,,,,42
server,client_mutation,completed,1788255829521163,178825480957161903,,,,1788255829519012,1788255829519012,1788255829521163,,,http_data_plane,,,,,2151
server,client_mutation,completed,1788255830021072,178825480957161903,,,,1788255830019000,1788255830019000,1788255830021072,,,http_data_plane,,,,,2072
server,peer_replication_get_delta,completed,1788255830156711,178825480957161903,178825481046242402,8,,1788255830156614,1788255830156617,1788255830156711,,,"delta_len=33,sent_us=1788255830145058",,,,,94
server,peer_replication_get_delta,completed,1788255830407919,178825480957161903,178825480843464703,8,,1788255830407814,1788255830407817,1788255830407919,,,"delta_len=42,sent_us=1788255830392927",,,,,102
server,peer_replication_pull_request,sent,1788255830504168,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788255830520933,178825480957161903,,,,1788255830518949,1788255830518950,1788255830520933,,,http_data_plane,,,,,1983
server,peer_replication_merge_delta,completed,1788255830542892,178825480957161903,,8,,1788255830538333,1788255830542863,1788255830542892,,,"delta_len=39,sent_us=1788255830521449",,,,,29
server,client_mutation,completed,1788255831021229,178825480957161903,,,,1788255831019098,1788255831019099,1788255831021229,,,http_data_plane,,,,,2130
server,peer_replication_pull_request,sent,1788255831503263,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788255831521022,178825480957161903,,,,1788255831518996,1788255831518997,1788255831521022,,,http_data_plane,,,,,2025
server,peer_replication_merge_delta,completed,1788255831527837,178825480957161903,,8,,1788255831523116,1788255831527799,1788255831527837,,,"delta_len=41,sent_us=1788255831517426",,,,,38
server,peer_replication_get_delta,completed,1788255831571005,178825480957161903,178825480843462703,8,,1788255831570910,1788255831570914,1788255831571005,,,"delta_len=23,sent_us=1788255831555650",,,,,91
server,peer_replication_get_delta,completed,1788255831931381,178825480957161903,178825480714265203,8,,1788255831931279,1788255831931283,1788255831931381,,,"delta_len=41,sent_us=1788255831888240",,,,,98
server,client_mutation,completed,1788255832021059,178825480957161903,,,,1788255832019010,1788255832019010,1788255832021059,,,http_data_plane,,,,,2049
server,peer_replication_pull_request,sent,1788255832504018,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788255832521001,178825480957161903,,,,1788255832518952,1788255832518953,1788255832521001,,,http_data_plane,,,,,2048
server,peer_replication_merge_delta,completed,1788255832531010,178825480957161903,,8,,1788255832523910,1788255832530945,1788255832531010,,,"delta_len=84,sent_us=1788255832518210",,,,,65
server,peer_replication_get_delta,completed,1788255832570859,178825480957161903,178825480843462703,8,,1788255832570750,1788255832570755,1788255832570859,,,"delta_len=86,sent_us=1788255832555526",,,,,104
server,peer_replication_get_delta,completed,1788255832791931,178825480957161903,178825480759183603,8,,1788255832791830,1788255832791833,1788255832791931,,,"delta_len=34,sent_us=1788255832773058",,,,,98
server,client_mutation,completed,1788255833020968,178825480957161903,,,,1788255833019002,1788255833019002,1788255833020968,,,http_data_plane,,,,,1966
server,membership_directory_read,completed,1788255833122089,178825480957161903,,,,,1788255833074406,1788255833122089,,,poll:80 descriptors,,,,,47683
server,peer_replication_pull_request,sent,1788255833503603,178825480957161903,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255833510150,178825480957161903,,8,,1788255833504772,1788255833510098,1788255833510150,,,"delta_len=45,sent_us=1788255833504153",,,,,52
