source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360934054377,178835836374677606,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788360934601141,178835836374677606,,,,,1788360934054402,1788360934601141,,,restored_existing_snapshot,,,,,546739
server,membership_descriptor_write,completed,1788360934181244,178835836374677606,,,,,1788360934054603,1788360934181244,,,"178835836374677606,13.38.27.31:19080,0",,,,,126641
server,membership_directory_read,completed,1788360934302330,178835836374677606,,,,,1788360934181248,1788360934302330,,,init:214 descriptors,,,,,121082
server,replica_init,completed,1788360935112635,178835836374677606,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935113030,178835836374677606,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935113074,178835836374677606,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935113082,178835836374677606,178835836297163903,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788360935114482,178835836374677606,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788360935126917,178835836374677606,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935128940,178835836374677606,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935128955,178835836374677606,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935128987,178835836374677606,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935129071,178835836374677606,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935129081,178835836374677606,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935129441,178835836374677606,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935129452,178835836374677606,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935147402,178835836374677606,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935147449,178835836374677606,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935147586,178835836374677606,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935147643,178835836374677606,178835836195163506,,,,,,,,,,,,,
