source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926249445151,178792343327017807,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926249977112,178792343327017807,,,,,1787926249445175,1787926249977112,,,restored_existing_snapshot,,,,,531937
server,membership_descriptor_write,completed,1787926249559201,178792343327017807,,,,,1787926249445380,1787926249559201,,,"178792343327017807,3.121.180.49:19084,0",,,,,113821
server,membership_directory_read,completed,1787926249695438,178792343327017807,,,,,1787926249559206,1787926249695438,,,init:445 descriptors,,,,,136232
server,replica_init,completed,1787926250020685,178792343327017807,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250021047,178792343327017807,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250021738,178792343327017807,178792343327013807,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926250021796,178792343327017807,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787926250022005,178792343327017807,178792343327016807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250022346,178792343327017807,178792343327015807,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926250207680,178792343327017807,,24,,1787926250027496,1787926250206900,1787926250207680,,,"delta_len=3054,sent_us=1787926250022833",,,,,780
server,peer_replication_connection,established,1787926250207756,178792343327017807,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207766,178792343327017807,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207775,178792343327017807,178792343597985006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207783,178792343327017807,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207791,178792343327017807,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207799,178792343327017807,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207807,178792343327017807,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207817,178792343327017807,178792343513164006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207824,178792343327017807,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207831,178792343327017807,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207839,178792343327017807,178792343404851507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207845,178792343327017807,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207852,178792343327017807,178792343404855506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207859,178792343327017807,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207863,178792343327017807,178792343266890007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207868,178792343327017807,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207873,178792343327017807,178792343266888007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926250207883,178792343327017807,178792343266889007,,,,,,,,,,,,,
server,client_mutation,completed,1787926250208963,178792343327017807,,,,1787926250119905,1787926250207748,1787926250208963,,,http_data_plane,,,,,1215
server,client_mutation,completed,1787926250620868,178792343327017807,,,,1787926250619594,1787926250619594,1787926250620868,,,http_data_plane,,,,,1274
server,peer_replication_get_delta,completed,1787926250705428,178792343327017807,178792343327015807,24,,1787926250705195,1787926250705198,1787926250705428,,,"delta_len=108,sent_us=1787926250704557",,,,,230
server,peer_replication_pull_request,sent,1787926251022022,178792343327017807,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787926251103247,178792343327017807,,24,,1787926251096616,1787926251103198,1787926251103247,,,"delta_len=79,sent_us=1787926251084115",,,,,49
server,client_mutation,completed,1787926251121042,178792343327017807,,,,1787926251119651,1787926251119651,1787926251121042,,,http_data_plane,,,,,1391
server,peer_replication_connection,established,1787926251241915,178792343327017807,178792343404852507,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787926251319398,178792343327017807,178792343327014807,24,,1787926251319164,1787926251319168,1787926251319398,,,"delta_len=24,sent_us=1787926251318582",,,,,230
server,peer_replication_get_delta,completed,1787926251386984,178792343327017807,178792343327016807,24,,1787926251386748,1787926251386752,1787926251386984,,,"delta_len=55,sent_us=1787926251385952",,,,,232
server,client_mutation,completed,1787926251620956,178792343327017807,,,,1787926251619655,1787926251619656,1787926251620956,,,http_data_plane,,,,,1300
server,peer_replication_pull_request,sent,1787926252021877,178792343327017807,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787926252092902,178792343327017807,,24,,1787926252088924,1787926252092867,1787926252092902,,,"delta_len=32,sent_us=1787926252082644",,,,,35
server,client_mutation,completed,1787926252120954,178792343327017807,,,,1787926252119621,1787926252119621,1787926252120954,,,http_data_plane,,,,,1333
server,client_mutation,completed,1787926252621004,178792343327017807,,,,1787926252619642,1787926252619643,1787926252621004,,,http_data_plane,,,,,1361
server,peer_replication_connection,established,1787926252771886,178792343327017807,178792343404853507,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926253022201,178792343327017807,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787926253087244,178792343327017807,178792343266888007,24,,1787926253086998,1787926253087001,1787926253087244,,,"delta_len=25,sent_us=1787926253048037",,,,,243
