source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788434106572812,178842683849158816,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788434107636498,178842683849158816,,,,,1788434106572847,1788434107636498,,,restored_existing_snapshot,,,,,1063651
server,membership_descriptor_write,completed,1788434106626112,178842683849158816,,,,,1788434106573126,1788434106626112,,,"178842683849158816,13.53.121.51:19084,0",,,,,52986
server,membership_directory_read,completed,1788434106665445,178842683849158816,,,,,1788434106626117,1788434106665445,,,init:187 descriptors,,,,,39328
server,replica_init,completed,1788434110626825,178842683849158816,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788434110640571,178842683849158816,178842683849154816,,,,,,,,,,,,,
server,peer_replication_connection,established,1788434110640601,178842683849158816,178842683849155815,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788434110641276,178842683849158816,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788434110641484,178842683849158816,178842683849157813,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788434110793282,178842683849158816,,71,,1788434110646672,1788434110792797,1788434110793282,,,"delta_len=662,sent_us=1788434110642469",,,,,485
server,membership_directory_read,completed,1788434111586534,178842683849158816,,,,,1788434111555694,1788434111586534,,,poll:187 descriptors,,,,,30840
