source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361299666752,178835836297162904,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361299789579,178835836297162904,,,,,1788361299666775,1788361299789579,,,"178835836297162904,18.169.194.24:19083,24",,,,,122804
server,membership_directory_read,completed,1788361299900859,178835836297162904,,,,,1788361299789582,1788361299900859,,,init:250 descriptors,,,,,111277
server,persistent_state_fetch,completed,1788361299900904,178835836297162904,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361299900910,178835836297162904,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299901954,178835836297162904,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299901999,178835836297162904,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299902161,178835836297162904,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299902397,178835836297162904,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299915158,178835836297162904,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299915213,178835836297162904,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299915278,178835836297162904,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299917255,178835836297162904,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299917293,178835836297162904,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299920611,178835836297162904,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299920626,178835836297162904,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299920634,178835836297162904,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299920654,178835836297162904,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299920868,178835836297162904,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299923850,178835836297162904,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299924029,178835836297162904,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299925519,178835836297162904,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299925536,178835836297162904,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299925807,178835836297162904,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299956251,178835836297162904,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299956294,178835836297162904,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299956484,178835836297162904,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299958442,178835836297162904,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361299958460,178835836297162904,178835836089858607,,,,,,,,,,,,,
server,client_mutation,completed,1788361300322916,178835836297162904,,,,1788361300321879,1788361300321879,1788361300322916,,,http_data_plane,,,,,1037
server,client_mutation,completed,1788361300822816,178835836297162904,,,,1788361300821849,1788361300821850,1788361300822816,,,http_data_plane,,,,,966
server,peer_replication_pull_request,sent,1788361300902419,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361301322849,178835836297162904,,,,1788361301321867,1788361301321867,1788361301322849,,,http_data_plane,,,,,982
server,client_mutation,completed,1788361301822964,178835836297162904,,,,1788361301821812,1788361301821812,1788361301822964,,,http_data_plane,,,,,1152
server,peer_replication_pull_request,sent,1788361301902574,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361302323542,178835836297162904,,,,1788361302322491,1788361302322491,1788361302323542,,,http_data_plane,,,,,1051
