source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788430978045166,178842684426435109,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788430978797802,178842684426435109,,,,,1788430978045191,1788430978797802,,,restored_existing_snapshot,,,,,752611
server,membership_descriptor_write,completed,1788430978173936,178842684426435109,,,,,1788430978045374,1788430978173936,,,"178842684426435109,13.38.47.15:19083,0",,,,,128562
server,membership_directory_read,completed,1788430978304501,178842684426435109,,,,,1788430978173939,1788430978304501,,,init:225 descriptors,,,,,130562
server,replica_init,completed,1788430979637862,178842684426435109,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979638320,178842684426435109,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979638338,178842684426435109,178842684426432108,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788430979638514,178842684426435109,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788430979638805,178842684426435109,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979638820,178842684426435109,178842684426434106,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788430979799664,178842684426435109,,41,,1788430979643257,1788430979798990,1788430979799664,,,"delta_len=2505,sent_us=1788430979639369",,,,,674
server,peer_replication_connection,established,1788430979799703,178842684426435109,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799711,178842684426435109,178842684286995609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799718,178842684426435109,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799724,178842684426435109,178842684286996609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799728,178842684426435109,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799733,178842684426435109,178842683956181209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799737,178842684426435109,178842683956182209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799742,178842684426435109,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799746,178842684426435109,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799750,178842684426435109,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799757,178842684426435109,178842684114092209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799761,178842684426435109,178842684114091209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799765,178842684426435109,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799770,178842684426435109,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799774,178842684426435109,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430979799778,178842684426435109,178842683849154810,,,,,,,,,,,,,
server,client_mutation,completed,1788430979922080,178842684426435109,,,,1788430979921126,1788430979921127,1788430979922080,,,http_data_plane,,,,,953
server,peer_replication_get_delta,completed,1788430979951791,178842684426435109,178842684286993607,41,,1788430979951625,1788430979951629,1788430979951791,,,"delta_len=8,sent_us=1788430979938861",,,,,162
server,client_mutation,completed,1788430980322605,178842684426435109,,,,1788430980321225,1788430980321225,1788430980322605,,,http_data_plane,,,,,1380
server,peer_replication_pull_request,sent,1788430980639665,178842684426435109,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788430980684314,178842684426435109,,41,,1788430980666501,1788430980684176,1788430980684314,,,"delta_len=192,sent_us=1788430980653005",,,,,138
server,client_mutation,completed,1788430980722483,178842684426435109,,,,1788430980721285,1788430980721285,1788430980722483,,,http_data_plane,,,,,1198
server,peer_replication_get_delta,completed,1788430980851371,178842684426435109,178842684114093209,41,,1788430980851179,1788430980851185,1788430980851371,,,"delta_len=35,sent_us=1788430980825304",,,,,186
server,peer_replication_connection,established,1788430981033482,178842684426435109,178842683849155809,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788430981052062,178842684426435109,178842684286996609,41,,1788430981051885,1788430981051889,1788430981052062,,,"delta_len=30,sent_us=1788430981039031",,,,,173
server,peer_replication_get_delta,completed,1788430981078266,178842684426435109,178842683956185207,41,,1788430981078100,1788430981078103,1788430981078266,,,"delta_len=10,sent_us=1788430981065128",,,,,163
server,client_mutation,completed,1788430981122784,178842684426435109,,,,1788430981121699,1788430981121699,1788430981122784,,,http_data_plane,,,,,1085
