source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255342506276,178825480957161902,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788255342890319,178825480957161902,,,,,1788255342506302,1788255342890319,,,restored_existing_snapshot,,,,,384017
server,membership_descriptor_write,completed,1788255342626636,178825480957161902,,,,,1788255342506484,1788255342626636,,,"178825480957161902,18.130.228.25:19084,0",,,,,120152
server,membership_directory_read,completed,1788255342673908,178825480957161902,,,,,1788255342626640,1788255342673908,,,init:53 descriptors,,,,,47268
server,replica_init,completed,1788255342901798,178825480957161902,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342903346,178825480957161902,178825480957159902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342903411,178825480957161902,178825480843465702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342903461,178825480957161902,178825480714267202,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255342903752,178825480957161902,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788255342904154,178825480957161902,178825480957160902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342904164,178825480957161902,178825480957158902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342904173,178825480957161902,178825480957157902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342917395,178825480957161902,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342919155,178825480957161902,178825481046239402,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788255342928351,178825480957161902,,4,,1788255342921357,1788255342928324,1788255342928351,,,"delta_len=36,sent_us=1788255342915882",,,,,27
server,peer_replication_connection,established,1788255342928378,178825480957161902,178825480843466702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928389,178825480957161902,178825480843464702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928399,178825480957161902,178825480843463702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928407,178825480957161902,178825480843462702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928415,178825480957161902,178825480759181602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928424,178825480957161902,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928437,178825480957161902,178825480759183602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928446,178825480957161902,178825480759180602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342928454,178825480957161902,178825480759182602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342951114,178825480957161902,178825481046240402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342957542,178825480957161902,178825480714265202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342957578,178825480957161902,178825480714264202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342957641,178825480957161902,178825480714263202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255342957670,178825480957161902,178825480714266202,,,,,,,,,,,,,
server,client_mutation,completed,1788255343021813,178825480957161902,,,,1788255343019785,1788255343019785,1788255343021813,,,http_data_plane,,,,,2028
server,peer_replication_connection,established,1788255343503017,178825480957161902,178825481046241402,,,,,,,,,,,,,
server,client_mutation,completed,1788255343521128,178825480957161902,,,,1788255343519020,1788255343519021,1788255343521128,,,http_data_plane,,,,,2107
server,peer_replication_pull_request,sent,1788255343904040,178825480957161902,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788255343985541,178825480957161902,,4,,1788255343979447,1788255343985504,1788255343985541,,,"delta_len=73,sent_us=1788255343972848",,,,,37
server,client_mutation,completed,1788255344020869,178825480957161902,,,,1788255344019020,1788255344019021,1788255344020869,,,http_data_plane,,,,,1848
server,peer_replication_connection,established,1788255344155105,178825480957161902,178825481046242402,,,,,,,,,,,,,
server,client_mutation,completed,1788255344520841,178825480957161902,,,,1788255344518963,1788255344518964,1788255344520841,,,http_data_plane,,,,,1877
server,peer_replication_get_delta,completed,1788255344734080,178825480957161902,178825480759183602,5,,1788255344734009,1788255344734012,1788255344734080,,,"delta_len=73,sent_us=1788255344715086",,,,,68
server,peer_replication_pull_request,sent,1788255344904507,178825480957161902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255344960144,178825480957161902,,5,,1788255344955244,1788255344960106,1788255344960144,,,"delta_len=47,sent_us=1788255344954636",,,,,38
server,client_mutation,completed,1788255345020718,178825480957161902,,,,1788255345019003,1788255345019004,1788255345020718,,,http_data_plane,,,,,1714
server,client_mutation,completed,1788255345520895,178825480957161902,,,,1788255345518991,1788255345518992,1788255345520895,,,http_data_plane,,,,,1903
server,peer_replication_pull_request,sent,1788255345903759,178825480957161902,,,,,,,,,connected_peers=24,,,,,
