source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257983406031,178825480714265208,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257984132778,178825480714265208,,,,,1788257983406076,1788257984132778,,,restored_existing_snapshot,,,,,726702
server,membership_descriptor_write,completed,1788257983450680,178825480714265208,,,,,1788257983406386,1788257983450680,,,"178825480714265208,16.170.108.158:19082,0",,,,,44294
server,membership_directory_read,completed,1788257983481202,178825480714265208,,,,,1788257983450685,1788257983481202,,,init:189 descriptors,,,,,30517
server,replica_init,completed,1788257984189724,178825480714265208,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984190146,178825480714265208,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984190652,178825480714265208,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984190799,178825480714265208,178825480714264208,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257984190837,178825480714265208,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788257984191316,178825480714265208,178825480714263208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984237492,178825480714265208,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984237540,178825480714265208,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984237702,178825480714265208,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984244936,178825480714265208,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984245180,178825480714265208,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984247465,178825480714265208,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984247512,178825480714265208,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984247562,178825480714265208,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984252442,178825480714265208,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984252565,178825480714265208,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984252748,178825480714265208,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984252814,178825480714265208,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984256811,178825480714265208,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984274971,178825480714265208,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984275057,178825480714265208,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984275100,178825480714265208,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984275144,178825480714265208,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257984275376,178825480714265208,178825480843466707,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788257984316532,178825480714265208,178825481046241407,14,,1788257984316218,1788257984316222,1788257984316532,,,"delta_len=0,sent_us=1788257984269426",,,,,310
server,client_mutation,completed,1788257984431582,178825480714265208,,,,1788257984430603,1788257984430604,1788257984431582,,,http_data_plane,,,,,978
server,peer_replication_get_delta,completed,1788257984627239,178825480714265208,178825480957159907,14,,1788257984626930,1788257984626934,1788257984627239,,,"delta_len=1,sent_us=1788257984582254",,,,,305
server,client_mutation,completed,1788257984631720,178825480714265208,,,,1788257984630578,1788257984630579,1788257984631720,,,http_data_plane,,,,,1141
server,client_mutation,completed,1788257984829082,178825480714265208,,,,1788257984827993,1788257984827994,1788257984829082,,,http_data_plane,,,,,1088
server,client_mutation,completed,1788257985028951,178825480714265208,,,,1788257985028047,1788257985028048,1788257985028951,,,http_data_plane,,,,,903
server,peer_replication_pull_request,sent,1788257985191874,178825480714265208,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788257985229648,178825480714265208,,,,1788257985228657,1788257985228657,1788257985229648,,,http_data_plane,,,,,991
server,client_mutation,completed,1788257985329651,178825480714265208,,,,1788257985328644,1788257985328645,1788257985329651,,,http_data_plane,,,,,1006
server,client_mutation,completed,1788257985429022,178825480714265208,,,,1788257985427824,1788257985427825,1788257985429022,,,http_data_plane,,,,,1197
server,client_mutation,completed,1788257985528893,178825480714265208,,,,1788257985527943,1788257985527944,1788257985528893,,,http_data_plane,,,,,949
server,peer_replication_merge_delta,completed,1788257989006670,178825480714265208,,14,,1788257985666549,1788257988998944,1788257989006670,,,"delta_len=21874,sent_us=1788257985285306",,,,,7726
server,peer_replication_pull_request,sent,1788257989006756,178825480714265208,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_get_delta,completed,1788257989007066,178825480714265208,178825481046239407,14,,1788257989006764,1788257989006767,1788257989007066,,,"delta_len=15,sent_us=1788257985925407",,,,,299
server,peer_replication_merge_delta,completed,1788257991744881,178825480714265208,,14,,1788257989007090,1788257991743342,1788257991744881,,,"delta_len=21779,sent_us=1788257986712462",,,,,1539
server,client_mutation,completed,1788257989007699,178825480714265208,,,,1788257985673705,1788257989006721,1788257989007699,,,http_data_plane,,,,,978
server,membership_directory_read,completed,1788257989033682,178825480714265208,,,,,1788257989007095,1788257989033682,,,poll:189 descriptors,,,,,26587
server,client_mutation,completed,1788257989008614,178825480714265208,,,,1788257985831232,1788257989007750,1788257989008614,,,http_data_plane,,,,,864
server,peer_replication_connection,established,1788258002082966,178825480714265208,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258002083010,178825480714265208,178825480714267208,,,,,,,,,,,,,
server,client_mutation,completed,1788257989009386,178825480714265208,,,,1788257986031020,1788257989008649,1788257989009386,,,http_data_plane,,,,,737
server,client_mutation,completed,1788257989010362,178825480714265208,,,,1788257986227961,1788257989009420,1788257989010362,,,http_data_plane,,,,,942
server,peer_replication_pull_request,sent,1788258002083585,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257989011184,178825480714265208,,,,1788257986431333,1788257989010377,1788257989011184,,,http_data_plane,,,,,807
server,client_mutation,completed,1788257989012023,178825480714265208,,,,1788257986638805,1788257989011219,1788257989012023,,,http_data_plane,,,,,804
server,client_mutation,completed,1788257989013013,178825480714265208,,,,1788257986928124,1788257989012058,1788257989013013,,,http_data_plane,,,,,955
server,client_mutation,completed,1788257989013817,178825480714265208,,,,1788257987327980,1788257989013057,1788257989013817,,,http_data_plane,,,,,760
server,client_mutation,completed,1788257991745809,178825480714265208,,,,1788257989331245,1788257991744933,1788257991745809,,,http_data_plane,,,,,876
server,client_mutation,completed,1788257991746567,178825480714265208,,,,1788257989727815,1788257991745825,1788257991746567,,,http_data_plane,,,,,742
server,client_mutation,completed,1788257991747427,178825480714265208,,,,1788257990427681,1788257991746588,1788257991747427,,,http_data_plane,,,,,839
server,client_mutation,completed,1788257991748183,178825480714265208,,,,1788257990927877,1788257991747446,1788257991748183,,,http_data_plane,,,,,737
server,client_mutation,completed,1788257991749032,178825480714265208,,,,1788257991427782,1788257991748198,1788257991749032,,,http_data_plane,,,,,834
server,client_mutation,completed,1788257991929342,178825480714265208,,,,1788257991928389,1788257991928390,1788257991929342,,,http_data_plane,,,,,952
server,client_mutation,completed,1788257992451912,178825480714265208,,,,1788257992450914,1788257992450915,1788257992451912,,,http_data_plane,,,,,997
server,client_mutation,completed,1788257992932596,178825480714265208,,,,1788257992931833,1788257992931833,1788257992932596,,,http_data_plane,,,,,763
server,peer_replication_pull_request,sent,1788258002083657,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257993428887,178825480714265208,,,,1788257993427737,1788257993427738,1788257993428887,,,http_data_plane,,,,,1149
server,peer_replication_pull_request,sent,1788258002083668,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257993929385,178825480714265208,,,,1788257993927755,1788257993927755,1788257993929385,,,http_data_plane,,,,,1630
server,client_mutation,completed,1788257994442498,178825480714265208,,,,1788257994440642,1788257994440642,1788257994442498,,,http_data_plane,,,,,1856
server,client_mutation,completed,1788257994930164,178825480714265208,,,,1788257994927739,1788257994927740,1788257994930164,,,http_data_plane,,,,,2424
server,client_mutation,completed,1788257995451558,178825480714265208,,,,1788257995440589,1788257995440589,1788257995451558,,,http_data_plane,,,,,10969
server,client_mutation,completed,1788257995930961,178825480714265208,,,,1788257995928762,1788257995928763,1788257995930961,,,http_data_plane,,,,,2198
server,client_mutation,completed,1788257996450470,178825480714265208,,,,1788257996431151,1788257996431152,1788257996450470,,,http_data_plane,,,,,19318
server,client_mutation,completed,1788257996930595,178825480714265208,,,,1788257996928357,1788257996928358,1788257996930595,,,http_data_plane,,,,,2237
server,client_mutation,completed,1788257997433530,178825480714265208,,,,1788257997431475,1788257997431475,1788257997433530,,,http_data_plane,,,,,2055
server,client_mutation,completed,1788257997933217,178825480714265208,,,,1788257997931174,1788257997931175,1788257997933217,,,http_data_plane,,,,,2042
server,client_mutation,completed,1788257998436833,178825480714265208,,,,1788257998434716,1788257998434717,1788257998436833,,,http_data_plane,,,,,2116
server,client_mutation,completed,1788257998943343,178825480714265208,,,,1788257998941196,1788257998941197,1788257998943343,,,http_data_plane,,,,,2146
server,peer_replication_get_delta,completed,1788258002084018,178825480714265208,178825480714264208,14,,1788258002083705,1788258002083708,1788258002084018,,,"delta_len=148,sent_us=1788257986713021",,,,,310
server,client_mutation,completed,1788257999433070,178825480714265208,,,,1788257999431068,1788257999431069,1788257999433070,,,http_data_plane,,,,,2001
server,peer_replication_get_delta,completed,1788258002084083,178825480714265208,178825481046243407,14,,1788258002084033,1788258002084036,1788258002084083,,,"delta_len=53,sent_us=1788257987629147",,,,,47
server,client_mutation,completed,1788257999930811,178825480714265208,,,,1788257999927983,1788257999927984,1788257999930811,,,http_data_plane,,,,,2827
server,client_mutation,completed,1788258000431576,178825480714265208,,,,1788258000427995,1788258000427996,1788258000431576,,,http_data_plane,,,,,3580
server,peer_replication_get_delta,completed,1788258002084140,178825480714265208,178825481046239407,14,,1788258002084097,1788258002084100,1788258002084140,,,"delta_len=47,sent_us=1788257987925505",,,,,40
server,client_mutation,completed,1788258000929471,178825480714265208,,,,1788258000927837,1788258000927838,1788258000929471,,,http_data_plane,,,,,1633
server,client_mutation,completed,1788258001429821,178825480714265208,,,,1788258001427950,1788258001427950,1788258001429821,,,http_data_plane,,,,,1871
server,client_mutation,completed,1788258001941537,178825480714265208,,,,1788258001931071,1788258001931072,1788258001941537,,,http_data_plane,,,,,10465
server,peer_replication_pull_request,sent,1788258002084161,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788258002102047,178825480714265208,,14,,1788258002084169,1788258002101896,1788258002102047,,,"delta_len=139,sent_us=1788257989071582",,,,,151
server,peer_replication_get_delta,completed,1788258002102578,178825480714265208,178825480957159907,14,,1788258002102083,1788258002102147,1788258002102578,,,"delta_len=76,sent_us=1788257989581976",,,,,431
server,peer_replication_get_delta,completed,1788258002103312,178825480714265208,178825481046241407,14,,1788258002103034,1788258002103049,1788258002103312,,,"delta_len=50,sent_us=1788257991270066",,,,,263
server,peer_replication_get_delta,completed,1788258002103418,178825480714265208,178825480843462707,14,,1788258002103352,1788258002103356,1788258002103418,,,"delta_len=70,sent_us=1788257991396147",,,,,62
server,peer_replication_get_delta,completed,1788258002103472,178825480714265208,178825481046239407,14,,1788258002103425,1788258002103428,1788258002103472,,,"delta_len=52,sent_us=1788257991925072",,,,,44
server,peer_replication_get_delta,completed,1788258002103523,178825480714265208,178825480759180607,14,,1788258002103480,1788258002103483,1788258002103523,,,"delta_len=41,sent_us=1788257993074464",,,,,40
server,peer_replication_get_delta,completed,1788258002103619,178825480714265208,178825480759182607,14,,1788258002103538,1788258002103542,1788258002103619,,,"delta_len=43,sent_us=1788257993567623",,,,,77
server,peer_replication_get_delta,completed,1788258002103705,178825480714265208,178825480759180607,14,,1788258002103641,1788258002103643,1788258002103705,,,"delta_len=41,sent_us=1788257994073871",,,,,62
server,peer_replication_get_delta,completed,1788258002103759,178825480714265208,178825480759183607,14,,1788258002103715,1788258002103717,1788258002103759,,,"delta_len=34,sent_us=1788257994267758",,,,,42
server,peer_replication_get_delta,completed,1788258002103880,178825480714265208,178825480714263208,14,,1788258002103768,1788258002103771,1788258002103880,,,"delta_len=134,sent_us=1788257998321917",,,,,109
server,peer_replication_get_delta,completed,1788258002103967,178825480714265208,178825480714264208,14,,1788258002103895,1788258002103897,1788258002103967,,,"delta_len=112,sent_us=1788257998901114",,,,,70
server,peer_replication_get_delta,completed,1788258002104020,178825480714265208,178825480759182607,14,,1788258002103975,1788258002103977,1788258002104020,,,"delta_len=34,sent_us=1788258000567601",,,,,43
server,peer_replication_pull_request,sent,1788258002104044,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788258002104306,178825480714265208,178825480843466707,14,,1788258002104108,1788258002104112,1788258002104306,,,"delta_len=34,sent_us=1788258001174796",,,,,194
server,peer_replication_get_delta,completed,1788258002110489,178825480714265208,178825480759182607,14,,1788258002104320,1788258002104323,1788258002110489,,,"delta_len=34,sent_us=1788258001567582",,,,,6166
server,peer_replication_merge_delta,completed,1788258002178955,178825480714265208,,14,,1788258002110538,1788258002177857,1788258002178955,,,"delta_len=721,sent_us=1788258002091761",,,,,1098
server,membership_directory_read,completed,1788258002127091,178825480714265208,,,,,1788258002083040,1788258002127091,,,poll:189 descriptors,,,,,44051
server,peer_replication_pull_request,sent,1788258002179045,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179059,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179066,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179072,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179079,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179086,178825480714265208,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788258002179093,178825480714265208,,,,,,,,,connected_peers=24,,,,,
