source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924569999641,178792343266889004,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787924570132236,178792343266889004,178792343266889003,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787924570041647,178792343266889004,,,,,1787924569999665,1787924570041647,,,"178792343266889004,16.192.159.169:19083,10",,,,,41982
server,membership_directory_read,completed,1787924570077044,178792343266889004,,,,,1787924570041651,1787924570077044,,,init:222 descriptors,,,,,35393
server,persistent_state_fetch,completed,1787924570132292,178792343266889004,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787924570132298,178792343266889004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570133197,178792343266889004,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570133231,178792343266889004,178792343266886004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570133260,178792343266889004,178792343266890003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570133597,178792343266889004,178792343266888004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570133642,178792343266889004,178792343266887004,,,,,,,,,,,,,
server,client_mutation,completed,1787924570159394,178792343266889004,,,,1787924570158281,1787924570158281,1787924570159394,,,http_data_plane,,,,,1113
server,peer_replication_connection,established,1787924570161852,178792343266889004,178792343327017803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570180370,178792343266889004,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570180398,178792343266889004,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570180405,178792343266889004,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570180426,178792343266889004,178792343327016803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570187852,178792343266889004,178792343513167003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570187907,178792343266889004,178792343513165003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570190006,178792343266889004,178792343513168003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570190025,178792343266889004,178792343513164003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570190070,178792343266889004,178792343513166003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570196355,178792343266889004,178792343597983003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570196379,178792343266889004,178792343597981003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570196388,178792343266889004,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570196397,178792343266889004,178792343597982003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570196405,178792343266889004,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570219358,178792343266889004,178792343404853503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570219390,178792343266889004,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570219401,178792343266889004,178792343404852503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570219408,178792343266889004,178792343404854503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924570219455,178792343266889004,178792343404855503,,,,,,,,,,,,,
server,client_mutation,completed,1787924570659467,178792343266889004,,,,1787924570658234,1787924570658234,1787924570659467,,,http_data_plane,,,,,1233
server,peer_replication_pull_request,sent,1787924571133727,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924571160069,178792343266889004,,,,1787924571158943,1787924571158944,1787924571160069,,,http_data_plane,,,,,1125
server,peer_replication_get_delta,completed,1787924571291468,178792343266889004,178792343513167003,10,,1787924571291332,1787924571291335,1787924571291468,,,"delta_len=3,sent_us=1787924571249217",,,,,133
server,gc_observed,start,1787924571307517,178792343266889004,,11,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787924571783524,178792343266889004,,11,,,,,,,"178792343266889004,16.192.159.169:19083,11",,,,,
server,gc_observed,completed,1787924571783554,178792343266889004,,11,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924571964161,178792343266889004,,11,,1787924571307515,1787924571962837,1787924571964161,,,"delta_len=3103,sent_us=1787924571170262",,,,,1324
server,client_mutation,completed,1787924571660297,178792343266889004,,,,1787924571659288,1787924571659289,1787924571660297,,,http_data_plane,,,,,1008
server,peer_replication_get_delta,completed,1787924571964305,178792343266889004,178792343513165003,11,,1787924571964208,1787924571964212,1787924571964305,,,"delta_len=29,sent_us=1787924571442154",,,,,93
server,peer_replication_pull_request,sent,1787924572133782,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924572159540,178792343266889004,,,,1787924572158276,1787924572158277,1787924572159540,,,http_data_plane,,,,,1263
server,peer_replication_merge_delta,completed,1787924572186229,178792343266889004,,11,,1787924572181865,1787924572186196,1787924572186229,,,"delta_len=38,sent_us=1787924572169775",,,,,33
server,client_mutation,completed,1787924572659204,178792343266889004,,,,1787924572658146,1787924572658147,1787924572659204,,,http_data_plane,,,,,1057
server,peer_replication_pull_request,sent,1787924573133534,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924573162329,178792343266889004,,,,1787924573159576,1787924573159577,1787924573162329,,,http_data_plane,,,,,2752
server,peer_replication_merge_delta,completed,1787924573225870,178792343266889004,,11,,1787924573219159,1787924573225787,1787924573225870,,,"delta_len=52,sent_us=1787924573197293",,,,,83
server,peer_replication_get_delta,completed,1787924573484657,178792343266889004,178792343513165003,11,,1787924573484507,1787924573484510,1787924573484657,,,"delta_len=35,sent_us=1787924573441977",,,,,147
server,client_mutation,completed,1787924573659402,178792343266889004,,,,1787924573658225,1787924573658225,1787924573659402,,,http_data_plane,,,,,1177
server,peer_replication_pull_request,sent,1787924574134804,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924574161249,178792343266889004,,,,1787924574159836,1787924574159837,1787924574161249,,,http_data_plane,,,,,1412
server,peer_replication_get_delta,completed,1787924574171103,178792343266889004,178792343597983003,11,,1787924574170962,1787924574170966,1787924574171103,,,"delta_len=41,sent_us=1787924574123708",,,,,137
server,peer_replication_merge_delta,completed,1787924574204757,178792343266889004,,11,,1787924574198129,1787924574204705,1787924574204757,,,"delta_len=55,sent_us=1787924574182032",,,,,52
server,client_mutation,completed,1787924574659640,178792343266889004,,,,1787924574658614,1787924574658615,1787924574659640,,,http_data_plane,,,,,1025
server,membership_directory_read,completed,1787924575035737,178792343266889004,,,,,1787924574996587,1787924575035737,,,poll:219 descriptors,,,,,39150
server,peer_replication_pull_request,sent,1787924575533876,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924575175694,178792343266889004,,,,1787924575164715,1787924575164715,1787924575175694,,,http_data_plane,,,,,10979
server,peer_replication_get_delta,completed,1787924575534088,178792343266889004,178792343597983003,11,,1787924575533920,1787924575533928,1787924575534088,,,"delta_len=39,sent_us=1787924575124275",,,,,160
server,peer_replication_merge_delta,completed,1787924575623779,178792343266889004,,11,,1787924575619283,1787924575623754,1787924575623779,,,"delta_len=25,sent_us=1787924575597719",,,,,25
server,client_mutation,completed,1787924575660278,178792343266889004,,,,1787924575658281,1787924575658282,1787924575660278,,,http_data_plane,,,,,1996
server,peer_replication_pull_request,sent,1787924576133053,178792343266889004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924576160445,178792343266889004,,,,1787924576158359,1787924576158359,1787924576160445,,,http_data_plane,,,,,2086
server,peer_replication_merge_delta,completed,1787924576207649,178792343266889004,,11,,1787924576196318,1787924576207589,1787924576207649,,,"delta_len=79,sent_us=1787924576180255",,,,,60
