source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358894130609,178835836374677602,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358894548327,178835836374677602,,,,,1788358894130634,1788358894548327,,,restored_existing_snapshot,,,,,417693
server,membership_descriptor_write,completed,1788358894258265,178835836374677602,,,,,1788358894130811,1788358894258265,,,"178835836374677602,13.38.27.31:19080,0",,,,,127454
server,membership_directory_read,completed,1788358894311196,178835836374677602,,,,,1788358894258269,1788358894311196,,,init:55 descriptors,,,,,52927
server,replica_init,completed,1788358894669559,178835836374677602,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894682511,178835836374677602,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894682540,178835836374677602,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894682548,178835836374677602,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894682557,178835836374677602,178835836128990902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894682616,178835836374677602,178835836089860601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358894683031,178835836374677602,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788358894683333,178835836374677602,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894685122,178835836374677602,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894696630,178835836374677602,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894698431,178835836374677602,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894698612,178835836374677602,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894698669,178835836374677602,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894698763,178835836374677602,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894698831,178835836374677602,178835836128989902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894699055,178835836374677602,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894717247,178835836374677602,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894717271,178835836374677602,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894717333,178835836374677602,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894717372,178835836374677602,178835836195161502,,,,,,,,,,,,,
server,client_mutation,completed,1788358894726360,178835836374677602,,,,1788358894724761,1788358894724761,1788358894726360,,,http_data_plane,,,,,1599
server,peer_replication_connection,established,1788358894744910,178835836374677602,178835836089858602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894744932,178835836374677602,178835836089857602,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358895015972,178835836374677602,,4,,1788358894795590,1788358895015151,1788358895015972,,,"delta_len=3153,sent_us=1788358894696121",,,,,821
server,client_mutation,completed,1788358895017836,178835836374677602,,,,1788358894924131,1788358894924131,1788358895017836,,,http_data_plane,,,,,93705
server,client_mutation,completed,1788358895125876,178835836374677602,,,,1788358895124046,1788358895124047,1788358895125876,,,http_data_plane,,,,,1829
server,peer_replication_connection,established,1788358895128729,178835836374677602,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895172542,178835836374677602,178835836297163902,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358895180380,178835836374677602,178835836374678601,4,,1788358895180105,1788358895180107,1788358895180380,,,"delta_len=3059,sent_us=1788358895129908",,,,,273
server,client_mutation,completed,1788358895249963,178835836374677602,,,,1788358895224344,1788358895224344,1788358895249963,,,http_data_plane,,,,,25619
server,peer_replication_get_delta,completed,1788358895517023,178835836374677602,178835836089859602,4,,1788358895516948,1788358895516951,1788358895517023,,,"delta_len=32,sent_us=1788358895470407",,,,,72
server,client_mutation,completed,1788358895526037,178835836374677602,,,,1788358895524192,1788358895524193,1788358895526037,,,http_data_plane,,,,,1844
server,peer_replication_connection,established,1788358895664225,178835836374677602,178835836374679601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358895683349,178835836374677602,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788358895751880,178835836374677602,,4,,1788358895741889,1788358895751817,1788358895751880,,,"delta_len=89,sent_us=1788358895737568",,,,,63
server,client_mutation,completed,1788358895926736,178835836374677602,,,,1788358895924702,1788358895924703,1788358895926736,,,http_data_plane,,,,,2033
server,peer_replication_connection,established,1788358896104734,178835836374677602,178835836374680601,,,,,,,,,,,,,
server,client_mutation,completed,1788358896525911,178835836374677602,,,,1788358896523987,1788358896523987,1788358896525911,,,http_data_plane,,,,,1924
server,peer_replication_pull_request,sent,1788358896683548,178835836374677602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358896740107,178835836374677602,,4,,1788358896730786,1788358896740042,1788358896740107,,,"delta_len=136,sent_us=1788358896730212",,,,,65
server,client_mutation,completed,1788358897026033,178835836374677602,,,,1788358897023977,1788358897023977,1788358897026033,,,http_data_plane,,,,,2056
server,peer_replication_get_delta,completed,1788358897273289,178835836374677602,178835836128991902,4,,1788358897273218,1788358897273223,1788358897273289,,,"delta_len=77,sent_us=1788358897261305",,,,,66
server,peer_replication_get_delta,completed,1788358897357967,178835836374677602,178835836195159501,4,,1788358897357899,1788358897357903,1788358897357967,,,"delta_len=87,sent_us=1788358897332151",,,,,64
server,client_mutation,completed,1788358897526044,178835836374677602,,,,1788358897523976,1788358897523976,1788358897526044,,,http_data_plane,,,,,2068
server,peer_replication_pull_request,sent,1788358897683618,178835836374677602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358897752921,178835836374677602,,4,,1788358897749104,1788358897752901,1788358897752921,,,"delta_len=25,sent_us=1788358897737411",,,,,20
server,client_mutation,completed,1788358898026130,178835836374677602,,,,1788358898024010,1788358898024011,1788358898026130,,,http_data_plane,,,,,2119
server,peer_replication_get_delta,completed,1788358898150524,178835836374677602,178835836374680601,4,,1788358898150249,1788358898150251,1788358898150524,,,"delta_len=3287,sent_us=1788358898104975",,,,,273
server,client_mutation,completed,1788358898526653,178835836374677602,,,,1788358898524654,1788358898524655,1788358898526653,,,http_data_plane,,,,,1998
server,peer_replication_get_delta,completed,1788358898604244,178835836374677602,178835836089860601,4,,1788358898604185,1788358898604189,1788358898604244,,,"delta_len=9,sent_us=1788358898557618",,,,,55
server,peer_replication_pull_request,sent,1788358898683273,178835836374677602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788358898683390,178835836374677602,178835836195160501,4,,1788358898683323,1788358898683325,1788358898683390,,,"delta_len=82,sent_us=1788358898657523",,,,,65
server,peer_replication_merge_delta,completed,1788358898758797,178835836374677602,,4,,1788358898755466,1788358898758771,1788358898758797,,,"delta_len=20,sent_us=1788358898742956",,,,,26
server,client_mutation,completed,1788358899026052,178835836374677602,,,,1788358899023991,1788358899023991,1788358899026052,,,http_data_plane,,,,,2061
server,membership_directory_read,completed,1788358899185570,178835836374677602,,,,,1788358899131641,1788358899185570,,,poll:59 descriptors,,,,,53929
server,peer_replication_get_delta,completed,1788358899464548,178835836374677602,178835836089858602,4,,1788358899464471,1788358899464476,1788358899464548,,,"delta_len=71,sent_us=1788358899280965",,,,,72
server,client_mutation,completed,1788358899525898,178835836374677602,,,,1788358899523933,1788358899523933,1788358899525898,,,http_data_plane,,,,,1965
server,peer_replication_pull_request,sent,1788358899683583,178835836374677602,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358899704409,178835836374677602,,4,,1788358899700034,1788358899704378,1788358899704409,,,"delta_len=37,sent_us=1788358899695204",,,,,31
server,client_mutation,completed,1788358900026056,178835836374677602,,,,1788358900024027,1788358900024027,1788358900026056,,,http_data_plane,,,,,2029
server,peer_replication_get_delta,completed,1788358900366507,178835836374677602,178835836297159901,4,,1788358900366428,1788358900366432,1788358900366507,,,"delta_len=140,sent_us=1788358900353784",,,,,75
