source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721547512,178825366619924101,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253721588887,178825366619924101,,,,,1788253721547543,1788253721588887,,,restored_existing_snapshot,,,,,41344
server,membership_descriptor_write,completed,1788253721596225,178825366619924101,,,,,1788253721547770,1788253721596225,,,"178825366619924101,16.170.108.158:19084,0",,,,,48455
server,membership_directory_read,completed,1788253721614978,178825366619924101,,,,,1788253721596229,1788253721614978,,,init:14 descriptors,,,,,18749
server,replica_init,completed,1788253721618615,178825366619924101,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721619500,178825366619924101,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721619519,178825366619924101,178825366619923101,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253721619555,178825366619924101,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788253721619564,178825366619924101,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721619596,178825366619924101,178825366619920101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721666366,178825366619924101,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721667168,178825366619924101,178825366664487801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721676699,178825366619924101,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721676740,178825366619924101,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721676982,178825366619924101,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721681309,178825366619924101,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721681331,178825366619924101,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721703701,178825366619924101,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721703738,178825366619924101,178825366738131701,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788253721713440,178825366619924101,,,,1788253721710915,1788253721713438,1788253721713440,,,"delta_len=0,sent_us=1788253721660795",,,,,2
server,peer_replication_connection,established,1788253721742201,178825366619924101,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721846313,178825366619924101,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721873611,178825366619924101,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721930335,178825366619924101,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721936843,178825366619924101,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722041062,178825366619924101,178825366848210801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722154691,178825366619924101,178825366664490801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722174368,178825366619924101,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722229537,178825366619924101,178825366738134701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722471258,178825366619924101,178825366935160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722543892,178825366619924101,178825366738135701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253722620211,178825366619924101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253722736771,178825366619924101,,,,1788253722734480,1788253722736769,1788253722736771,,,"delta_len=0,sent_us=1788253722656297",,,,,2
server,peer_replication_pull_request,sent,1788253723620627,178825366619924101,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253723762200,178825366619924101,,,,1788253723760010,1788253723762199,1788253723762200,,,"delta_len=0,sent_us=1788253723713208",,,,,1
server,peer_replication_get_delta,completed,1788253724088229,178825366619924101,178825366848210801,,,1788253724088225,1788253724088227,1788253724088229,,,"delta_len=0,sent_us=1788253723999710",,,,,2
