source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257862093438,178825480957161907,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257862888788,178825480957161907,,,,,1788257862093481,1788257862888788,,,restored_existing_snapshot,,,,,795307
server,membership_descriptor_write,completed,1788257862212767,178825480957161907,,,,,1788257862093685,1788257862212767,,,"178825480957161907,18.130.228.25:19084,0",,,,,119082
server,membership_directory_read,completed,1788257862292488,178825480957161907,,,,,1788257862212770,1788257862292488,,,init:182 descriptors,,,,,79718
server,replica_init,completed,1788257862947602,178825480957161907,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862947820,178825480957161907,178825480714265207,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257862948111,178825480957161907,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257862948124,178825480957161907,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862948152,178825480957161907,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862948748,178825480957161907,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862948783,178825480957161907,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862948806,178825480957161907,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862949085,178825480957161907,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862967069,178825480957161907,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862967150,178825480957161907,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862967465,178825480957161907,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862967475,178825480957161907,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862967714,178825480957161907,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862970117,178825480957161907,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862970492,178825480957161907,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862970833,178825480957161907,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257862971821,178825480957161907,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257863002560,178825480957161907,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257863002683,178825480957161907,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257863003033,178825480957161907,178825480714266207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257863005026,178825480957161907,178825480714267207,,,,,,,,,,,,,
server,client_mutation,completed,1788257863019965,178825480957161907,,,,1788257863019022,1788257863019023,1788257863019965,,,http_data_plane,,,,,942
server,peer_replication_merge_delta,completed,1788257864311937,178825480957161907,,14,,1788257863286189,1788257864308362,1788257864311937,,,"delta_len=16390,sent_us=1788257862994046",,,,,3575
server,peer_replication_get_delta,completed,1788257864312237,178825480957161907,178825480843466707,14,,1788257864312003,1788257864312007,1788257864312237,,,"delta_len=37,sent_us=1788257864174656",,,,,230
server,peer_replication_connection,established,1788257864312264,178825480957161907,178825481046240407,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257864312279,178825480957161907,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788257864312943,178825480957161907,,,,1788257863519279,1788257864312023,1788257864312943,,,http_data_plane,,,,,920
server,client_mutation,completed,1788257864313931,178825480957161907,,,,1788257864019287,1788257864312991,1788257864313931,,,http_data_plane,,,,,940
server,peer_replication_merge_delta,completed,1788257864340756,178825480957161907,,14,,1788257864335425,1788257864340717,1788257864340756,,,"delta_len=58,sent_us=1788257864318433",,,,,39
server,client_mutation,completed,1788257864519948,178825480957161907,,,,1788257864519001,1788257864519002,1788257864519948,,,http_data_plane,,,,,946
server,peer_replication_pull_request,sent,1788257864948820,178825480957161907,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788257864982743,178825480957161907,,14,,1788257864978395,1788257864982705,1788257864982743,,,"delta_len=41,sent_us=1788257864965038",,,,,38
server,client_mutation,completed,1788257865019876,178825480957161907,,,,1788257865018946,1788257865018947,1788257865019876,,,http_data_plane,,,,,929
server,client_mutation,completed,1788257865519926,178825480957161907,,,,1788257865519009,1788257865519010,1788257865519926,,,http_data_plane,,,,,916
server,peer_replication_pull_request,sent,1788257865948865,178825480957161907,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788257865980894,178825480957161907,,14,,1788257865977194,1788257865980874,1788257865980894,,,"delta_len=24,sent_us=1788257865963860",,,,,20
server,client_mutation,completed,1788257866019823,178825480957161907,,,,1788257866018996,1788257866018996,1788257866019823,,,http_data_plane,,,,,827
server,peer_replication_connection,established,1788257866279711,178825480957161907,178825481046241407,,,,,,,,,,,,,
server,client_mutation,completed,1788257866520012,178825480957161907,,,,1788257866519045,1788257866519046,1788257866520012,,,http_data_plane,,,,,966
server,peer_replication_pull_request,sent,1788257866947958,178825480957161907,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788257866961427,178825480957161907,,14,,1788257866958435,1788257866961411,1788257866961427,,,"delta_len=18,sent_us=1788257866952730",,,,,16
server,client_mutation,completed,1788257867019977,178825480957161907,,,,1788257867019011,1788257867019011,1788257867019977,,,http_data_plane,,,,,966
server,membership_directory_read,completed,1788257867155560,178825480957161907,,,,,1788257867094481,1788257867155560,,,poll:183 descriptors,,,,,61079
server,client_mutation,completed,1788257867520255,178825480957161907,,,,1788257867519175,1788257867519176,1788257867520255,,,http_data_plane,,,,,1079
server,client_mutation,completed,1788257868020080,178825480957161907,,,,1788257868019145,1788257868019146,1788257868020080,,,http_data_plane,,,,,934
server,client_mutation,completed,1788257868520093,178825480957161907,,,,1788257868519149,1788257868519149,1788257868520093,,,http_data_plane,,,,,944
server,peer_replication_connection,established,1788257871379793,178825480957161907,178825481046242407,,,,,,,,,,,,,
server,client_mutation,completed,1788257869020264,178825480957161907,,,,1788257869019306,1788257869019307,1788257869020264,,,http_data_plane,,,,,957
server,peer_replication_connection,established,1788257871379806,178825480957161907,178825481046243407,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788257871380072,178825480957161907,178825480957160907,14,,1788257871379810,1788257871379841,1788257871380072,,,"delta_len=34,sent_us=1788257867945394",,,,,231
server,peer_replication_get_delta,completed,1788257871380129,178825480957161907,178825480843463707,14,,1788257871380088,1788257871380091,1788257871380129,,,"delta_len=35,sent_us=1788257868002119",,,,,38
server,client_mutation,completed,1788257869519807,178825480957161907,,,,1788257869518973,1788257869518973,1788257869519807,,,http_data_plane,,,,,834
server,client_mutation,completed,1788257870020170,178825480957161907,,,,1788257870019328,1788257870019328,1788257870020170,,,http_data_plane,,,,,842
server,client_mutation,completed,1788257870520333,178825480957161907,,,,1788257870519310,1788257870519311,1788257870520333,,,http_data_plane,,,,,1022
server,client_mutation,completed,1788257871020487,178825480957161907,,,,1788257871019506,1788257871019507,1788257871020487,,,http_data_plane,,,,,980
server,peer_replication_get_delta,completed,1788257871380200,178825480957161907,178825480759182607,14,,1788257871380161,1788257871380164,1788257871380200,,,"delta_len=24,sent_us=1788257868567774",,,,,36
server,peer_replication_get_delta,completed,1788257871380251,178825480957161907,178825480759179607,14,,1788257871380212,1788257871380216,1788257871380251,,,"delta_len=16,sent_us=1788257871060582",,,,,35
server,peer_replication_pull_request,sent,1788257871380264,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788257871380534,178825480957161907,178825480759180607,14,,1788257871380268,1788257871380272,1788257871380534,,,"delta_len=16,sent_us=1788257871074178",,,,,262
server,peer_replication_pull_request,sent,1788257871380564,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788257871380576,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788257871380583,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257871424849,178825480957161907,,14,,1788257871410468,1788257871424685,1788257871424849,,,"delta_len=161,sent_us=1788257871395055",,,,,164
server,peer_replication_merge_delta,completed,1788257871436182,178825480957161907,,14,,1788257871424870,1788257871436142,1788257871436182,,,"delta_len=154,sent_us=1788257871398678",,,,,40
server,peer_replication_merge_delta,completed,1788257871478488,178825480957161907,,14,,1788257871463971,1788257871478438,1788257871478488,,,"delta_len=206,sent_us=1788257871422739",,,,,50
server,client_mutation,completed,1788257871520383,178825480957161907,,,,1788257871519514,1788257871519515,1788257871520383,,,http_data_plane,,,,,868
server,peer_replication_get_delta,completed,1788257871830256,178825480957161907,178825480843464707,14,,1788257871829998,1788257871830001,1788257871830256,,,"delta_len=97,sent_us=1788257871814965",,,,,255
server,peer_replication_pull_request,sent,1788257871948602,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257872020679,178825480957161907,,,,1788257872019050,1788257872019050,1788257872020679,,,http_data_plane,,,,,1629
server,membership_directory_read,completed,1788257872153415,178825480957161907,,,,,1788257872094461,1788257872153415,,,poll:183 descriptors,,,,,58954
server,client_mutation,completed,1788257872519876,178825480957161907,,,,1788257872519021,1788257872519022,1788257872519876,,,http_data_plane,,,,,854
server,peer_replication_merge_delta,completed,1788257872789096,178825480957161907,,14,,1788257872783903,1788257872789049,1788257872789096,,,"delta_len=24,sent_us=1788257872779922",,,,,47
server,peer_replication_get_delta,completed,1788257872829705,178825480957161907,178825480843464707,14,,1788257872829446,1788257872829449,1788257872829705,,,"delta_len=2,sent_us=1788257872814594",,,,,256
server,peer_replication_pull_request,sent,1788257872948022,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257872970977,178825480957161907,,14,,1788257872967788,1788257872970965,1788257872970977,,,"delta_len=10,sent_us=1788257872962293",,,,,12
server,client_mutation,completed,1788257873020207,178825480957161907,,,,1788257873019002,1788257873019002,1788257873020207,,,http_data_plane,,,,,1205
server,client_mutation,completed,1788257873519950,178825480957161907,,,,1788257873519031,1788257873519031,1788257873519950,,,http_data_plane,,,,,919
server,peer_replication_pull_request,sent,1788257873948842,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257874000993,178825480957161907,,14,,1788257873995522,1788257874000924,1788257874000993,,,"delta_len=60,sent_us=1788257873994959",,,,,69
server,client_mutation,completed,1788257874020082,178825480957161907,,,,1788257874019031,1788257874019032,1788257874020082,,,http_data_plane,,,,,1050
server,peer_replication_get_delta,completed,1788257874386593,178825480957161907,178825480714263207,14,,1788257874386338,1788257874386342,1788257874386593,,,"delta_len=75,sent_us=1788257874345673",,,,,251
server,client_mutation,completed,1788257874520656,178825480957161907,,,,1788257874519046,1788257874519048,1788257874520656,,,http_data_plane,,,,,1608
server,peer_replication_merge_delta,completed,1788257874739204,178825480957161907,,14,,1788257874727989,1788257874739168,1788257874739204,,,"delta_len=74,sent_us=1788257874716108",,,,,36
server,peer_replication_get_delta,completed,1788257874739494,178825480957161907,178825481046240407,14,,1788257874739224,1788257874739233,1788257874739494,,,"delta_len=293,sent_us=1788257874716150",,,,,261
server,peer_replication_pull_request,sent,1788257874948890,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257874956150,178825480957161907,,14,,1788257874950229,1788257874956112,1788257874956150,,,"delta_len=49,sent_us=1788257874949660",,,,,38
server,client_mutation,completed,1788257875020940,178825480957161907,,,,1788257875019027,1788257875019027,1788257875020940,,,http_data_plane,,,,,1913
server,client_mutation,completed,1788257875521055,178825480957161907,,,,1788257875518987,1788257875518988,1788257875521055,,,http_data_plane,,,,,2067
server,peer_replication_get_delta,completed,1788257875830352,178825480957161907,178825480759181607,14,,1788257875830113,1788257875830116,1788257875830352,,,"delta_len=65,sent_us=1788257875813565",,,,,236
server,peer_replication_pull_request,sent,1788257875948655,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257876003083,178825480957161907,,14,,1788257875995671,1788257876003007,1788257876003083,,,"delta_len=69,sent_us=1788257875994879",,,,,76
server,client_mutation,completed,1788257876021228,178825480957161907,,,,1788257876019165,1788257876019166,1788257876021228,,,http_data_plane,,,,,2062
server,client_mutation,completed,1788257876521037,178825480957161907,,,,1788257876518987,1788257876518988,1788257876521037,,,http_data_plane,,,,,2049
server,peer_replication_pull_request,sent,1788257876948915,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257877021108,178825480957161907,,,,1788257877019012,1788257877019013,1788257877021108,,,http_data_plane,,,,,2095
server,peer_replication_merge_delta,completed,1788257877039971,178825480957161907,,14,,1788257877035951,1788257877039957,1788257877039971,,,"delta_len=14,sent_us=1788257876994048",,,,,14
server,peer_replication_get_delta,completed,1788257877076146,178825480957161907,178825481046240407,14,,1788257877075894,1788257877075899,1788257877076146,,,"delta_len=16,sent_us=1788257877064293",,,,,247
server,membership_directory_read,completed,1788257877150881,178825480957161907,,,,,1788257877094291,1788257877150881,,,poll:183 descriptors,,,,,56590
server,client_mutation,completed,1788257877521037,178825480957161907,,,,1788257877519006,1788257877519007,1788257877521037,,,http_data_plane,,,,,2030
server,peer_replication_pull_request,sent,1788257877947942,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257877973529,178825480957161907,,14,,1788257877964832,1788257877973481,1788257877973529,,,"delta_len=45,sent_us=1788257877960925",,,,,48
server,client_mutation,completed,1788257878021045,178825480957161907,,,,1788257878018989,1788257878018989,1788257878021045,,,http_data_plane,,,,,2056
server,client_mutation,completed,1788257878521031,178825480957161907,,,,1788257878518984,1788257878518985,1788257878521031,,,http_data_plane,,,,,2046
server,peer_replication_pull_request,sent,1788257878948920,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257878978080,178825480957161907,,14,,1788257878972277,1788257878978048,1788257878978080,,,"delta_len=42,sent_us=1788257878966477",,,,,32
server,client_mutation,completed,1788257879021050,178825480957161907,,,,1788257879018996,1788257879018997,1788257879021050,,,http_data_plane,,,,,2053
server,client_mutation,completed,1788257879521041,178825480957161907,,,,1788257879518967,1788257879518968,1788257879521041,,,http_data_plane,,,,,2073
server,peer_replication_pull_request,sent,1788257879948919,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257880004141,178825480957161907,,14,,1788257879996169,1788257880004091,1788257880004141,,,"delta_len=75,sent_us=1788257879995250",,,,,50
server,client_mutation,completed,1788257880021078,178825480957161907,,,,1788257880019020,1788257880019021,1788257880021078,,,http_data_plane,,,,,2057
server,client_mutation,completed,1788257880521197,178825480957161907,,,,1788257880519036,1788257880519037,1788257880521197,,,http_data_plane,,,,,2160
server,peer_replication_pull_request,sent,1788257880948142,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257881021070,178825480957161907,,,,1788257881018976,1788257881018977,1788257881021070,,,http_data_plane,,,,,2093
server,peer_replication_merge_delta,completed,1788257881032609,178825480957161907,,14,,1788257881027325,1788257881032572,1788257881032609,,,"delta_len=37,sent_us=1788257881021474",,,,,37
server,client_mutation,completed,1788257881521170,178825480957161907,,,,1788257881519034,1788257881519035,1788257881521170,,,http_data_plane,,,,,2135
server,peer_replication_get_delta,completed,1788257881639750,178825480957161907,178825481046243407,14,,1788257881639507,1788257881639511,1788257881639750,,,"delta_len=40,sent_us=1788257881628874",,,,,239
server,peer_replication_pull_request,sent,1788257881948256,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257881993069,178825480957161907,,14,,1788257881984969,1788257881993005,1788257881993069,,,"delta_len=78,sent_us=1788257881966429",,,,,64
server,client_mutation,completed,1788257882021045,178825480957161907,,,,1788257882019033,1788257882019034,1788257882021045,,,http_data_plane,,,,,2011
server,membership_directory_read,completed,1788257882146608,178825480957161907,,,,,1788257882094596,1788257882146608,,,poll:183 descriptors,,,,,52012
server,client_mutation,completed,1788257882521068,178825480957161907,,,,1788257882519020,1788257882519020,1788257882521068,,,http_data_plane,,,,,2048
server,peer_replication_get_delta,completed,1788257882932006,178825480957161907,178825480714265207,14,,1788257882931749,1788257882931754,1788257882932006,,,"delta_len=32,sent_us=1788257882889920",,,,,252
server,peer_replication_pull_request,sent,1788257882948182,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257882976593,178825480957161907,,14,,1788257882971522,1788257882976570,1788257882976593,,,"delta_len=28,sent_us=1788257882965891",,,,,23
server,client_mutation,completed,1788257883021123,178825480957161907,,,,1788257883019066,1788257883019067,1788257883021123,,,http_data_plane,,,,,2056
server,peer_replication_get_delta,completed,1788257883034781,178825480957161907,178825480843465707,14,,1788257883034481,1788257883034485,1788257883034781,,,"delta_len=52,sent_us=1788257883019375",,,,,296
server,peer_replication_get_delta,completed,1788257883190204,178825480957161907,178825480843466707,14,,1788257883189936,1788257883189942,1788257883190204,,,"delta_len=106,sent_us=1788257883174872",,,,,262
server,client_mutation,completed,1788257883521134,178825480957161907,,,,1788257883518988,1788257883518989,1788257883521134,,,http_data_plane,,,,,2145
server,peer_replication_pull_request,sent,1788257883948082,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257883977173,178825480957161907,,14,,1788257883969845,1788257883977131,1788257883977173,,,"delta_len=58,sent_us=1788257883958919",,,,,42
server,client_mutation,completed,1788257884020949,178825480957161907,,,,1788257884019007,1788257884019008,1788257884020949,,,http_data_plane,,,,,1941
server,client_mutation,completed,1788257884521051,178825480957161907,,,,1788257884518992,1788257884518993,1788257884521051,,,http_data_plane,,,,,2058
server,peer_replication_get_delta,completed,1788257884757933,178825480957161907,178825480957157907,14,,1788257884757620,1788257884757625,1788257884757933,,,"delta_len=30,sent_us=1788257884756630",,,,,308
server,peer_replication_pull_request,sent,1788257884948908,178825480957161907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257884973778,178825480957161907,,14,,1788257884967815,1788257884973731,1788257884973778,,,"delta_len=39,sent_us=1788257884962946",,,,,47
server,peer_replication_get_delta,completed,1788257884974043,178825480957161907,178825480714267207,14,,1788257884973800,1788257884973804,1788257884974043,,,"delta_len=40,sent_us=1788257884924650",,,,,239
server,client_mutation,completed,1788257885020964,178825480957161907,,,,1788257885018951,1788257885018951,1788257885020964,,,http_data_plane,,,,,2013
