source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925772482143,178792343404854506,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787925772981343,178792343404854506,178792343404854505,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787925772646169,178792343404854506,,,,,1787925772482167,1787925772646169,,,"178792343404854506,52.17.146.22:19083,19",,,,,164002
server,membership_directory_read,completed,1787925772816176,178792343404854506,,,,,1787925772646172,1787925772816176,,,init:374 descriptors,,,,,170004
server,persistent_state_fetch,completed,1787925772981405,178792343404854506,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787925772981411,178792343404854506,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925772981847,178792343404854506,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925772982333,178792343404854506,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925772982368,178792343404854506,178792343404852506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925772982418,178792343404854506,178792343404851506,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925772982490,178792343404854506,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1787925772982558,178792343404854506,178792343404853506,,,,,,,,,,,,,
server,gc_observed,start,1787925772989525,178792343404854506,,20,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787925774718032,178792343404854506,,20,,,,,,,"178792343404854506,52.17.146.22:19083,20",,,,,
server,gc_observed,completed,1787925774718067,178792343404854506,,20,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925774963931,178792343404854506,,20,,1787925772989524,1787925774961800,1787925774963931,,,"delta_len=3166,sent_us=1787925772983571",,,,,2131
server,peer_replication_pull_request,sent,1787925774964013,178792343404854506,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1787925774964040,178792343404854506,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964052,178792343404854506,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964065,178792343404854506,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964071,178792343404854506,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964078,178792343404854506,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964084,178792343404854506,178792343597985005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964090,178792343404854506,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964096,178792343404854506,178792343597984005,,,,,,,,,,,,,
server,client_mutation,completed,1787925773330372,178792343404854506,,,,1787925773329404,1787925773329405,1787925773330372,,,http_data_plane,,,,,967
server,client_mutation,completed,1787925773825189,178792343404854506,,,,1787925773824148,1787925773824149,1787925773825189,,,http_data_plane,,,,,1040
server,peer_replication_connection,established,1787925774964109,178792343404854506,178792343597983005,,,,,,,,,,,,,
server,client_mutation,completed,1787925774325285,178792343404854506,,,,1787925774324242,1787925774324242,1787925774325285,,,http_data_plane,,,,,1043
server,peer_replication_connection,established,1787925774964120,178792343404854506,178792343597982005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964127,178792343404854506,178792343327013806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964142,178792343404854506,178792343327014806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964149,178792343404854506,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964161,178792343404854506,178792343327016806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964168,178792343404854506,178792343327017806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964174,178792343404854506,178792343266888006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964182,178792343404854506,178792343266889006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964189,178792343404854506,178792343266886006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964196,178792343404854506,178792343266887006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925774964203,178792343404854506,178792343266890006,,,,,,,,,,,,,
server,client_mutation,completed,1787925774969059,178792343404854506,,,,1787925774849213,1787925774963995,1787925774969059,,,http_data_plane,,,,,5064
server,peer_replication_pull_request,sent,1787925774983251,178792343404854506,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925775080101,178792343404854506,,20,,1787925775054977,1787925775080007,1787925775080101,,,"delta_len=112,sent_us=1787925775040328",,,,,94
server,peer_replication_merge_delta,completed,1787925775156154,178792343404854506,,20,,1787925775143020,1787925775156103,1787925775156154,,,"delta_len=60,sent_us=1787925775142202",,,,,51
server,client_mutation,completed,1787925775325636,178792343404854506,,,,1787925775324426,1787925775324427,1787925775325636,,,http_data_plane,,,,,1209
