source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554057013918,3,,,1777554056986830,1777554057013918,1777554056986830,1777554057013918,,,,client-3-5,Insert,-187339,200,27088
client,client_request,completed,1777554057028351,3,,,1777554057014053,1777554057028351,1777554057014053,1777554057028351,,,,client-3-5,Insert,-9534033,200,14298
client,client_request,completed,1777554057047742,3,,,1777554057028477,1777554057047742,1777554057028477,1777554057047742,,,,client-3-5,Insert,-15565527,200,19265
client,client_request,completed,1777554057091442,3,,,1777554057048459,1777554057091442,1777554057048459,1777554057091442,,,,client-3-5,Insert,9793326,200,42983
client,client_request,completed,1777554057105053,3,,,1777554057091563,1777554057105053,1777554057091563,1777554057105053,,,,client-3-5,Insert,-6864421,200,13490
client,client_request,completed,1777554057118541,3,,,1777554057105168,1777554057118541,1777554057105168,1777554057118541,,,,client-3-5,Remove,16271937,200,13373
client,client_request,completed,1777554057134021,3,,,1777554057122865,1777554057134021,1777554057122865,1777554057134021,,,,client-3-5,Insert,16556729,200,11156
client,client_request,completed,1777554057147192,3,,,1777554057136799,1777554057147192,1777554057136799,1777554057147192,,,,client-3-5,Remove,-5693315,200,10393
client,client_request,completed,1777554057176742,3,,,1777554057153153,1777554057176742,1777554057153153,1777554057176742,,,,client-3-5,Remove,4220682,200,23589
client,client_request,completed,1777554057191526,3,,,1777554057176890,1777554057191526,1777554057176890,1777554057191526,,,,client-3-5,Insert,8961394,200,14636
client,client_request,completed,1777554057210185,3,,,1777554057195276,1777554057210185,1777554057195276,1777554057210185,,,,client-3-5,Insert,-3033110,200,14909
client,client_request,completed,1777554057227672,3,,,1777554057211759,1777554057227672,1777554057211759,1777554057227672,,,,client-3-5,Insert,14529322,200,15913
client,client_request,completed,1777554057250204,3,,,1777554057227778,1777554057250204,1777554057227778,1777554057250204,,,,client-3-5,Insert,-14515554,200,22426
client,client_request,completed,1777554057264653,3,,,1777554057253719,1777554057264653,1777554057253719,1777554057264653,,,,client-3-5,Insert,1376610,200,10934
client,client_request,completed,1777554057288849,3,,,1777554057264759,1777554057288849,1777554057264759,1777554057288849,,,,client-3-5,Insert,-7699289,200,24090
client,client_request,completed,1777554057322763,3,,,1777554057291436,1777554057322763,1777554057291436,1777554057322763,,,,client-3-5,Remove,8505607,200,31327
client,client_request,completed,1777554057360105,3,,,1777554057327300,1777554057360105,1777554057327300,1777554057360105,,,,client-3-5,Remove,3026377,200,32805
client,client_request,completed,1777554057381773,3,,,1777554057362822,1777554057381773,1777554057362822,1777554057381773,,,,client-3-5,Remove,-4123668,200,18951
client,client_request,completed,1777554057406184,3,,,1777554057384600,1777554057406184,1777554057384600,1777554057406184,,,,client-3-5,Insert,5539697,200,21584
client,client_request,completed,1777554057442069,3,,,1777554057408065,1777554057442069,1777554057408065,1777554057442069,,,,client-3-5,Insert,15985470,200,34004
client,client_request,completed,1777554057468311,3,,,1777554057442169,1777554057468311,1777554057442169,1777554057468311,,,,client-3-5,Remove,2175310,200,26142
client,client_request,completed,1777554057488746,3,,,1777554057470243,1777554057488746,1777554057470243,1777554057488746,,,,client-3-5,Remove,3149234,200,18503
client,client_request,completed,1777554057515531,3,,,1777554057490153,1777554057515531,1777554057490153,1777554057515531,,,,client-3-5,Insert,14420156,200,25378
client,client_request,completed,1777554057539012,3,,,1777554057517519,1777554057539012,1777554057517519,1777554057539012,,,,client-3-5,Remove,8086104,200,21493
client,client_request,completed,1777554057552325,3,,,1777554057541028,1777554057552325,1777554057541028,1777554057552325,,,,client-3-5,Remove,11403555,200,11297
client,client_request,completed,1777554057561334,3,,,1777554057555166,1777554057561334,1777554057555166,1777554057561334,,,,client-3-5,Remove,16378056,200,6168
client,client_request,completed,1777554057574885,3,,,1777554057561418,1777554057574885,1777554057561418,1777554057574885,,,,client-3-5,Insert,-15014723,200,13467
client,client_request,completed,1777554057588114,3,,,1777554057577758,1777554057588114,1777554057577758,1777554057588114,,,,client-3-5,Insert,-9324795,200,10356
client,client_request,completed,1777554057603237,3,,,1777554057588812,1777554057603237,1777554057588812,1777554057603237,,,,client-3-5,Insert,-16717359,200,14425
client,client_request,completed,1777554057623068,3,,,1777554057605043,1777554057623068,1777554057605043,1777554057623068,,,,client-3-5,Insert,1008467,200,18025
client,client_request,completed,1777554057655967,3,,,1777554057624070,1777554057655967,1777554057624070,1777554057655967,,,,client-3-5,Remove,11755647,200,31897
client,client_request,completed,1777554057687986,3,,,1777554057656094,1777554057687986,1777554057656094,1777554057687986,,,,client-3-5,Insert,5067750,200,31892
client,client_request,completed,1777554057700143,3,,,1777554057688119,1777554057700143,1777554057688119,1777554057700143,,,,client-3-5,Insert,-11525406,200,12024
client,client_request,completed,1777554057748322,3,,,1777554057702820,1777554057748322,1777554057702820,1777554057748322,,,,client-3-5,Remove,2156370,200,45502
client,client_request,completed,1777554057770552,3,,,1777554057748437,1777554057770552,1777554057748437,1777554057770552,,,,client-3-5,Insert,-7253032,200,22115
client,client_request,completed,1777554057838235,3,,,1777554057770660,1777554057838235,1777554057770660,1777554057838235,,,,client-3-5,Insert,-13651811,200,67575
client,client_request,completed,1777554057855318,3,,,1777554057840042,1777554057855318,1777554057840042,1777554057855318,,,,client-3-5,Remove,-4713579,200,15276
client,client_request,completed,1777554057891549,3,,,1777554057855483,1777554057891549,1777554057855483,1777554057891549,,,,client-3-5,Insert,-4504024,200,36066
client,client_request,completed,1777554057919739,3,,,1777554057891683,1777554057919739,1777554057891683,1777554057919739,,,,client-3-5,Insert,-15299688,200,28056
client,client_request,completed,1777554057968250,3,,,1777554057930976,1777554057968250,1777554057930976,1777554057968250,,,,client-3-5,Insert,-15688484,200,37274
client,client_request,completed,1777554058003671,3,,,1777554057971890,1777554058003671,1777554057971890,1777554058003671,,,,client-3-5,Remove,-5856436,200,31781
client,client_request,completed,1777554058033266,3,,,1777554058019801,1777554058033266,1777554058019801,1777554058033266,,,,client-3-5,Insert,10536501,200,13465
client,client_request,completed,1777554058065766,3,,,1777554058038397,1777554058065766,1777554058038397,1777554058065766,,,,client-3-5,Remove,11887685,200,27369
client,client_request,completed,1777554058080873,3,,,1777554058067626,1777554058080873,1777554058067626,1777554058080873,,,,client-3-5,Remove,50921,200,13247
client,client_request,completed,1777554058097996,3,,,1777554058083890,1777554058097996,1777554058083890,1777554058097996,,,,client-3-5,Insert,-14263247,200,14106
