source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554058219151,4,,,1777554058105184,1777554058219151,1777554058105184,1777554058219151,,,,client-4-7,Insert,4020279,200,113967
client,client_request,completed,1777554058247330,4,,,1777554058222816,1777554058247330,1777554058222816,1777554058247330,,,,client-4-7,Insert,11813941,200,24514
client,client_request,completed,1777554058270320,4,,,1777554058247488,1777554058270320,1777554058247488,1777554058270320,,,,client-4-7,Remove,-3520011,200,22832
client,client_request,completed,1777554058292840,4,,,1777554058272443,1777554058292840,1777554058272443,1777554058292840,,,,client-4-7,Remove,15033910,200,20397
client,client_request,completed,1777554058318065,4,,,1777554058298516,1777554058318065,1777554058298516,1777554058318065,,,,client-4-7,Remove,11514372,200,19549
client,client_request,completed,1777554058340747,4,,,1777554058318215,1777554058340747,1777554058318215,1777554058340747,,,,client-4-7,Insert,11312221,200,22532
client,client_request,completed,1777554058387490,4,,,1777554058362198,1777554058387490,1777554058362198,1777554058387490,,,,client-4-7,Remove,13838201,200,25292
client,client_request,completed,1777554058423518,4,,,1777554058387605,1777554058423518,1777554058387605,1777554058423518,,,,client-4-7,Remove,7594451,200,35913
client,client_request,completed,1777554058435559,4,,,1777554058423636,1777554058435559,1777554058423636,1777554058435559,,,,client-4-7,Remove,4689068,200,11923
client,client_request,completed,1777554058456827,4,,,1777554058435663,1777554058456827,1777554058435663,1777554058456827,,,,client-4-7,Insert,-8795119,200,21164
client,client_request,completed,1777554058510628,4,,,1777554058456953,1777554058510628,1777554058456953,1777554058510628,,,,client-4-7,Insert,16163278,200,53675
client,client_request,completed,1777554058547117,4,,,1777554058510760,1777554058547117,1777554058510760,1777554058547117,,,,client-4-7,Remove,10104997,200,36357
client,client_request,completed,1777554058569768,4,,,1777554058547254,1777554058569768,1777554058547254,1777554058569768,,,,client-4-7,Insert,6967616,200,22514
