source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554054530221,1,,,1777554054489272,1777554054530221,1777554054489272,1777554054530221,,,,client-1-4,Insert,1618119,200,40949
client,client_request,completed,1777554054538340,1,,,1777554054531513,1777554054538340,1777554054531513,1777554054538340,,,,client-1-4,Remove,-7671835,200,6827
client,client_request,completed,1777554054547294,1,,,1777554054538621,1777554054547294,1777554054538621,1777554054547294,,,,client-1-4,Insert,-5683885,200,8673
client,client_request,completed,1777554054551370,1,,,1777554054548509,1777554054551370,1777554054548509,1777554054551370,,,,client-1-4,Remove,-11316926,200,2861
client,client_request,completed,1777554054556769,1,,,1777554054551777,1777554054556769,1777554054551777,1777554054556769,,,,client-1-4,Insert,-2309412,200,4992
client,client_request,completed,1777554054563907,1,,,1777554054557188,1777554054563907,1777554054557188,1777554054563907,,,,client-1-4,Insert,-2647294,200,6719
client,client_request,completed,1777554054570056,1,,,1777554054564245,1777554054570056,1777554054564245,1777554054570056,,,,client-1-4,Remove,-12857680,200,5811
client,client_request,completed,1777554054576895,1,,,1777554054570662,1777554054576895,1777554054570662,1777554054576895,,,,client-1-4,Insert,10303760,200,6233
client,client_request,completed,1777554054580714,1,,,1777554054576997,1777554054580714,1777554054576997,1777554054580714,,,,client-1-4,Remove,11086114,200,3717
client,client_request,completed,1777554054587246,1,,,1777554054580977,1777554054587246,1777554054580977,1777554054587246,,,,client-1-4,Remove,8647709,200,6269
client,client_request,completed,1777554054594484,1,,,1777554054588373,1777554054594484,1777554054588373,1777554054594484,,,,client-1-4,Insert,-16178094,200,6111
client,client_request,completed,1777554054598089,1,,,1777554054594585,1777554054598089,1777554054594585,1777554054598089,,,,client-1-4,Insert,-15745234,200,3504
client,client_request,completed,1777554054602888,1,,,1777554054598496,1777554054602888,1777554054598496,1777554054602888,,,,client-1-4,Remove,10351326,200,4392
client,client_request,completed,1777554054609338,1,,,1777554054603493,1777554054609338,1777554054603493,1777554054609338,,,,client-1-4,Remove,-10367868,200,5845
client,client_request,completed,1777554054615507,1,,,1777554054609438,1777554054615507,1777554054609438,1777554054615507,,,,client-1-4,Remove,15253362,200,6069
client,client_request,completed,1777554054621450,1,,,1777554054617492,1777554054621450,1777554054617492,1777554054621450,,,,client-1-4,Insert,5197880,200,3958
client,client_request,completed,1777554054625674,1,,,1777554054621572,1777554054625674,1777554054621572,1777554054625674,,,,client-1-4,Remove,-879433,200,4102
client,client_request,completed,1777554054629997,1,,,1777554054626090,1777554054629997,1777554054626090,1777554054629997,,,,client-1-4,Insert,-13074246,200,3907
client,client_request,completed,1777554054634486,1,,,1777554054630791,1777554054634486,1777554054630791,1777554054634486,,,,client-1-4,Insert,-4452054,200,3695
client,client_request,completed,1777554054639435,1,,,1777554054634587,1777554054639435,1777554054634587,1777554054639435,,,,client-1-4,Remove,14009569,200,4848
client,client_request,completed,1777554054647384,1,,,1777554054640003,1777554054647384,1777554054640003,1777554054647384,,,,client-1-4,Remove,-14855572,200,7381
client,client_request,completed,1777554054654605,1,,,1777554054647647,1777554054654605,1777554054647647,1777554054654605,,,,client-1-4,Remove,5605419,200,6958
client,client_request,completed,1777554054661149,1,,,1777554054654814,1777554054661149,1777554054654814,1777554054661149,,,,client-1-4,Remove,-5783170,200,6335
