source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554055760811,2,,,1777554055744392,1777554055760811,1777554055744392,1777554055760811,,,,client-2-7,Remove,12976508,200,16419
client,client_request,completed,1777554055768162,2,,,1777554055761611,1777554055768162,1777554055761611,1777554055768162,,,,client-2-7,Remove,-11025405,200,6551
client,client_request,completed,1777554055773954,2,,,1777554055770292,1777554055773954,1777554055770292,1777554055773954,,,,client-2-7,Insert,13939708,200,3662
client,client_request,completed,1777554055783515,2,,,1777554055775413,1777554055783515,1777554055775413,1777554055783515,,,,client-2-7,Insert,9169707,200,8102
client,client_request,completed,1777554055796068,2,,,1777554055786441,1777554055796068,1777554055786441,1777554055796068,,,,client-2-7,Remove,16328454,200,9627
client,client_request,completed,1777554055807872,2,,,1777554055796779,1777554055807872,1777554055796779,1777554055807872,,,,client-2-7,Remove,-12073110,200,11093
client,client_request,completed,1777554055816851,2,,,1777554055811446,1777554055816851,1777554055811446,1777554055816851,,,,client-2-7,Insert,-2740123,200,5405
client,client_request,completed,1777554055839898,2,,,1777554055819506,1777554055839898,1777554055819506,1777554055839898,,,,client-2-7,Remove,3989017,200,20392
client,client_request,completed,1777554055859577,2,,,1777554055847274,1777554055859577,1777554055847274,1777554055859577,,,,client-2-7,Remove,13596634,200,12303
client,client_request,completed,1777554055886143,2,,,1777554055860145,1777554055886143,1777554055860145,1777554055886143,,,,client-2-7,Insert,-2669732,200,25998
client,client_request,completed,1777554055899636,2,,,1777554055887101,1777554055899636,1777554055887101,1777554055899636,,,,client-2-7,Insert,-10167991,200,12535
client,client_request,completed,1777554055909046,2,,,1777554055901045,1777554055909046,1777554055901045,1777554055909046,,,,client-2-7,Remove,12851456,200,8001
client,client_request,completed,1777554055922298,2,,,1777554055909175,1777554055922298,1777554055909175,1777554055922298,,,,client-2-7,Insert,-14771622,200,13123
client,client_request,completed,1777554055937733,2,,,1777554055922436,1777554055937733,1777554055922436,1777554055937733,,,,client-2-7,Remove,-5688004,200,15297
client,client_request,completed,1777554055948817,2,,,1777554055937837,1777554055948817,1777554055937837,1777554055948817,,,,client-2-7,Remove,3826807,200,10980
client,client_request,completed,1777554055955904,2,,,1777554055948931,1777554055955904,1777554055948931,1777554055955904,,,,client-2-7,Insert,-372327,200,6973
client,client_request,completed,1777554055974387,2,,,1777554055957245,1777554055974387,1777554055957245,1777554055974387,,,,client-2-7,Remove,-1736528,200,17142
client,client_request,completed,1777554055994208,2,,,1777554055980314,1777554055994208,1777554055980314,1777554055994208,,,,client-2-7,Insert,-14564258,200,13894
client,client_request,completed,1777554056005224,2,,,1777554055994315,1777554056005224,1777554055994315,1777554056005224,,,,client-2-7,Remove,-7932738,200,10909
client,client_request,completed,1777554056017829,2,,,1777554056005370,1777554056017829,1777554056005370,1777554056017829,,,,client-2-7,Remove,-8529207,200,12459
client,client_request,completed,1777554056029367,2,,,1777554056017951,1777554056029367,1777554056017951,1777554056029367,,,,client-2-7,Insert,8096484,200,11416
client,client_request,completed,1777554056041901,2,,,1777554056029502,1777554056041901,1777554056029502,1777554056041901,,,,client-2-7,Remove,-8002227,200,12399
client,client_request,completed,1777554056049015,2,,,1777554056042017,1777554056049015,1777554056042017,1777554056049015,,,,client-2-7,Insert,10416794,200,6998
client,client_request,completed,1777554056055420,2,,,1777554056049127,1777554056055420,1777554056049127,1777554056055420,,,,client-2-7,Insert,-4577172,200,6293
client,client_request,completed,1777554056069688,2,,,1777554056055534,1777554056069688,1777554056055534,1777554056069688,,,,client-2-7,Insert,14117859,200,14154
client,client_request,completed,1777554056078626,2,,,1777554056069827,1777554056078626,1777554056069827,1777554056078626,,,,client-2-7,Insert,-10543815,200,8799
client,client_request,completed,1777554056086056,2,,,1777554056078741,1777554056086056,1777554056078741,1777554056086056,,,,client-2-7,Remove,1101798,200,7315
client,client_request,completed,1777554056113269,2,,,1777554056086187,1777554056113269,1777554056086187,1777554056113269,,,,client-2-7,Insert,10923095,200,27082
client,client_request,completed,1777554056128604,2,,,1777554056118926,1777554056128604,1777554056118926,1777554056128604,,,,client-2-7,Insert,15305963,200,9678
client,client_request,completed,1777554056149240,2,,,1777554056130724,1777554056149240,1777554056130724,1777554056149240,,,,client-2-7,Remove,14179278,200,18516
client,client_request,completed,1777554056161248,2,,,1777554056155097,1777554056161248,1777554056155097,1777554056161248,,,,client-2-7,Insert,-834345,200,6151
client,client_request,completed,1777554056185509,2,,,1777554056165530,1777554056185509,1777554056165530,1777554056185509,,,,client-2-7,Insert,3898749,200,19979
client,client_request,completed,1777554056190118,2,,,1777554056185643,1777554056190118,1777554056185643,1777554056190118,,,,client-2-7,Remove,-13565832,200,4475
client,client_request,completed,1777554056206970,2,,,1777554056190263,1777554056206970,1777554056190263,1777554056206970,,,,client-2-7,Insert,12130285,200,16707
client,client_request,completed,1777554056224108,2,,,1777554056207428,1777554056224108,1777554056207428,1777554056224108,,,,client-2-7,Insert,-10978269,200,16680
client,client_request,completed,1777554056234378,2,,,1777554056224718,1777554056234378,1777554056224718,1777554056234378,,,,client-2-7,Remove,-6680359,200,9660
client,client_request,completed,1777554056247831,2,,,1777554056234483,1777554056247831,1777554056234483,1777554056247831,,,,client-2-7,Remove,2036386,200,13348
client,client_request,completed,1777554056260998,2,,,1777554056247944,1777554056260998,1777554056247944,1777554056260998,,,,client-2-7,Remove,14131971,200,13054
client,client_request,completed,1777554056275725,2,,,1777554056262773,1777554056275725,1777554056262773,1777554056275725,,,,client-2-7,Insert,-7338673,200,12952
client,client_request,completed,1777554056289001,2,,,1777554056275838,1777554056289001,1777554056275838,1777554056289001,,,,client-2-7,Insert,-3962456,200,13163
client,client_request,completed,1777554056305047,2,,,1777554056289135,1777554056305047,1777554056289135,1777554056305047,,,,client-2-7,Remove,-7597143,200,15912
client,client_request,completed,1777554056317374,2,,,1777554056305154,1777554056317374,1777554056305154,1777554056317374,,,,client-2-7,Remove,369732,200,12220
client,client_request,completed,1777554056321294,2,,,1777554056317504,1777554056321294,1777554056317504,1777554056321294,,,,client-2-7,Insert,-729710,200,3790
client,client_request,completed,1777554056326544,2,,,1777554056321678,1777554056326544,1777554056321678,1777554056326544,,,,client-2-7,Insert,-3617435,200,4866
client,client_request,completed,1777554056332481,2,,,1777554056327234,1777554056332481,1777554056327234,1777554056332481,,,,client-2-7,Remove,3443311,200,5247
client,client_request,completed,1777554056339874,2,,,1777554056333260,1777554056339874,1777554056333260,1777554056339874,,,,client-2-7,Insert,-11361207,200,6614
client,client_request,completed,1777554056345754,2,,,1777554056340480,1777554056345754,1777554056340480,1777554056345754,,,,client-2-7,Insert,7826747,200,5274
client,client_request,completed,1777554056351277,2,,,1777554056346935,1777554056351277,1777554056346935,1777554056351277,,,,client-2-7,Insert,16459610,200,4342
client,client_request,completed,1777554056364309,2,,,1777554056353484,1777554056364309,1777554056353484,1777554056364309,,,,client-2-7,Remove,-16153096,200,10825
client,client_request,completed,1777554056379802,2,,,1777554056368302,1777554056379802,1777554056368302,1777554056379802,,,,client-2-7,Remove,-4967767,200,11500
client,client_request,completed,1777554056397858,2,,,1777554056384485,1777554056397858,1777554056384485,1777554056397858,,,,client-2-7,Remove,-9395339,200,13373
client,client_request,completed,1777554056410164,2,,,1777554056397999,1777554056410164,1777554056397999,1777554056410164,,,,client-2-7,Insert,9203675,200,12165
client,client_request,completed,1777554056419699,2,,,1777554056410304,1777554056419699,1777554056410304,1777554056419699,,,,client-2-7,Insert,3642181,200,9395
client,client_request,completed,1777554056441049,2,,,1777554056422598,1777554056441049,1777554056422598,1777554056441049,,,,client-2-7,Remove,1812366,200,18451
client,client_request,completed,1777554056457094,2,,,1777554056441167,1777554056457094,1777554056441167,1777554056457094,,,,client-2-7,Insert,7030643,200,15927
client,client_request,completed,1777554056473578,2,,,1777554056457222,1777554056473578,1777554056457222,1777554056473578,,,,client-2-7,Remove,-2121113,200,16356
client,client_request,completed,1777554056492256,2,,,1777554056473706,1777554056492256,1777554056473706,1777554056492256,,,,client-2-7,Insert,6624387,200,18550
client,client_request,completed,1777554056513350,2,,,1777554056493802,1777554056513350,1777554056493802,1777554056513350,,,,client-2-7,Remove,1732031,200,19548
client,client_request,completed,1777554056529913,2,,,1777554056515433,1777554056529913,1777554056515433,1777554056529913,,,,client-2-7,Insert,-14324600,200,14480
client,client_request,completed,1777554056592542,2,,,1777554056530017,1777554056592542,1777554056530017,1777554056592542,,,,client-2-7,Insert,6796035,200,62525
client,client_request,completed,1777554056614909,2,,,1777554056593987,1777554056614909,1777554056593987,1777554056614909,,,,client-2-7,Remove,-2016378,200,20922
client,client_request,completed,1777554056629966,2,,,1777554056615936,1777554056629966,1777554056615936,1777554056629966,,,,client-2-7,Insert,-10622345,200,14030
client,client_request,completed,1777554056641749,2,,,1777554056631458,1777554056641749,1777554056631458,1777554056641749,,,,client-2-7,Insert,-16751856,200,10291
client,client_request,completed,1777554056648209,2,,,1777554056641838,1777554056648209,1777554056641838,1777554056648209,,,,client-2-7,Insert,6283529,200,6371
client,client_request,completed,1777554056661767,2,,,1777554056648685,1777554056661767,1777554056648685,1777554056661767,,,,client-2-7,Insert,-2586948,200,13082
client,client_request,completed,1777554056672813,2,,,1777554056661875,1777554056672813,1777554056661875,1777554056672813,,,,client-2-7,Insert,9296057,200,10938
client,client_request,completed,1777554056685496,2,,,1777554056672922,1777554056685496,1777554056672922,1777554056685496,,,,client-2-7,Insert,7678712,200,12574
client,client_request,completed,1777554056702777,2,,,1777554056685637,1777554056702777,1777554056685637,1777554056702777,,,,client-2-7,Remove,5536472,200,17140
client,client_request,completed,1777554056721408,2,,,1777554056702886,1777554056721408,1777554056702886,1777554056721408,,,,client-2-7,Insert,12807239,200,18522
client,client_request,completed,1777554056731725,2,,,1777554056722647,1777554056731725,1777554056722647,1777554056731725,,,,client-2-7,Insert,-14631235,200,9078
client,client_request,completed,1777554056757313,2,,,1777554056735524,1777554056757313,1777554056735524,1777554056757313,,,,client-2-7,Remove,490456,200,21789
client,client_request,completed,1777554056768832,2,,,1777554056758826,1777554056768832,1777554056758826,1777554056768832,,,,client-2-7,Remove,9351371,200,10006
client,client_request,completed,1777554056781476,2,,,1777554056772170,1777554056781476,1777554056772170,1777554056781476,,,,client-2-7,Insert,-11412070,200,9306
client,client_request,completed,1777554056788840,2,,,1777554056781623,1777554056788840,1777554056781623,1777554056788840,,,,client-2-7,Remove,947749,200,7217
client,client_request,completed,1777554056807083,2,,,1777554056788940,1777554056807083,1777554056788940,1777554056807083,,,,client-2-7,Insert,-2354865,200,18143
client,client_request,completed,1777554056820098,2,,,1777554056808597,1777554056820098,1777554056808597,1777554056820098,,,,client-2-7,Remove,-15547046,200,11501
client,client_request,completed,1777554056831030,2,,,1777554056823532,1777554056831030,1777554056823532,1777554056831030,,,,client-2-7,Remove,11591734,200,7498
client,client_request,completed,1777554056841413,2,,,1777554056831182,1777554056841413,1777554056831182,1777554056841413,,,,client-2-7,Insert,14839284,200,10231
client,client_request,completed,1777554056863293,2,,,1777554056841520,1777554056863293,1777554056841520,1777554056863293,,,,client-2-7,Insert,-3596062,200,21773
client,client_request,completed,1777554056879630,2,,,1777554056869551,1777554056879630,1777554056869551,1777554056879630,,,,client-2-7,Remove,7309049,200,10079
