source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554056774033,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554056833712,3,,,,,1777554056774040,1777554056833712,,,"3,127.0.0.1:19583,0",,,,,59672
server,persistent_state_fetch,completed,1777554056888064,3,,,,,1777554056833724,1777554056888064,,,restored_existing_snapshot,,,,,54340
server,membership_directory_read,completed,1777554056942459,3,,,,,1777554056888074,1777554056942459,,,init:3 descriptors,,,,,54385
server,replica_init,completed,1777554056942526,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777554056983062,3,,,,1777554056983052,1777554056983059,1777554056983062,,,,,,,,3
server,client_mutation,completed,1777554056984838,3,,,,1777554056984827,1777554056984835,1777554056984838,,,,,,,,3
server,client_mutation,completed,1777554056996808,3,,,,1777554056996797,1777554056996806,1777554056996808,,,,,,,,2
server,client_mutation,completed,1777554057001153,3,,,,1777554057001140,1777554057001150,1777554057001153,,,,,,,,3
server,client_mutation,completed,1777554057002515,3,,,,1777554057002500,1777554057002511,1777554057002515,,,,,,,,4
server,client_mutation,completed,1777554057007046,3,,,,1777554057007034,1777554057007043,1777554057007046,,,,,,,,3
server,client_mutation,completed,1777554057007099,3,,,,1777554057007092,1777554057007096,1777554057007099,,,,,,,,3
server,client_mutation,completed,1777554057010123,3,,,,1777554057010112,1777554057010120,1777554057010123,,,,,,,,3
server,client_mutation,completed,1777554057019737,3,,,,1777554057019710,1777554057019733,1777554057019737,,,,,,,,4
server,client_mutation,completed,1777554057021674,3,,,,1777554057021660,1777554057021671,1777554057021674,,,,,,,,3
server,client_mutation,completed,1777554057022453,3,,,,1777554057022438,1777554057022450,1777554057022453,,,,,,,,3
server,client_mutation,completed,1777554057022656,3,,,,1777554057022646,1777554057022653,1777554057022656,,,,,,,,3
server,client_mutation,completed,1777554057022723,3,,,,1777554057022713,1777554057022719,1777554057022723,,,,,,,,4
server,client_mutation,completed,1777554057025656,3,,,,1777554057025641,1777554057025652,1777554057025656,,,,,,,,4
server,client_mutation,completed,1777554057027093,3,,,,1777554057027075,1777554057027088,1777554057027093,,,,,,,,5
server,client_mutation,completed,1777554057031534,3,,,,1777554057031519,1777554057031530,1777554057031534,,,,,,,,4
server,client_mutation,completed,1777554057037796,3,,,,1777554057037759,1777554057037782,1777554057037796,,,,,,,,14
server,client_mutation,completed,1777554057043891,3,,,,1777554057043875,1777554057043887,1777554057043891,,,,,,,,4
server,client_mutation,completed,1777554057048261,3,,,,1777554057048245,1777554057048257,1777554057048261,,,,,,,,4
server,client_mutation,completed,1777554057048410,3,,,,1777554057048382,1777554057048405,1777554057048410,,,,,,,,5
server,client_mutation,completed,1777554057048498,3,,,,1777554057048481,1777554057048494,1777554057048498,,,,,,,,4
server,client_mutation,completed,1777554057051562,3,,,,1777554057051545,1777554057051558,1777554057051562,,,,,,,,4
server,client_mutation,completed,1777554057058916,3,,,,1777554057058888,1777554057058912,1777554057058916,,,,,,,,4
server,client_mutation,completed,1777554057059923,3,,,,1777554057059900,1777554057059918,1777554057059923,,,,,,,,5
server,client_mutation,completed,1777554057064415,3,,,,1777554057064397,1777554057064410,1777554057064415,,,,,,,,5
server,client_mutation,completed,1777554057066122,3,,,,1777554057066090,1777554057066117,1777554057066122,,,,,,,,5
server,client_mutation,completed,1777554057069403,3,,,,1777554057069372,1777554057069398,1777554057069403,,,,,,,,5
server,client_mutation,completed,1777554057071980,3,,,,1777554057071959,1777554057071974,1777554057071980,,,,,,,,6
server,client_mutation,completed,1777554057074170,3,,,,1777554057074151,1777554057074166,1777554057074170,,,,,,,,4
server,client_mutation,completed,1777554057079781,3,,,,1777554057079761,1777554057079776,1777554057079781,,,,,,,,5
server,client_mutation,completed,1777554057085870,3,,,,1777554057085850,1777554057085864,1777554057085870,,,,,,,,6
server,client_mutation,completed,1777554057087979,3,,,,1777554057087946,1777554057087973,1777554057087979,,,,,,,,6
server,client_mutation,completed,1777554057088619,3,,,,1777554057088584,1777554057088609,1777554057088619,,,,,,,,10
server,client_mutation,completed,1777554057097509,3,,,,1777554057097475,1777554057097504,1777554057097509,,,,,,,,5
server,client_mutation,completed,1777554057100013,3,,,,1777554057099970,1777554057100005,1777554057100013,,,,,,,,8
server,client_mutation,completed,1777554057100704,3,,,,1777554057100671,1777554057100699,1777554057100704,,,,,,,,5
server,client_mutation,completed,1777554057102295,3,,,,1777554057102273,1777554057102289,1777554057102295,,,,,,,,6
server,client_mutation,completed,1777554057111994,3,,,,1777554057111967,1777554057111988,1777554057111994,,,,,,,,6
server,client_mutation,completed,1777554057114103,3,,,,1777554057114071,1777554057114097,1777554057114103,,,,,,,,6
server,client_mutation,completed,1777554057115015,3,,,,1777554057114977,1777554057115010,1777554057115015,,,,,,,,5
server,client_mutation,completed,1777554057115794,3,,,,1777554057115758,1777554057115789,1777554057115794,,,,,,,,5
server,client_mutation,completed,1777554057117058,3,,,,1777554057117035,1777554057117052,1777554057117058,,,,,,,,6
server,client_mutation,completed,1777554057117510,3,,,,1777554057117485,1777554057117505,1777554057117510,,,,,,,,5
server,client_mutation,completed,1777554057119165,3,,,,1777554057119146,1777554057119161,1777554057119165,,,,,,,,4
server,client_mutation,completed,1777554057125007,3,,,,1777554057124978,1777554057125003,1777554057125007,,,,,,,,4
server,client_mutation,completed,1777554057129869,3,,,,1777554057129834,1777554057129864,1777554057129869,,,,,,,,5
server,client_mutation,completed,1777554057130164,3,,,,1777554057130140,1777554057130158,1777554057130164,,,,,,,,6
server,client_mutation,completed,1777554057135033,3,,,,1777554057135010,1777554057135027,1777554057135033,,,,,,,,6
server,client_mutation,completed,1777554057143676,3,,,,1777554057143638,1777554057143671,1777554057143676,,,,,,,,5
server,client_mutation,completed,1777554057143755,3,,,,1777554057143723,1777554057143745,1777554057143755,,,,,,,,10
server,client_mutation,completed,1777554057144200,3,,,,1777554057144136,1777554057144191,1777554057144200,,,,,,,,9
server,client_mutation,completed,1777554057145077,3,,,,1777554057145040,1777554057145071,1777554057145077,,,,,,,,6
server,client_mutation,completed,1777554057146915,3,,,,1777554057146891,1777554057146909,1777554057146915,,,,,,,,6
server,client_mutation,completed,1777554057150295,3,,,,1777554057150256,1777554057150288,1777554057150295,,,,,,,,7
server,client_mutation,completed,1777554057152665,3,,,,1777554057152625,1777554057152658,1777554057152665,,,,,,,,7
server,client_mutation,completed,1777554057158941,3,,,,1777554057158885,1777554057158932,1777554057158941,,,,,,,,9
server,client_mutation,completed,1777554057159583,3,,,,1777554057159541,1777554057159575,1777554057159583,,,,,,,,8
server,client_mutation,completed,1777554057162026,3,,,,1777554057161983,1777554057162019,1777554057162026,,,,,,,,7
server,client_mutation,completed,1777554057163608,3,,,,1777554057163582,1777554057163601,1777554057163608,,,,,,,,7
server,client_mutation,completed,1777554057165853,3,,,,1777554057165816,1777554057165846,1777554057165853,,,,,,,,7
server,client_mutation,completed,1777554057171414,3,,,,1777554057171387,1777554057171408,1777554057171414,,,,,,,,6
server,client_mutation,completed,1777554057174450,3,,,,1777554057174423,1777554057174444,1777554057174450,,,,,,,,6
server,client_mutation,completed,1777554057178841,3,,,,1777554057178800,1777554057178835,1777554057178841,,,,,,,,6
server,client_mutation,completed,1777554057179935,3,,,,1777554057179897,1777554057179928,1777554057179935,,,,,,,,7
server,client_mutation,completed,1777554057187860,3,,,,1777554057187826,1777554057187847,1777554057187860,,,,,,,,13
server,client_mutation,completed,1777554057188251,3,,,,1777554057188220,1777554057188244,1777554057188251,,,,,,,,7
server,client_mutation,completed,1777554057188646,3,,,,1777554057188623,1777554057188641,1777554057188646,,,,,,,,5
server,client_mutation,completed,1777554057191298,3,,,,1777554057191263,1777554057191289,1777554057191298,,,,,,,,9
server,client_mutation,completed,1777554057199810,3,,,,1777554057199757,1777554057199799,1777554057199810,,,,,,,,11
server,client_mutation,completed,1777554057199879,3,,,,1777554057199837,1777554057199872,1777554057199879,,,,,,,,7
server,client_mutation,completed,1777554057204774,3,,,,1777554057204736,1777554057204763,1777554057204774,,,,,,,,11
server,client_mutation,completed,1777554057204815,3,,,,1777554057204792,1777554057204808,1777554057204815,,,,,,,,7
server,client_mutation,completed,1777554057208117,3,,,,1777554057208063,1777554057208108,1777554057208117,,,,,,,,9
server,client_mutation,completed,1777554057210667,3,,,,1777554057210595,1777554057210656,1777554057210667,,,,,,,,11
server,client_mutation,completed,1777554057215163,3,,,,1777554057215120,1777554057215152,1777554057215163,,,,,,,,11
server,client_mutation,completed,1777554057216515,3,,,,1777554057216456,1777554057216506,1777554057216515,,,,,,,,9
server,client_mutation,completed,1777554057217005,3,,,,1777554057216963,1777554057216998,1777554057217005,,,,,,,,7
server,client_mutation,completed,1777554057221507,3,,,,1777554057221461,1777554057221499,1777554057221507,,,,,,,,8
server,client_mutation,completed,1777554057223068,3,,,,1777554057223037,1777554057223062,1777554057223068,,,,,,,,6
server,client_mutation,completed,1777554057229372,3,,,,1777554057229343,1777554057229365,1777554057229372,,,,,,,,7
server,client_mutation,completed,1777554057231011,3,,,,1777554057230980,1777554057231004,1777554057231011,,,,,,,,7
server,client_mutation,completed,1777554057233654,3,,,,1777554057233626,1777554057233648,1777554057233654,,,,,,,,6
server,client_mutation,completed,1777554057237038,3,,,,1777554057236997,1777554057237031,1777554057237038,,,,,,,,7
server,client_mutation,completed,1777554057239552,3,,,,1777554057239507,1777554057239545,1777554057239552,,,,,,,,7
server,client_mutation,completed,1777554057242322,3,,,,1777554057242290,1777554057242315,1777554057242322,,,,,,,,7
server,client_mutation,completed,1777554057242775,3,,,,1777554057242740,1777554057242768,1777554057242775,,,,,,,,7
server,client_mutation,completed,1777554057244628,3,,,,1777554057244599,1777554057244621,1777554057244628,,,,,,,,7
