source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554059327245,5,,,1777554059254914,1777554059327245,1777554059254914,1777554059327245,,,,client-5-7,Remove,1320605,200,72331
client,client_request,completed,1777554059368847,5,,,1777554059327377,1777554059368847,1777554059327377,1777554059368847,,,,client-5-7,Insert,11983619,200,41470
client,client_request,completed,1777554059391442,5,,,1777554059376535,1777554059391442,1777554059376535,1777554059391442,,,,client-5-7,Remove,-1896900,200,14907
client,client_request,completed,1777554059441886,5,,,1777554059391550,1777554059441886,1777554059391550,1777554059441886,,,,client-5-7,Remove,-6952369,200,50336
client,client_request,completed,1777554059481546,5,,,1777554059446836,1777554059481546,1777554059446836,1777554059481546,,,,client-5-7,Insert,6252992,200,34710
client,client_request,completed,1777554059570064,5,,,1777554059484306,1777554059570064,1777554059484306,1777554059570064,,,,client-5-7,Insert,-11895208,200,85758
client,client_request,completed,1777554059608692,5,,,1777554059570201,1777554059608692,1777554059570201,1777554059608692,,,,client-5-7,Remove,4916740,200,38491
client,client_request,completed,1777554059639713,5,,,1777554059608866,1777554059639713,1777554059608866,1777554059639713,,,,client-5-7,Remove,9001900,200,30847
client,client_request,completed,1777554059692134,5,,,1777554059642016,1777554059692134,1777554059642016,1777554059692134,,,,client-5-7,Remove,-13203697,200,50118
client,client_request,completed,1777554059733318,5,,,1777554059692308,1777554059733318,1777554059692308,1777554059733318,,,,client-5-7,Insert,-8922563,200,41010
client,client_request,completed,1777554059774624,5,,,1777554059736793,1777554059774624,1777554059736793,1777554059774624,,,,client-5-7,Insert,-8146312,200,37831
client,client_request,completed,1777554059790918,5,,,1777554059774754,1777554059790918,1777554059774754,1777554059790918,,,,client-5-7,Remove,262277,200,16164
client,client_request,completed,1777554059800097,5,,,1777554059791022,1777554059800097,1777554059791022,1777554059800097,,,,client-5-7,Insert,-15049847,200,9075
client,client_request,completed,1777554059839981,5,,,1777554059800227,1777554059839981,1777554059800227,1777554059839981,,,,client-5-7,Remove,-5938344,200,39754
client,client_request,completed,1777554059863188,5,,,1777554059840136,1777554059863188,1777554059840136,1777554059863188,,,,client-5-7,Insert,2248952,200,23052
client,client_request,completed,1777554059894922,5,,,1777554059863299,1777554059894922,1777554059863299,1777554059894922,,,,client-5-7,Insert,-14559074,200,31623
client,client_request,completed,1777554059931390,5,,,1777554059895053,1777554059931390,1777554059895053,1777554059931390,,,,client-5-7,Remove,3072703,200,36337
client,client_request,completed,1777554059993559,5,,,1777554059934406,1777554059993559,1777554059934406,1777554059993559,,,,client-5-7,Insert,-11340253,200,59153
client,client_request,completed,1777554060028308,5,,,1777554059993695,1777554060028308,1777554059993695,1777554060028308,,,,client-5-7,Remove,404622,200,34613
client,client_request,completed,1777554060047889,5,,,1777554060031391,1777554060047889,1777554060031391,1777554060047889,,,,client-5-7,Remove,5888,200,16498
client,client_request,completed,1777554060093732,5,,,1777554060050354,1777554060093732,1777554060050354,1777554060093732,,,,client-5-7,Remove,7439434,200,43378
client,client_request,completed,1777554060156246,5,,,1777554060093873,1777554060156246,1777554060093873,1777554060156246,,,,client-5-7,Remove,-3737691,200,62373
client,client_request,completed,1777554060224224,5,,,1777554060168124,1777554060224224,1777554060168124,1777554060224224,,,,client-5-7,Remove,11795458,200,56100
client,client_request,completed,1777554060260501,5,,,1777554060228136,1777554060260501,1777554060228136,1777554060260501,,,,client-5-7,Remove,3911522,200,32365
client,client_request,completed,1777554060294524,5,,,1777554060262921,1777554060294524,1777554060262921,1777554060294524,,,,client-5-7,Insert,3517290,200,31603
client,client_request,completed,1777554060322354,5,,,1777554060300863,1777554060322354,1777554060300863,1777554060322354,,,,client-5-7,Insert,3317436,200,21491
client,client_request,completed,1777554060352125,5,,,1777554060322477,1777554060352125,1777554060322477,1777554060352125,,,,client-5-7,Insert,15117558,200,29648
client,client_request,completed,1777554060369704,5,,,1777554060352221,1777554060369704,1777554060352221,1777554060369704,,,,client-5-7,Remove,-6495813,200,17483
client,client_request,completed,1777554060452660,5,,,1777554060372042,1777554060452660,1777554060372042,1777554060452660,,,,client-5-7,Remove,-9118837,200,80618
client,client_request,completed,1777554060506755,5,,,1777554060455465,1777554060506755,1777554060455465,1777554060506755,,,,client-5-7,Remove,16726376,200,51290
client,client_request,completed,1777554060562650,5,,,1777554060521506,1777554060562650,1777554060521506,1777554060562650,,,,client-5-7,Insert,-2778332,200,41144
client,client_request,completed,1777554060579020,5,,,1777554060562769,1777554060579020,1777554060562769,1777554060579020,,,,client-5-7,Remove,1550727,200,16251
client,client_request,completed,1777554060629981,5,,,1777554060579136,1777554060629981,1777554060579136,1777554060629981,,,,client-5-7,Insert,9869722,200,50845
client,client_request,completed,1777554060657674,5,,,1777554060630102,1777554060657674,1777554060630102,1777554060657674,,,,client-5-7,Remove,14337207,200,27572
client,client_request,completed,1777554060709786,5,,,1777554060657790,1777554060709786,1777554060657790,1777554060709786,,,,client-5-7,Remove,-9967536,200,51996
client,client_request,completed,1777554060732141,5,,,1777554060709924,1777554060732141,1777554060709924,1777554060732141,,,,client-5-7,Insert,-76898,200,22217
client,client_request,completed,1777554060787098,5,,,1777554060735965,1777554060787098,1777554060735965,1777554060787098,,,,client-5-7,Insert,-7120831,200,51133
client,client_request,completed,1777554060803264,5,,,1777554060787223,1777554060803264,1777554060787223,1777554060803264,,,,client-5-7,Insert,-5913292,200,16041
client,client_request,completed,1777554060846911,5,,,1777554060806848,1777554060846911,1777554060806848,1777554060846911,,,,client-5-7,Insert,4969409,200,40063
client,client_request,completed,1777554060887957,5,,,1777554060856884,1777554060887957,1777554060856884,1777554060887957,,,,client-5-7,Remove,13741014,200,31073
client,client_request,completed,1777554060917044,5,,,1777554060888075,1777554060917044,1777554060888075,1777554060917044,,,,client-5-7,Remove,815543,200,28969
client,client_request,completed,1777554060946705,5,,,1777554060919544,1777554060946705,1777554060919544,1777554060946705,,,,client-5-7,Insert,-13645679,200,27161
client,client_request,completed,1777554060963960,5,,,1777554060946816,1777554060963960,1777554060946816,1777554060963960,,,,client-5-7,Insert,-6625411,200,17144
client,client_request,completed,1777554060999062,5,,,1777554060967649,1777554060999062,1777554060967649,1777554060999062,,,,client-5-7,Insert,13313775,200,31413
client,client_request,completed,1777554061054378,5,,,1777554061024222,1777554061054378,1777554061024222,1777554061054378,,,,client-5-7,Insert,-15484978,200,30156
client,client_request,completed,1777554061071860,5,,,1777554061054474,1777554061071860,1777554061054474,1777554061071860,,,,client-5-7,Insert,-6289157,200,17386
client,client_request,completed,1777554061098457,5,,,1777554061071966,1777554061098457,1777554061071966,1777554061098457,,,,client-5-7,Remove,-6555970,200,26491
client,client_request,completed,1777554061133799,5,,,1777554061098585,1777554061133799,1777554061098585,1777554061133799,,,,client-5-7,Remove,-2688212,200,35214
client,client_request,completed,1777554061210010,5,,,1777554061133897,1777554061210010,1777554061133897,1777554061210010,,,,client-5-7,Insert,13466211,200,76113
client,client_request,completed,1777554061240981,5,,,1777554061212783,1777554061240981,1777554061212783,1777554061240981,,,,client-5-7,Insert,-13972307,200,28198
client,client_request,completed,1777554061272872,5,,,1777554061241111,1777554061272872,1777554061241111,1777554061272872,,,,client-5-7,Remove,-2230890,200,31761
client,client_request,completed,1777554061318654,5,,,1777554061272978,1777554061318654,1777554061272978,1777554061318654,,,,client-5-7,Remove,2392612,200,45676
client,client_request,completed,1777554061356116,5,,,1777554061336631,1777554061356116,1777554061336631,1777554061356116,,,,client-5-7,Remove,15088546,200,19485
client,client_request,completed,1777554061418468,5,,,1777554061363400,1777554061418468,1777554061363400,1777554061418468,,,,client-5-7,Remove,10307524,200,55068
client,client_request,completed,1777554061466462,5,,,1777554061418599,1777554061466462,1777554061418599,1777554061466462,,,,client-5-7,Remove,3180861,200,47863
client,client_request,completed,1777554061484533,5,,,1777554061469009,1777554061484533,1777554061469009,1777554061484533,,,,client-5-7,Insert,-15215690,200,15524
client,client_request,completed,1777554061524653,5,,,1777554061491382,1777554061524653,1777554061491382,1777554061524653,,,,client-5-7,Insert,-11412294,200,33271
client,client_request,completed,1777554061566793,5,,,1777554061530534,1777554061566793,1777554061530534,1777554061566793,,,,client-5-7,Insert,-14039331,200,36259
client,client_request,completed,1777554061621972,5,,,1777554061579006,1777554061621972,1777554061579006,1777554061621972,,,,client-5-7,Insert,-5022438,200,42966
client,client_request,completed,1777554061642267,5,,,1777554061622103,1777554061642267,1777554061622103,1777554061642267,,,,client-5-7,Insert,-3083720,200,20164
client,client_request,completed,1777554061682500,5,,,1777554061642425,1777554061682500,1777554061642425,1777554061682500,,,,client-5-7,Insert,-11543901,200,40075
client,client_request,completed,1777554061721780,5,,,1777554061682633,1777554061721780,1777554061682633,1777554061721780,,,,client-5-7,Remove,4429487,200,39147
client,client_request,completed,1777554061743544,5,,,1777554061721914,1777554061743544,1777554061721914,1777554061743544,,,,client-5-7,Remove,-8142587,200,21630
client,client_request,completed,1777554061785446,5,,,1777554061761993,1777554061785446,1777554061761993,1777554061785446,,,,client-5-7,Insert,2648902,200,23453
client,client_request,completed,1777554061804956,5,,,1777554061785562,1777554061804956,1777554061785562,1777554061804956,,,,client-5-7,Remove,-3954025,200,19394
client,client_request,completed,1777554061869518,5,,,1777554061815698,1777554061869518,1777554061815698,1777554061869518,,,,client-5-7,Remove,-15331276,200,53820
client,client_request,completed,1777554061900867,5,,,1777554061869622,1777554061900867,1777554061869622,1777554061900867,,,,client-5-7,Insert,-13796889,200,31245
client,client_request,completed,1777554061915814,5,,,1777554061900978,1777554061915814,1777554061900978,1777554061915814,,,,client-5-7,Remove,11180031,200,14836
client,client_request,completed,1777554061946471,5,,,1777554061915934,1777554061946471,1777554061915934,1777554061946471,,,,client-5-7,Remove,-2032625,200,30537
client,client_request,completed,1777554061997567,5,,,1777554061946613,1777554061997567,1777554061946613,1777554061997567,,,,client-5-7,Remove,874570,200,50954
client,client_request,completed,1777554062032372,5,,,1777554061997705,1777554062032372,1777554061997705,1777554062032372,,,,client-5-7,Insert,-11300918,200,34667
client,client_request,completed,1777554062059894,5,,,1777554062037683,1777554062059894,1777554062037683,1777554062059894,,,,client-5-7,Insert,1472592,200,22211
client,client_request,completed,1777554062087976,5,,,1777554062060022,1777554062087976,1777554062060022,1777554062087976,,,,client-5-7,Remove,-1169007,200,27954
client,client_request,completed,1777554062135446,5,,,1777554062092019,1777554062135446,1777554062092019,1777554062135446,,,,client-5-7,Insert,-12082847,200,43427
client,client_request,completed,1777554062230429,5,,,1777554062138475,1777554062230429,1777554062138475,1777554062230429,,,,client-5-7,Remove,5637275,200,91954
client,client_request,completed,1777554062252463,5,,,1777554062230591,1777554062252463,1777554062230591,1777554062252463,,,,client-5-7,Insert,-10765840,200,21872
client,client_request,completed,1777554062295745,5,,,1777554062252576,1777554062295745,1777554062252576,1777554062295745,,,,client-5-7,Remove,7603511,200,43169
client,client_request,completed,1777554062333532,5,,,1777554062297856,1777554062333532,1777554062297856,1777554062333532,,,,client-5-7,Remove,-8227477,200,35676
client,client_request,completed,1777554062365693,5,,,1777554062333654,1777554062365693,1777554062333654,1777554062365693,,,,client-5-7,Remove,8286896,200,32039
