source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923488742867,178792343327016801,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923488846664,178792343327016801,,,,,1787923488742892,1787923488846664,,,restored_existing_snapshot,,,,,103772
server,membership_descriptor_write,completed,1787923488845709,178792343327016801,,,,,1787923488743085,1787923488845709,,,"178792343327016801,3.121.180.49:19083,0",,,,,102624
server,membership_directory_read,completed,1787923488882013,178792343327016801,,,,,1787923488845712,1787923488882013,,,init:17 descriptors,,,,,36301
server,replica_init,completed,1787923488885684,178792343327016801,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488886704,178792343327016801,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488886754,178792343327016801,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488886791,178792343327016801,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488902144,178792343327016801,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488902240,178792343327016801,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488902808,178792343327016801,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488908597,178792343327016801,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488909043,178792343327016801,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488910860,178792343327016801,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488910916,178792343327016801,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488926482,178792343327016801,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488926629,178792343327016801,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488933815,178792343327016801,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488933939,178792343327016801,178792343266888001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488933993,178792343327016801,178792343266889001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488934041,178792343327016801,178792343266887001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488996356,178792343327016801,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489007542,178792343327016801,178792343266890001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489086718,178792343327016801,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489127301,178792343327016801,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489129801,178792343327016801,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489311424,178792343327016801,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489441046,178792343327016801,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489609213,178792343327016801,178792343404855501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923489887670,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923489973608,178792343327016801,,,,1787923489971349,1787923489973606,1787923489973608,,,"delta_len=0,sent_us=1787923489952702",,,,,2
server,peer_replication_get_delta,completed,1787923490136368,178792343327016801,178792343327017801,,,1787923490136365,1787923490136367,1787923490136368,,,"delta_len=0,sent_us=1787923490087470",,,,,1
server,peer_replication_pull_request,sent,1787923490887271,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1787923491006416,178792343327016801,,1,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787923491057704,178792343327016801,,1,,,,,,,"178792343327016801,3.121.180.49:19083,1",,,,,
server,gc_observed,completed,1787923491057730,178792343327016801,,1,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787923491059900,178792343327016801,,1,,1787923491006412,1787923491059899,1787923491059900,,,"delta_len=0,sent_us=1787923490969895",,,,,1
server,peer_replication_pull_request,sent,1787923491887626,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923491970726,178792343327016801,,1,,1787923491968590,1787923491970725,1787923491970726,,,"delta_len=0,sent_us=1787923491951564",,,,,1
server,peer_replication_pull_request,sent,1787923492887752,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923492973491,178792343327016801,,1,,1787923492971365,1787923492973489,1787923492973491,,,"delta_len=0,sent_us=1787923492952763",,,,,2
server,peer_replication_get_delta,completed,1787923493178064,178792343327016801,178792343513168001,1,,1787923493178060,1787923493178063,1787923493178064,,,"delta_len=0,sent_us=1787923493110605",,,,,1
server,membership_directory_read,completed,1787923493785509,178792343327016801,,,,,1787923493743809,1787923493785509,,,poll:44 descriptors,,,,,41700
server,peer_replication_pull_request,sent,1787923493886761,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923493938733,178792343327016801,,1,,1787923493936639,1787923493938730,1787923493938733,,,"delta_len=0,sent_us=1787923493936379",,,,,3
server,peer_replication_get_delta,completed,1787923494136359,178792343327016801,178792343327017801,1,,1787923494136356,1787923494136358,1787923494136359,,,"delta_len=0,sent_us=1787923494087976",,,,,1
server,peer_replication_get_delta,completed,1787923494365130,178792343327016801,178792343266887001,1,,1787923494365125,1787923494365129,1787923494365130,,,"delta_len=0,sent_us=1787923494328437",,,,,1
server,peer_replication_pull_request,sent,1787923494887432,178792343327016801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923494972857,178792343327016801,,1,,1787923494970770,1787923494972855,1787923494972857,,,"delta_len=0,sent_us=1787923494952657",,,,,2
