source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359616863246,178835836128991902,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359616975106,178835836128991902,,,,,1788359616863270,1788359616975106,,,"178835836128991902,3.71.184.22:19083,10",,,,,111836
server,membership_directory_read,completed,1788359617047222,178835836128991902,,,,,1788359616975110,1788359617047222,,,init:107 descriptors,,,,,72112
server,persistent_state_fetch,completed,1788359617047266,178835836128991902,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359617047271,178835836128991902,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617048109,178835836128991902,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617048159,178835836128991902,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617048363,178835836128991902,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617063629,178835836128991902,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617063761,178835836128991902,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617063775,178835836128991902,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617063833,178835836128991902,178835836374681603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617063843,178835836128991902,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617070309,178835836128991902,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617070333,178835836128991902,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617070354,178835836128991902,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617072086,178835836128991902,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617072446,178835836128991902,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617087230,178835836128991902,178835836195160503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617087260,178835836128991902,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617087267,178835836128991902,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617087395,178835836128991902,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617087445,178835836128991902,178835836195161503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617095164,178835836128991902,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617095194,178835836128991902,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617095231,178835836128991902,178835836089861604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617095251,178835836128991902,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359617095621,178835836128991902,178835836089860601,,,,,,,,,,,,,
server,client_mutation,completed,1788359617225073,178835836128991902,,,,1788359617222572,1788359617222572,1788359617225073,,,http_data_plane,,,,,2501
server,peer_replication_get_delta,completed,1788359617323361,178835836128991902,178835836128990903,10,,1788359617323272,1788359617323276,1788359617323361,,,"delta_len=11,sent_us=1788359617322927",,,,,85
server,client_mutation,completed,1788359617624677,178835836128991902,,,,1788359617622752,1788359617622753,1788359617624677,,,http_data_plane,,,,,1924
server,peer_replication_connection,established,1788359617748448,178835836128991902,178835836128992901,,,,,,,,,,,,,
server,client_mutation,completed,1788359618025210,178835836128991902,,,,1788359618022342,1788359618022342,1788359618025210,,,http_data_plane,,,,,2868
server,peer_replication_pull_request,sent,1788359618047735,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788359618289139,178835836128991902,,11,,,,,,,,,,,,
server,gc_observed,completed,1788359618582288,178835836128991902,,11,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359618734787,178835836128991902,,11,,1788359618289138,1788359618733330,1788359618734787,,,"delta_len=2574,sent_us=1788359618131713",,,,,1457
server,client_mutation,completed,1788359618583359,178835836128991902,,,,1788359618522940,1788359618522940,1788359618583359,,,http_data_plane,,,,,60419
server,client_mutation,completed,1788359619023999,178835836128991902,,,,1788359619022359,1788359619022359,1788359619023999,,,http_data_plane,,,,,1640
server,peer_replication_pull_request,sent,1788359619047631,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359619524021,178835836128991902,,,,1788359619522262,1788359619522262,1788359619524021,,,http_data_plane,,,,,1759
server,client_mutation,completed,1788359620029732,178835836128991902,,,,1788359620027826,1788359620027826,1788359620029732,,,http_data_plane,,,,,1906
server,peer_replication_pull_request,sent,1788359620048291,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359620060545,178835836128991902,,10,,1788359620050039,1788359620060530,1788359620060545,,,"delta_len=15,sent_us=1788359620049635",,,,,15
server,client_mutation,completed,1788359620523738,178835836128991902,,,,1788359620522323,1788359620522323,1788359620523738,,,http_data_plane,,,,,1415
server,client_mutation,completed,1788359621024732,178835836128991902,,,,1788359621022371,1788359621022371,1788359621024732,,,http_data_plane,,,,,2361
server,peer_replication_pull_request,sent,1788359621048248,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788359621448613,178835836128991902,178835836089861604,11,,1788359621448522,1788359621448526,1788359621448613,,,"delta_len=25,sent_us=1788359621412583",,,,,87
server,client_mutation,completed,1788359621524418,178835836128991902,,,,1788359621522540,1788359621522540,1788359621524418,,,http_data_plane,,,,,1878
server,peer_replication_get_delta,completed,1788359621574254,178835836128991902,178835836128989904,11,,1788359621574171,1788359621574174,1788359621574254,,,"delta_len=26,sent_us=1788359621573796",,,,,80
server,membership_directory_read,completed,1788359621930758,178835836128991902,,,,,1788359621861756,1788359621930758,,,poll:108 descriptors,,,,,69002
server,client_mutation,completed,1788359622024632,178835836128991902,,,,1788359622022335,1788359622022335,1788359622024632,,,http_data_plane,,,,,2297
server,peer_replication_pull_request,sent,1788359622504463,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359622524448,178835836128991902,,,,1788359622522359,1788359622522359,1788359622524448,,,http_data_plane,,,,,2089
server,client_mutation,completed,1788359623024598,178835836128991902,,,,1788359623022503,1788359623022503,1788359623024598,,,http_data_plane,,,,,2095
server,peer_replication_pull_request,sent,1788359623048441,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359623524850,178835836128991902,,,,1788359623522576,1788359623522577,1788359623524850,,,http_data_plane,,,,,2273
server,peer_replication_get_delta,completed,1788359623709846,178835836128991902,178835836128988904,11,,1788359623709756,1788359623709762,1788359623709846,,,"delta_len=21,sent_us=1788359623709325",,,,,84
server,client_mutation,completed,1788359624025270,178835836128991902,,,,1788359624022733,1788359624022733,1788359624025270,,,http_data_plane,,,,,2537
server,peer_replication_pull_request,sent,1788359624048064,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359624059325,178835836128991902,,11,,1788359624048919,1788359624059227,1788359624059325,,,"delta_len=100,sent_us=1788359624048432",,,,,98
server,client_mutation,completed,1788359624524330,178835836128991902,,,,1788359624522344,1788359624522344,1788359624524330,,,http_data_plane,,,,,1986
server,client_mutation,completed,1788359625025066,178835836128991902,,,,1788359625022437,1788359625022437,1788359625025066,,,http_data_plane,,,,,2629
server,peer_replication_pull_request,sent,1788359625047687,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359625524804,178835836128991902,,,,1788359625522529,1788359625522529,1788359625524804,,,http_data_plane,,,,,2275
server,client_mutation,completed,1788359626025007,178835836128991902,,,,1788359626022354,1788359626022354,1788359626025007,,,http_data_plane,,,,,2653
server,peer_replication_pull_request,sent,1788359626047556,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359626524318,178835836128991902,,,,1788359626522294,1788359626522294,1788359626524318,,,http_data_plane,,,,,2024
server,membership_directory_read,completed,1788359626908231,178835836128991902,,,,,1788359626862170,1788359626908231,,,poll:108 descriptors,,,,,46061
server,client_mutation,completed,1788359627024770,178835836128991902,,,,1788359627022387,1788359627022387,1788359627024770,,,http_data_plane,,,,,2383
server,peer_replication_pull_request,sent,1788359627048363,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359627524485,178835836128991902,,,,1788359627522316,1788359627522316,1788359627524485,,,http_data_plane,,,,,2169
server,client_mutation,completed,1788359628024630,178835836128991902,,,,1788359628022376,1788359628022376,1788359628024630,,,http_data_plane,,,,,2254
