source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925290617531,178792343404853505,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787925291126007,178792343404853505,178792343404853504,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787925290788973,178792343404853505,,,,,1787925290617562,1787925290788973,,,"178792343404853505,52.17.146.22:19082,16",,,,,171411
server,membership_directory_read,completed,1787925290947219,178792343404853505,,,,,1787925290788978,1787925290947219,,,init:308 descriptors,,,,,158241
server,persistent_state_fetch,completed,1787925291126056,178792343404853505,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787925291126062,178792343404853505,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291126823,178792343404853505,178792343404853505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291127058,178792343404853505,178792343404851505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291127087,178792343404853505,178792343404852505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291146085,178792343404853505,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291146125,178792343404853505,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291146133,178792343404853505,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291146147,178792343404853505,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291146225,178792343404853505,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291160883,178792343404853505,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291160927,178792343404853505,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291160940,178792343404853505,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291160973,178792343404853505,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291161090,178792343404853505,178792343597981004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291165599,178792343404853505,178792343327014805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291165623,178792343404853505,178792343327015805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291165630,178792343404853505,178792343327016805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291165859,178792343404853505,178792343327013805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291165997,178792343404853505,178792343327017805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291211198,178792343404853505,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291211282,178792343404853505,178792343266887005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291211334,178792343404853505,178792343266890005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291211382,178792343404853505,178792343266889005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925291211444,178792343404853505,178792343266886005,,,,,,,,,,,,,
server,client_mutation,completed,1787925291425467,178792343404853505,,,,1787925291424424,1787925291424425,1787925291425467,,,http_data_plane,,,,,1042
server,client_mutation,completed,1787925291726178,178792343404853505,,,,1787925291725082,1787925291725083,1787925291726178,,,http_data_plane,,,,,1095
server,client_mutation,completed,1787925292025093,178792343404853505,,,,1787925292024075,1787925292024075,1787925292025093,,,http_data_plane,,,,,1018
server,peer_replication_pull_request,sent,1787925292127016,178792343404853505,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925292377903,178792343404853505,,16,,1787925292198232,1787925292376288,1787925292377903,,,"delta_len=2447,sent_us=1787925292142705",,,,,1615
server,peer_replication_connection,established,1787925292377984,178792343404853505,178792343404854505,,,,,,,,,,,,,
server,client_mutation,completed,1787925292425300,178792343404853505,,,,1787925292424372,1787925292424373,1787925292425300,,,http_data_plane,,,,,927
