source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926130600793,178792343266890007,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926130748602,178792343266890007,178792343266890006,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926130643688,178792343266890007,,,,,1787926130600815,1787926130643688,,,"178792343266890007,16.192.159.169:19084,22",,,,,42873
server,membership_directory_read,completed,1787926130699211,178792343266890007,,,,,1787926130643693,1787926130699211,,,init:423 descriptors,,,,,55518
server,persistent_state_fetch,completed,1787926130748657,178792343266890007,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926130748665,178792343266890007,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130749965,178792343266890007,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130750059,178792343266890007,178792343266890007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130750929,178792343266890007,178792343266888007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130750979,178792343266890007,178792343266889007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130751048,178792343266890007,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130796845,178792343266890007,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130796919,178792343266890007,178792343327017806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130796983,178792343266890007,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130797209,178792343266890007,178792343327013807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130797476,178792343266890007,178792343327016806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130804879,178792343266890007,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130804958,178792343266890007,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130806903,178792343266890007,178792343513164006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130807109,178792343266890007,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130807149,178792343266890007,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130811418,178792343266890007,178792343597985006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130811706,178792343266890007,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130811735,178792343266890007,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130812006,178792343266890007,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130812056,178792343266890007,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130834507,178792343266890007,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130834571,178792343266890007,178792343404851506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130834579,178792343266890007,178792343404853506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130834588,178792343266890007,178792343404855506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926130834601,178792343266890007,178792343404852506,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787926131046976,178792343266890007,178792343404854506,22,,1787926131046728,1787926131046735,1787926131046976,,,"delta_len=4,sent_us=1787926130983129",,,,,241
server,client_mutation,completed,1787926131260739,178792343266890007,,,,1787926131258899,1787926131258900,1787926131260739,,,http_data_plane,,,,,1839
server,peer_replication_get_delta,completed,1787926131354737,178792343266890007,178792343327014807,22,,1787926131354226,1787926131354230,1787926131354737,,,"delta_len=110,sent_us=1787926131318578",,,,,507
server,peer_replication_get_delta,completed,1787926131716166,178792343266890007,178792343597983006,22,,1787926131715302,1787926131715306,1787926131716166,,,"delta_len=5,sent_us=1787926131668369",,,,,860
server,peer_replication_pull_request,sent,1787926131749398,178792343266890007,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926131759330,178792343266890007,,,,1787926131758210,1787926131758217,1787926131759330,,,http_data_plane,,,,,1113
server,gc_observed,start,1787926132004461,178792343266890007,,23,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926133149933,178792343266890007,,23,,,,,,,"178792343266890007,16.192.159.169:19084,23",,,,,
server,gc_observed,completed,1787926133149958,178792343266890007,,23,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926133387468,178792343266890007,,23,,1787926132004460,1787926133385505,1787926133387468,,,"delta_len=3136,sent_us=1787926131839541",,,,,1963
server,client_mutation,completed,1787926132259288,178792343266890007,,,,1787926132258248,1787926132258248,1787926132259288,,,http_data_plane,,,,,1040
server,client_mutation,completed,1787926132785125,178792343266890007,,,,1787926132758273,1787926132758274,1787926132785125,,,http_data_plane,,,,,26851
