source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429898045269,178842684426432107,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429898756197,178842684426432107,,,,,1788429898045290,1788429898756197,,,restored_existing_snapshot,,,,,710907
server,membership_descriptor_write,completed,1788429898171927,178842684426432107,,,,,1788429898045473,1788429898171927,,,"178842684426432107,13.38.47.15:19080,0",,,,,126454
server,membership_directory_read,completed,1788429898261933,178842684426432107,,,,,1788429898171930,1788429898261933,,,init:136 descriptors,,,,,90003
server,replica_init,completed,1788429899438301,178842684426432107,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438741,178842684426432107,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438789,178842684426432107,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438800,178842684426432107,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438809,178842684426432107,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438822,178842684426432107,178842683849156807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899438829,178842684426432107,178842683956184207,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429899438865,178842684426432107,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788429899452873,178842684426432107,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899454943,178842684426432107,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899454978,178842684426432107,178842683956183207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899454992,178842684426432107,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899455249,178842684426432107,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899457150,178842684426432107,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899472731,178842684426432107,178842684114093207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899473194,178842684426432107,178842684114094207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899473226,178842684426432107,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899473455,178842684426432107,178842684114092204,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429899650226,178842684426432107,,32,,1788429899501945,1788429899649584,1788429899650226,,,"delta_len=2363,sent_us=1788429899451772",,,,,642
server,peer_replication_connection,established,1788429899650289,178842684426432107,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899650302,178842684426432107,178842683849155807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899650311,178842684426432107,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899650319,178842684426432107,178842684286997607,,,,,,,,,,,,,
server,client_mutation,completed,1788429899651435,178842684426432107,,,,1788429899621607,1788429899621607,1788429899651435,,,http_data_plane,,,,,29828
server,client_mutation,completed,1788429899722063,178842684426432107,,,,1788429899721092,1788429899721092,1788429899722063,,,http_data_plane,,,,,971
server,client_mutation,completed,1788429899822032,178842684426432107,,,,1788429899820972,1788429899820973,1788429899822032,,,http_data_plane,,,,,1059
