source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258222117629,178825480843464708,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258223078107,178825480843464708,,,,,1788258222117669,1788258223078107,,,restored_existing_snapshot,,,,,960438
server,membership_descriptor_write,completed,1788258222274457,178825480843464708,,,,,1788258222117897,1788258222274457,,,"178825480843464708,34.245.195.69:19082,0",,,,,156560
server,membership_directory_read,completed,1788258222394326,178825480843464708,,,,,1788258222274460,1788258222394326,,,init:199 descriptors,,,,,119866
server,replica_init,completed,1788258223134508,178825480843464708,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223134913,178825480843464708,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223135058,178825480843464708,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223135095,178825480843464708,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223135107,178825480843464708,178825480759181608,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258223135519,178825480843464708,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788258223135586,178825480843464708,178825480843463708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223135597,178825480843464708,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223154321,178825480843464708,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223154758,178825480843464708,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223156549,178825480843464708,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223169421,178825480843464708,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223169456,178825480843464708,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223169487,178825480843464708,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223174367,178825480843464708,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223174541,178825480843464708,178825480759182608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223174861,178825480843464708,178825480759183608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258223223329,178825480843464708,178825480714265208,,,,,,,,,,,,,
