source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926972430248,178792343597983008,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926972867419,178792343597983008,178792343597983007,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926972554898,178792343597983008,,,,,1787926972430277,1787926972554898,,,"178792343597983008,13.37.225.238:19082,28",,,,,124621
server,membership_directory_read,completed,1787926972735182,178792343597983008,,,,,1787926972554902,1787926972735182,,,init:530 descriptors,,,,,180280
server,persistent_state_fetch,completed,1787926972867478,178792343597983008,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926972867484,178792343597983008,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972868574,178792343597983008,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972868591,178792343597983008,178792343597982008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972868627,178792343597983008,178792343597983008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972868934,178792343597983008,178792343597981008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972881999,178792343597983008,178792343513166008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972882023,178792343597983008,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883579,178792343597983008,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883612,178792343597983008,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883623,178792343597983008,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883782,178792343597983008,178792343513165008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883885,178792343597983008,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883913,178792343597983008,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883921,178792343597983008,178792343513167008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972883966,178792343597983008,178792343513168008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972902301,178792343597983008,178792343404854508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972902342,178792343597983008,178792343404855508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972902472,178792343597983008,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972902512,178792343597983008,178792343404853508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972902561,178792343597983008,178792343404851508,,,,,,,,,,,,,
server,client_mutation,completed,1787926972926236,178792343597983008,,,,1787926972925009,1787926972925009,1787926972926236,,,http_data_plane,,,,,1227
server,peer_replication_connection,established,1787926972929923,178792343597983008,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972929938,178792343597983008,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972930099,178792343597983008,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972930180,178792343597983008,178792343266890008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926972930436,178792343597983008,178792343266887008,,,,,,,,,,,,,
server,client_mutation,completed,1787926973326874,178792343597983008,,,,1787926973325551,1787926973325552,1787926973326874,,,http_data_plane,,,,,1322
server,client_mutation,completed,1787926973725701,178792343597983008,,,,1787926973722679,1787926973722680,1787926973725701,,,http_data_plane,,,,,3021
server,peer_replication_get_delta,completed,1787926973823261,178792343597983008,178792343404853508,28,,1787926973822853,1787926973822859,1787926973823261,,,"delta_len=3,sent_us=1787926973796037",,,,,402
server,peer_replication_pull_request,sent,1787926973868443,178792343597983008,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1787926973995404,178792343597983008,,29,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926975744681,178792343597983008,,29,,,,,,,"178792343597983008,13.37.225.238:19082,29",,,,,
server,gc_observed,completed,1787926975744710,178792343597983008,,29,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926976004279,178792343597983008,,29,,1787926973995403,1787926976002119,1787926976004279,,,"delta_len=3222,sent_us=1787926973895182",,,,,2160
server,peer_replication_connection,established,1787926976004373,178792343597983008,178792343597984008,,,,,,,,,,,,,
server,client_mutation,completed,1787926974137922,178792343597983008,,,,1787926974126382,1787926974126382,1787926974137922,,,http_data_plane,,,,,11540
server,client_mutation,completed,1787926974523633,178792343597983008,,,,1787926974522750,1787926974522751,1787926974523633,,,http_data_plane,,,,,882
server,peer_replication_pull_request,sent,1787926976004412,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926975324637,178792343597983008,,,,1787926975323611,1787926975323612,1787926975324637,,,http_data_plane,,,,,1025
server,peer_replication_pull_request,sent,1787926976004659,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926976012940,178792343597983008,,,,1787926975825873,1787926976004493,1787926976012940,,,http_data_plane,,,,,8447
server,peer_replication_merge_delta,completed,1787926976125865,178792343597983008,,29,,1787926976098812,1787926976121869,1787926976125865,,,"delta_len=113,sent_us=1787926976051557",,,,,3996
server,peer_replication_merge_delta,completed,1787926976146351,178792343597983008,,29,,1787926976125911,1787926976146314,1787926976146351,,,"delta_len=67,sent_us=1787926976051612",,,,,37
server,client_mutation,completed,1787926976323895,178792343597983008,,,,1787926976322934,1787926976322935,1787926976323895,,,http_data_plane,,,,,960
server,peer_replication_get_delta,completed,1787926976598452,178792343597983008,178792343513164008,29,,1787926976598089,1787926976598095,1787926976598452,,,"delta_len=34,sent_us=1787926976587527",,,,,357
server,client_mutation,completed,1787926976824741,178792343597983008,,,,1787926976823555,1787926976823556,1787926976824741,,,http_data_plane,,,,,1185
server,peer_replication_pull_request,sent,1787926976868506,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926976917000,178792343597983008,,29,,1787926976903763,1787926976916952,1787926976917000,,,"delta_len=34,sent_us=1787926976894822",,,,,48
server,client_mutation,completed,1787926977355710,178792343597983008,,,,1787926977326231,1787926977326232,1787926977355710,,,http_data_plane,,,,,29478
server,membership_directory_read,completed,1787926977590728,178792343597983008,,,,,1787926977415408,1787926977590728,,,poll:524 descriptors,,,,,175320
server,client_mutation,completed,1787926977845747,178792343597983008,,,,1787926977827082,1787926977827083,1787926977845747,,,http_data_plane,,,,,18664
server,client_mutation,completed,1787926978323783,178792343597983008,,,,1787926978322629,1787926978322629,1787926978323783,,,http_data_plane,,,,,1154
server,client_mutation,completed,1787926978823741,178792343597983008,,,,1787926978822797,1787926978822798,1787926978823741,,,http_data_plane,,,,,943
server,client_mutation,completed,1787926979323502,178792343597983008,,,,1787926979322628,1787926979322629,1787926979323502,,,http_data_plane,,,,,873
server,client_mutation,completed,1787926979823466,178792343597983008,,,,1787926979822626,1787926979822626,1787926979823466,,,http_data_plane,,,,,840
server,peer_replication_get_delta,completed,1787926980295045,178792343597983008,178792343597985007,29,,1787926980294662,1787926980294705,1787926980295045,,,"delta_len=34,sent_us=1787926979890778",,,,,340
server,peer_replication_get_delta,completed,1787926980295230,178792343597983008,178792343597981008,29,,1787926980295085,1787926980295089,1787926980295230,,,"delta_len=11,sent_us=1787926980047667",,,,,141
server,peer_replication_pull_request,sent,1787926980295257,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787926980295268,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787926980295275,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926980310989,178792343597983008,,29,,1787926980302346,1787926980310878,1787926980310989,,,"delta_len=110,sent_us=1787926980301393",,,,,111
server,peer_replication_merge_delta,completed,1787926980329155,178792343597983008,,29,,1787926980317010,1787926980329102,1787926980329155,,,"delta_len=106,sent_us=1787926980306147",,,,,53
server,client_mutation,completed,1787926980330095,178792343597983008,,,,1787926980323141,1787926980329188,1787926980330095,,,http_data_plane,,,,,907
server,peer_replication_merge_delta,completed,1787926980398686,178792343597983008,,29,,1787926980389563,1787926980398657,1787926980398686,,,"delta_len=101,sent_us=1787926980342506",,,,,29
server,client_mutation,completed,1787926980823465,178792343597983008,,,,1787926980822564,1787926980822565,1787926980823465,,,http_data_plane,,,,,900
server,peer_replication_pull_request,sent,1787926980868078,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926981231348,178792343597983008,,29,,1787926981228517,1787926981231293,1787926981231348,,,"delta_len=11,sent_us=1787926981227927",,,,,55
server,client_mutation,completed,1787926981323721,178792343597983008,,,,1787926981322673,1787926981322674,1787926981323721,,,http_data_plane,,,,,1047
server,client_mutation,completed,1787926981823567,178792343597983008,,,,1787926981822630,1787926981822631,1787926981823567,,,http_data_plane,,,,,936
server,peer_replication_pull_request,sent,1787926981868073,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926981897406,178792343597983008,,29,,1787926981892357,1787926981897364,1787926981897406,,,"delta_len=43,sent_us=1787926981880415",,,,,42
server,peer_replication_get_delta,completed,1787926982088806,178792343597983008,178792343513168008,29,,1787926982088467,1787926982088472,1787926982088806,,,"delta_len=99,sent_us=1787926982075528",,,,,334
server,peer_replication_get_delta,completed,1787926982258566,178792343597983008,178792343404852508,29,,1787926982258241,1787926982258247,1787926982258566,,,"delta_len=93,sent_us=1787926982232340",,,,,319
server,client_mutation,completed,1787926982323721,178792343597983008,,,,1787926982322640,1787926982322640,1787926982323721,,,http_data_plane,,,,,1081
server,peer_replication_get_delta,completed,1787926982375752,178792343597983008,178792343327016808,29,,1787926982375409,1787926982375416,1787926982375752,,,"delta_len=52,sent_us=1787926982363596",,,,,336
server,peer_replication_get_delta,completed,1787926982382958,178792343597983008,178792343266888008,29,,1787926982382646,1787926982382651,1787926982382958,,,"delta_len=70,sent_us=1787926982335853",,,,,307
server,membership_directory_read,completed,1787926982505683,178792343597983008,,,,,1787926982415296,1787926982505683,,,poll:525 descriptors,,,,,90387
server,peer_replication_get_delta,completed,1787926982552312,178792343597983008,178792343513165008,29,,1787926982551971,1787926982551975,1787926982552312,,,"delta_len=36,sent_us=1787926982539048",,,,,337
server,peer_replication_get_delta,completed,1787926982595065,178792343597983008,178792343327015808,29,,1787926982594745,1787926982594750,1787926982595065,,,"delta_len=51,sent_us=1787926982582926",,,,,315
server,client_mutation,completed,1787926982824181,178792343597983008,,,,1787926982822669,1787926982822670,1787926982824181,,,http_data_plane,,,,,1511
server,peer_replication_pull_request,sent,1787926982867829,178792343597983008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926982906472,178792343597983008,,29,,1787926982903199,1787926982906457,1787926982906472,,,"delta_len=14,sent_us=1787926982894335",,,,,15
server,client_mutation,completed,1787926983323648,178792343597983008,,,,1787926983322644,1787926983322645,1787926983323648,,,http_data_plane,,,,,1003
