source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923968579423,178792343513168002,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923969092120,178792343513168002,,,,,1787923968579462,1787923969092120,,,restored_existing_snapshot,,,,,512658
server,membership_descriptor_write,completed,1787923968699098,178792343513168002,,,,,1787923968579772,1787923968699098,,,"178792343513168002,3.8.155.72:19084,0",,,,,119326
server,membership_directory_read,completed,1787923968772767,178792343513168002,,,,,1787923968699102,1787923968772767,,,init:147 descriptors,,,,,73665
server,replica_init,completed,1787923969101868,178792343513168002,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102269,178792343513168002,178792343404854502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102288,178792343513168002,178792343404852502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102295,178792343513168002,178792343513165002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102303,178792343513168002,178792343266889002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102390,178792343513168002,178792343597982002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102403,178792343513168002,178792343327016802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969102429,178792343513168002,178792343266890002,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923969102512,178792343513168002,,,,,,,,,connected_peers=7,,,,,
server,peer_replication_connection,established,1787923969103125,178792343513168002,178792343513166002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969103148,178792343513168002,178792343513164002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969103184,178792343513168002,178792343513167002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969116022,178792343513168002,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969118223,178792343513168002,178792343597981002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969121522,178792343513168002,178792343404851502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923969121621,178792343513168002,178792343404855502,,,,,,,,,,,,,
