source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925048600257,178792343266886005,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787925048734071,178792343266886005,178792343266886004,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787925048644250,178792343266886005,,,,,1787925048600280,1787925048644250,,,"178792343266886005,16.192.159.169:19080,14",,,,,43970
server,membership_directory_read,completed,1787925048689072,178792343266886005,,,,,1787925048644254,1787925048689072,,,init:291 descriptors,,,,,44818
server,persistent_state_fetch,completed,1787925048734132,178792343266886005,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787925048734138,178792343266886005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048734754,178792343266886005,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048734912,178792343266886005,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048735106,178792343266886005,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048735442,178792343266886005,178792343266890004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048740325,178792343266886005,178792343597981004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048781988,178792343266886005,178792343327015804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048782015,178792343266886005,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048782084,178792343266886005,178792343327016804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048782093,178792343266886005,178792343327013804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048782273,178792343266886005,178792343327014804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048789878,178792343266886005,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048789911,178792343266886005,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048792093,178792343266886005,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048792129,178792343266886005,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048792192,178792343266886005,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048797141,178792343266886005,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048819450,178792343266886005,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048819491,178792343266886005,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048819529,178792343266886005,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048819552,178792343266886005,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925048819581,178792343266886005,178792343404852504,,,,,,,,,,,,,
server,client_mutation,completed,1787925048962271,178792343266886005,,,,1787925048959311,1787925048959312,1787925048962271,,,http_data_plane,,,,,2959
server,client_mutation,completed,1787925049265799,178792343266886005,,,,1787925049259186,1787925049259187,1787925049265799,,,http_data_plane,,,,,6612
server,peer_replication_connection,established,1787925049438985,178792343266886005,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049504014,178792343266886005,178792343266887005,,,,,,,,,,,,,
server,client_mutation,completed,1787925049561020,178792343266886005,,,,1787925049558813,1787925049558813,1787925049561020,,,http_data_plane,,,,,2207
server,peer_replication_pull_request,sent,1787925049735233,178792343266886005,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1787925049961574,178792343266886005,,,,1787925049958959,1787925049958959,1787925049961574,,,http_data_plane,,,,,2615
server,gc_observed,start,1787925050037313,178792343266886005,,15,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787925050741049,178792343266886005,,15,,,,,,,"178792343266886005,16.192.159.169:19080,15",,,,,
server,gc_observed,completed,1787925050741079,178792343266886005,,15,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925050963164,178792343266886005,,15,,1787925050037312,1787925050961047,1787925050963164,,,"delta_len=3108,sent_us=1787925049799396",,,,,2117
server,client_mutation,completed,1787925050361663,178792343266886005,,,,1787925050359333,1787925050359334,1787925050361663,,,http_data_plane,,,,,2329
server,peer_replication_pull_request,sent,1787925050963263,178792343266886005,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1787925050963289,178792343266886005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925050963300,178792343266886005,178792343597985004,,,,,,,,,,,,,
