source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924929665278,178792343597982004,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787924930061643,178792343597982004,178792343597982003,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787924929804627,178792343597982004,,,,,1787924929665309,1787924929804627,,,"178792343597982004,13.37.225.238:19081,13",,,,,139318
server,membership_directory_read,completed,1787924929919431,178792343597982004,,,,,1787924929804630,1787924929919431,,,init:273 descriptors,,,,,114801
server,persistent_state_fetch,completed,1787924930061759,178792343597982004,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787924930061769,178792343597982004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930063172,178792343597982004,178792343597983003,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924930063266,178792343597982004,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787924930063356,178792343597982004,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930065845,178792343597982004,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930065905,178792343597982004,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930066305,178792343597982004,178792343597981004,,,,,,,,,,,,,
server,gc_observed,start,1787924930074264,178792343597982004,,14,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787924930758039,178792343597982004,,14,,,,,,,"178792343597982004,13.37.225.238:19081,14",,,,,
server,gc_observed,completed,1787924930758058,178792343597982004,,14,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924930942356,178792343597982004,,14,,1787924930074263,1787924930941021,1787924930942356,,,"delta_len=3162,sent_us=1787924930064352",,,,,1335
server,peer_replication_connection,established,1787924930942417,178792343597982004,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942428,178792343597982004,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942434,178792343597982004,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942438,178792343597982004,178792343327013804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942443,178792343597982004,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942448,178792343597982004,178792343327014804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942452,178792343597982004,178792343327015804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942456,178792343597982004,178792343327016804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942814,178792343597982004,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942834,178792343597982004,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942839,178792343597982004,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942856,178792343597982004,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942860,178792343597982004,178792343404852504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942864,178792343597982004,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942869,178792343597982004,178792343266887004,,,,,,,,,,,,,
server,client_mutation,completed,1787924930125729,178792343597982004,,,,1787924930124359,1787924930124360,1787924930125729,,,http_data_plane,,,,,1369
server,peer_replication_connection,established,1787924930942877,178792343597982004,178792343266888004,,,,,,,,,,,,,
server,client_mutation,completed,1787924930624474,178792343597982004,,,,1787924930623478,1787924930623479,1787924930624474,,,http_data_plane,,,,,995
server,peer_replication_connection,established,1787924930942888,178792343597982004,178792343266886004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942893,178792343597982004,178792343266890004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924930942897,178792343597982004,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924931032477,178792343597982004,178792343513168004,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924931063655,178792343597982004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924931081841,178792343597982004,,14,,1787924931078209,1787924931081800,1787924931081841,,,"delta_len=34,sent_us=1787924931074500",,,,,41
server,client_mutation,completed,1787924931123585,178792343597982004,,,,1787924931122655,1787924931122655,1787924931123585,,,http_data_plane,,,,,930
server,client_mutation,completed,1787924931623625,178792343597982004,,,,1787924931622712,1787924931622713,1787924931623625,,,http_data_plane,,,,,912
server,peer_replication_pull_request,sent,1787924932063590,178792343597982004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924932102806,178792343597982004,,14,,1787924932098516,1787924932102768,1787924932102806,,,"delta_len=49,sent_us=1787924932089734",,,,,38
server,client_mutation,completed,1787924932123589,178792343597982004,,,,1787924932122619,1787924932122620,1787924932123589,,,http_data_plane,,,,,969
server,client_mutation,completed,1787924932623989,178792343597982004,,,,1787924932622625,1787924932622626,1787924932623989,,,http_data_plane,,,,,1363
server,peer_replication_pull_request,sent,1787924933063926,178792343597982004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924933103156,178792343597982004,,14,,1787924933098890,1787924933103117,1787924933103156,,,"delta_len=45,sent_us=1787924933090083",,,,,39
