source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361541085752,178835836089861606,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361541129911,178835836089861606,,,,,1788361541085786,1788361541129911,,,"178835836089861606,13.48.31.196:19084,26",,,,,44125
server,membership_directory_read,completed,1788361541174819,178835836089861606,,,,,1788361541129915,1788361541174819,,,init:269 descriptors,,,,,44904
server,persistent_state_fetch,completed,1788361541174866,178835836089861606,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361541174871,178835836089861606,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361541175647,178835836089861606,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361541175852,178835836089861606,178835836089859608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361541175896,178835836089861606,178835836089857608,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361541175916,178835836089861606,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788361541175958,178835836089861606,178835836089858608,,,,,,,,,,,,,
server,gc_observed,start,1788361541182237,178835836089861606,,27,,,,,,,,,,,,
server,gc_observed,completed,1788361541902048,178835836089861606,,27,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361542067801,178835836089861606,,27,,1788361541182236,1788361542065837,1788361542067801,,,"delta_len=2740,sent_us=1788361541176915",,,,,1964
server,peer_replication_connection,established,1788361542067897,178835836089861606,178835836128991907,,,,,,,,,,,,,
server,client_mutation,completed,1788361541903157,178835836089861606,,,,1788361541521941,1788361541521941,1788361541903157,,,http_data_plane,,,,,381216
server,peer_replication_connection,established,1788361542067920,178835836089861606,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067929,178835836089861606,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067939,178835836089861606,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067947,178835836089861606,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067955,178835836089861606,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067962,178835836089861606,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067968,178835836089861606,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067974,178835836089861606,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067984,178835836089861606,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542067997,178835836089861606,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542068001,178835836089861606,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542068006,178835836089861606,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542068021,178835836089861606,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361542068028,178835836089861606,178835836374678607,,,,,,,,,,,,,
