source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257262044881,178825480957157906,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257262625574,178825480957157906,,,,,1788257262044910,1788257262625574,,,restored_existing_snapshot,,,,,580664
server,membership_descriptor_write,completed,1788257262164645,178825480957157906,,,,,1788257262045101,1788257262164645,,,"178825480957157906,18.130.228.25:19080,0",,,,,119544
server,membership_directory_read,completed,1788257262243788,178825480957157906,,,,,1788257262164648,1788257262243788,,,init:151 descriptors,,,,,79140
server,replica_init,completed,1788257262660238,178825480957157906,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262660617,178825480957157906,178825480714266206,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257262661035,178825480957157906,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257262674530,178825480957157906,178825481046243405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262674546,178825480957157906,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262676587,178825480957157906,178825481046241405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262676611,178825480957157906,178825481046242405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262678879,178825480957157906,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262679571,178825480957157906,178825480843463706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262679635,178825480957157906,178825480843465706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262680503,178825480957157906,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262680517,178825480957157906,178825480843464706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262683293,178825480957157906,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262685209,178825480957157906,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262685222,178825480957157906,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262685230,178825480957157906,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262686186,178825480957157906,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262715766,178825480957157906,178825480714267206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262715880,178825480957157906,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262717779,178825480957157906,178825480714265206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257262717791,178825480957157906,178825480714263206,,,,,,,,,,,,,
server,client_mutation,completed,1788257262820376,178825480957157906,,,,1788257262819234,1788257262819234,1788257262820376,,,http_data_plane,,,,,1142
server,peer_replication_connection,established,1788257262895310,178825480957157906,178825480843466706,,,,,,,,,,,,,
server,client_mutation,completed,1788257262920423,178825480957157906,,,,1788257262919190,1788257262919191,1788257262920423,,,http_data_plane,,,,,1232
server,peer_replication_merge_delta,completed,1788257265399232,178825480957157906,,13,,1788257262990652,1788257265381401,1788257265399232,,,"delta_len=23367,sent_us=1788257262705213",,,,,17831
server,peer_replication_connection,established,1788257265399470,178825480957157906,178825480957158906,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788257265399712,178825480957157906,178825481046239405,13,,1788257265399481,1788257265399487,1788257265399712,,,"delta_len=17,sent_us=1788257263021672",,,,,225
server,peer_replication_get_delta,completed,1788257265399761,178825480957157906,178825480759182606,13,,1788257265399725,1788257265399728,1788257265399761,,,"delta_len=10,sent_us=1788257264697773",,,,,33
server,peer_replication_pull_request,sent,1788257265399784,178825480957157906,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_pull_request,sent,1788257265399794,178825480957157906,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788257265404280,178825480957157906,,,,1788257263019219,1788257265399296,1788257265404280,,,http_data_plane,,,,,4984
server,client_mutation,completed,1788257265405242,178825480957157906,,,,1788257263120104,1788257265404364,1788257265405242,,,http_data_plane,,,,,878
