source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254982060750,178825480714263202,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254982141666,178825480714263202,,,,,1788254982060781,1788254982141666,,,restored_existing_snapshot,,,,,80885
server,membership_descriptor_write,completed,1788254982123520,178825480714263202,,,,,1788254982066641,1788254982123520,,,"178825480714263202,16.170.108.158:19080,0",,,,,56879
server,membership_directory_read,completed,1788254982151938,178825480714263202,,,,,1788254982123524,1788254982151938,,,init:30 descriptors,,,,,28414
server,replica_init,completed,1788254982160201,178825480714263202,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982208904,178825480714263202,178825480759183601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982208932,178825480714263202,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982208939,178825480714263202,178825480759181601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982211901,178825480714263202,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982216218,178825480714263202,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982216241,178825480714263202,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982216293,178825480714263202,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982216303,178825480714263202,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982216354,178825480714263202,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982223519,178825480714263202,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982223569,178825480714263202,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982223712,178825480714263202,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982223790,178825480714263202,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982223854,178825480714263202,178825481046241401,,,,,,,,,,,,,
server,client_mutation,completed,1788254982230642,178825480714263202,,,,1788254982228145,1788254982228146,1788254982230642,,,http_data_plane,,,,,2496
server,peer_replication_connection,established,1788254982245974,178825480714263202,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982246046,178825480714263202,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982246084,178825480714263202,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982246120,178825480714263202,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982246212,178825480714263202,178825480843466701,,,,,,,,,,,,,
server,client_mutation,completed,1788254982330275,178825480714263202,,,,1788254982327947,1788254982327948,1788254982330275,,,http_data_plane,,,,,2327
server,peer_replication_connection,established,1788254982337946,178825480714263202,178825480714264202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982342144,178825480714263202,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982518949,178825480714263202,178825480714265202,,,,,,,,,,,,,
