source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923488639422,178792343597983001,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923488764182,178792343597983001,,,,,1787923488639448,1787923488764182,,,restored_existing_snapshot,,,,,124734
server,membership_descriptor_write,completed,1787923488764460,178792343597983001,,,,,1787923488639648,1787923488764460,,,"178792343597983001,13.37.225.238:19082,0",,,,,124812
server,membership_directory_read,completed,1787923488811258,178792343597983001,,,,,1787923488764463,1787923488811258,,,init:16 descriptors,,,,,46795
server,replica_init,completed,1787923488815277,178792343597983001,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488816155,178792343597983001,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488816184,178792343597983001,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488829571,178792343597983001,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488829594,178792343597983001,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488831180,178792343597983001,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488831475,178792343597983001,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488831612,178792343597983001,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488831631,178792343597983001,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488849972,178792343597983001,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488850008,178792343597983001,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488877898,178792343597983001,178792343266887001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488877944,178792343597983001,178792343266888001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488878001,178792343597983001,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488878051,178792343597983001,178792343266889001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488898217,178792343597983001,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488914992,178792343597983001,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488992368,178792343597983001,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489021596,178792343597983001,178792343266890001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489098170,178792343597983001,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489117863,178792343597983001,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489120108,178792343597983001,178792343513168001,,,,,,,,,,,,,
