source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255822912190,178825481046240403,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788255823165821,178825481046240403,178825481046240402,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788255823032607,178825481046240403,,,,,1788255822912212,1788255823032607,,,"178825481046240403,13.38.41.188:19081,8",,,,,120395
server,membership_directory_read,completed,1788255823108379,178825481046240403,,,,,1788255823032611,1788255823108379,,,init:80 descriptors,,,,,75768
server,persistent_state_fetch,completed,1788255823165861,178825481046240403,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788255823165869,178825481046240403,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823166155,178825481046240403,178825480957160903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823166630,178825481046240403,178825481046240403,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255823166893,178825481046240403,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788255823166938,178825481046240403,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823167041,178825481046240403,178825481046239403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823167051,178825481046240403,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823180302,178825481046240403,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182261,178825481046240403,178825480957159903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182331,178825481046240403,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182342,178825481046240403,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182463,178825481046240403,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182501,178825481046240403,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823182678,178825481046240403,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823184248,178825481046240403,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823191778,178825481046240403,178825480714266203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823200421,178825481046240403,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823200531,178825481046240403,178825480843464703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823200543,178825481046240403,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823200683,178825481046240403,178825480843466703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823200781,178825481046240403,178825480843465703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823228414,178825481046240403,178825480714267203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823228458,178825481046240403,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823228510,178825481046240403,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823228524,178825481046240403,178825480714265203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255823515162,178825481046240403,178825480957161903,,,,,,,,,,,,,
server,client_mutation,completed,1788255823624925,178825481046240403,,,,1788255823622654,1788255823622655,1788255823624925,,,http_data_plane,,,,,2270
server,peer_replication_connection,established,1788255823792509,178825481046240403,178825481046241403,,,,,,,,,,,,,
server,client_mutation,completed,1788255824124467,178825481046240403,,,,1788255824122239,1788255824122240,1788255824124467,,,http_data_plane,,,,,2227
server,peer_replication_pull_request,sent,1788255824167089,178825481046240403,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255824667780,178825481046240403,,8,,1788255824483412,1788255824666490,1788255824667780,,,"delta_len=3047,sent_us=1788255824214549",,,,,1290
server,client_mutation,completed,1788255824670017,178825481046240403,,,,1788255824622530,1788255824667836,1788255824670017,,,http_data_plane,,,,,2181
server,client_mutation,completed,1788255825124567,178825481046240403,,,,1788255825122298,1788255825122299,1788255825124567,,,http_data_plane,,,,,2268
server,peer_replication_pull_request,sent,1788255825167282,178825481046240403,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1788255825235758,178825481046240403,178825480714266203,8,,1788255825235632,1788255825235636,1788255825235758,,,"delta_len=44,sent_us=1788255825219232",,,,,122
server,peer_replication_merge_delta,completed,1788255825271162,178825481046240403,,8,,1788255825266039,1788255825271121,1788255825271162,,,"delta_len=42,sent_us=1788255825219498",,,,,41
server,peer_replication_get_delta,completed,1788255825356306,178825481046240403,178825480714263203,8,,1788255825356153,1788255825356158,1788255825356306,,,"delta_len=73,sent_us=1788255825309271",,,,,148
server,client_mutation,completed,1788255825624369,178825481046240403,,,,1788255825622271,1788255825622272,1788255825624369,,,http_data_plane,,,,,2097
server,client_mutation,completed,1788255826124404,178825481046240403,,,,1788255826122321,1788255826122321,1788255826124404,,,http_data_plane,,,,,2083
server,peer_replication_pull_request,sent,1788255826167092,178825481046240403,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255826209217,178825481046240403,,8,,1788255826201716,1788255826209131,1788255826209217,,,"delta_len=89,sent_us=1788255826192844",,,,,86
server,peer_replication_get_delta,completed,1788255826490238,178825481046240403,178825480759179603,8,,1788255826490121,1788255826490125,1788255826490238,,,"delta_len=111,sent_us=1788255826478077",,,,,113
server,client_mutation,completed,1788255826624332,178825481046240403,,,,1788255826622229,1788255826622230,1788255826624332,,,http_data_plane,,,,,2102
server,client_mutation,completed,1788255827124435,178825481046240403,,,,1788255827122378,1788255827122379,1788255827124435,,,http_data_plane,,,,,2056
server,peer_replication_pull_request,sent,1788255827167059,178825481046240403,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255827188895,178825481046240403,,8,,1788255827183637,1788255827188858,1788255827188895,,,"delta_len=48,sent_us=1788255827179567",,,,,37
server,client_mutation,completed,1788255827624191,178825481046240403,,,,1788255827622186,1788255827622187,1788255827624191,,,http_data_plane,,,,,2004
server,membership_directory_read,completed,1788255828052179,178825481046240403,,,,,1788255827909993,1788255828052179,,,poll:80 descriptors,,,,,142186
server,peer_replication_pull_request,sent,1788255828747255,178825481046240403,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788255828124394,178825481046240403,,,,1788255828122212,1788255828122213,1788255828124394,,,http_data_plane,,,,,2181
server,client_mutation,completed,1788255828624760,178825481046240403,,,,1788255828622673,1788255828622673,1788255828624760,,,http_data_plane,,,,,2087
server,peer_replication_merge_delta,completed,1788255828768305,178825481046240403,,8,,1788255828764004,1788255828768278,1788255828768305,,,"delta_len=32,sent_us=1788255828759976",,,,,27
server,peer_replication_get_delta,completed,1788255828935537,178825481046240403,178825480714265203,8,,1788255828935393,1788255828935398,1788255828935537,,,"delta_len=73,sent_us=1788255828888648",,,,,139
server,client_mutation,completed,1788255829124333,178825481046240403,,,,1788255829122258,1788255829122258,1788255829124333,,,http_data_plane,,,,,2075
