source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721034531,178825366619920101,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253721070589,178825366619920101,,,,,1788253721034557,1788253721070589,,,persistent_snapshot_missing,,,,,36032
server,membership_descriptor_write,completed,1788253721078910,178825366619920101,,,,,1788253721034841,1788253721078910,,,"178825366619920101,16.170.108.158:19080,0",,,,,44069
server,membership_directory_read,completed,1788253721093427,178825366619920101,,,,,1788253721078914,1788253721093427,,,init:1 descriptors,,,,,14513
server,persistent_state_write,completed,1788253721122935,178825366619920101,,,,,1788253721093463,1788253721122935,,,initial_snapshot,,,,,29472
server,persistent_state_fetch,completed,1788253721122963,178825366619920101,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,replica_init,completed,1788253721126612,178825366619920101,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721232611,178825366619920101,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721245348,178825366619920101,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721265013,178825366619920101,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721298919,178825366619920101,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721321149,178825366619920101,178825366738131701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721403972,178825366619920101,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721439081,178825366619920101,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721505018,178825366619920101,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721528549,178825366619920101,178825366664487801,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788253721550683,178825366619920101,178825366619923101,,,1788253721550678,1788253721550682,1788253721550683,,,"delta_len=0,sent_us=1788253721505147",,,,,1
