source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788432185542421,178842684114093209,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788432185707085,178842684114093209,,,,,1788432185542442,1788432185707085,,,"178842684114093209,34.246.191.174:19083,51",,,,,164643
server,membership_directory_read,completed,1788432185872239,178842684114093209,,,,,1788432185707088,1788432185872239,,,init:248 descriptors,,,,,165151
server,persistent_state_fetch,completed,1788432185872282,178842684114093209,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788432185872288,178842684114093209,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185873406,178842684114093209,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185873442,178842684114093209,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185873464,178842684114093209,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185873516,178842684114093209,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185892114,178842684114093209,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185892138,178842684114093209,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185892267,178842684114093209,178842684286993611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185892305,178842684114093209,178842684286994611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185892327,178842684114093209,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185906962,178842684114093209,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185906986,178842684114093209,178842684426433111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185907095,178842684114093209,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185907110,178842684114093209,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185907160,178842684114093209,178842684426434111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185911623,178842684114093209,178842683956184212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185911744,178842684114093209,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185912053,178842684114093209,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185912577,178842684114093209,178842683956185212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185913128,178842684114093209,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185957513,178842684114093209,178842683849157812,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432185957594,178842684114093209,178842683849154810,,,,,,,,,,,,,
