source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427739674433,178842684114093203,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788427740297214,178842684114093203,,,,,1788427739674459,1788427740297214,,,restored_existing_snapshot,,,,,622755
server,membership_descriptor_write,completed,1788427739841599,178842684114093203,,,,,1788427739674680,1788427739841599,,,"178842684114093203,34.246.191.174:19083,0",,,,,166919
server,membership_directory_read,completed,1788427739950502,178842684114093203,,,,,1788427739841604,1788427739950502,,,init:83 descriptors,,,,,108898
server,replica_init,completed,1788427740586392,178842684114093203,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740617016,178842684114093203,178842683956184202,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427740617373,178842684114093203,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788427740618298,178842684114093203,178842684114092203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740618336,178842684114093203,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740618814,178842684114093203,178842684114091203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740636571,178842684114093203,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740636691,178842684114093203,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740636735,178842684114093203,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740636781,178842684114093203,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740637084,178842684114093203,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740653600,178842684114093203,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740653646,178842684114093203,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740653679,178842684114093203,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740653712,178842684114093203,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740653749,178842684114093203,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740657068,178842684114093203,178842683956181203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740657160,178842684114093203,178842683956182203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740657201,178842684114093203,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740657239,178842684114093203,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740704195,178842684114093203,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740704231,178842684114093203,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740704259,178842684114093203,178842683849154803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740704291,178842684114093203,178842683849158801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427740705113,178842684114093203,178842683849157801,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427740758006,178842684114093203,,12,,1788427740731212,1788427740757902,1788427740758006,,,"delta_len=113,sent_us=1788427740700375",,,,,104
server,peer_replication_get_delta,completed,1788427740848532,178842684114093203,178842684426433101,12,,1788427740848439,1788427740848442,1788427740848532,,,"delta_len=111,sent_us=1788427740822376",,,,,90
server,client_mutation,completed,1788427741027079,178842684114093203,,,,1788427741025709,1788427741025709,1788427741027079,,,http_data_plane,,,,,1370
server,peer_replication_connection,established,1788427741356077,178842684114093203,178842684114094202,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427741617925,178842684114093203,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427741669116,178842684114093203,,12,,1788427741666026,1788427741669093,1788427741669116,,,"delta_len=27,sent_us=1788427741665443",,,,,23
server,peer_replication_get_delta,completed,1788427741753508,178842684114093203,178842683849155803,12,,1788427741753433,1788427741753437,1788427741753508,,,"delta_len=112,sent_us=1788427741689545",,,,,71
server,client_mutation,completed,1788427741826936,178842684114093203,,,,1788427741825643,1788427741825643,1788427741826936,,,http_data_plane,,,,,1293
server,peer_replication_get_delta,completed,1788427742130180,178842684114093203,178842684286995601,12,,1788427742130092,1788427742130095,1788427742130180,,,"delta_len=98,sent_us=1788427742115928",,,,,85
server,client_mutation,completed,1788427742326863,178842684114093203,,,,1788427742325537,1788427742325537,1788427742326863,,,http_data_plane,,,,,1326
server,peer_replication_get_delta,completed,1788427742385039,178842684114093203,178842683849157801,12,,1788427742384921,1788427742384926,1788427742385039,,,"delta_len=73,sent_us=1788427742318741",,,,,113
server,peer_replication_get_delta,completed,1788427742405841,178842684114093203,178842684114094202,12,,1788427742405460,1788427742405463,1788427742405841,,,"delta_len=3140,sent_us=1788427742355978",,,,,378
server,peer_replication_pull_request,sent,1788427742617435,178842684114093203,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427742691008,178842684114093203,,12,,1788427742683610,1788427742690961,1788427742691008,,,"delta_len=54,sent_us=1788427742678888",,,,,47
server,client_mutation,completed,1788427742827996,178842684114093203,,,,1788427742826045,1788427742826045,1788427742827996,,,http_data_plane,,,,,1951
server,peer_replication_get_delta,completed,1788427743113103,178842684114093203,178842684286994601,12,,1788427743112772,1788427743112775,1788427743113103,,,"delta_len=3228,sent_us=1788427743098623",,,,,328
server,client_mutation,completed,1788427743327269,178842684114093203,,,,1788427743325629,1788427743325629,1788427743327269,,,http_data_plane,,,,,1640
server,peer_replication_pull_request,sent,1788427743618121,178842684114093203,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427743750150,178842684114093203,,12,,1788427743745333,1788427743750053,1788427743750150,,,"delta_len=55,sent_us=1788427743723396",,,,,97
server,client_mutation,completed,1788427743827447,178842684114093203,,,,1788427743826059,1788427743826059,1788427743827447,,,http_data_plane,,,,,1388
server,client_mutation,completed,1788427744327374,178842684114093203,,,,1788427744325676,1788427744325676,1788427744327374,,,http_data_plane,,,,,1698
server,peer_replication_get_delta,completed,1788427744580371,178842684114093203,178842684114092203,12,,1788427744580287,1788427744580290,1788427744580371,,,"delta_len=52,sent_us=1788427744579786",,,,,81
server,peer_replication_pull_request,sent,1788427744617570,178842684114093203,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427744662248,178842684114093203,178842683849158801,12,,1788427744662178,1788427744662181,1788427744662248,,,"delta_len=52,sent_us=1788427744598465",,,,,67
server,peer_replication_merge_delta,completed,1788427744689371,178842684114093203,,12,,1788427744683278,1788427744689329,1788427744689371,,,"delta_len=76,sent_us=1788427744678624",,,,,42
server,membership_directory_read,completed,1788427744739190,178842684114093203,,,,,1788427744675458,1788427744739190,,,poll:84 descriptors,,,,,63732
server,client_mutation,completed,1788427744826935,178842684114093203,,,,1788427744825613,1788427744825613,1788427744826935,,,http_data_plane,,,,,1322
server,client_mutation,completed,1788427745327169,178842684114093203,,,,1788427745325546,1788427745325546,1788427745327169,,,http_data_plane,,,,,1623
server,peer_replication_pull_request,sent,1788427745618083,178842684114093203,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427745669786,178842684114093203,,12,,1788427745666054,1788427745669717,1788427745669786,,,"delta_len=30,sent_us=1788427745665479",,,,,69
server,client_mutation,completed,1788427745826854,178842684114093203,,,,1788427745825585,1788427745825585,1788427745826854,,,http_data_plane,,,,,1269
server,peer_replication_get_delta,completed,1788427745892395,178842684114093203,178842684426433101,12,,1788427745892318,1788427745892322,1788427745892395,,,"delta_len=54,sent_us=1788427745821767",,,,,73
server,peer_replication_get_delta,completed,1788427746077853,178842684114093203,178842683849156802,12,,1788427746077777,1788427746077781,1788427746077853,,,"delta_len=80,sent_us=1788427746013715",,,,,72
