source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257867254640,178825481046242407,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257867525733,178825481046242407,178825481046242406,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257867377434,178825481046242407,,,,,1788257867254661,1788257867377434,,,"178825481046242407,13.38.41.188:19083,14",,,,,122773
server,membership_directory_read,completed,1788257867465864,178825481046242407,,,,,1788257867377439,1788257867465864,,,init:184 descriptors,,,,,88425
server,persistent_state_fetch,completed,1788257867525784,178825481046242407,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257867525792,178825481046242407,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867527296,178825481046242407,178825481046242407,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257867527466,178825481046242407,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257867527514,178825481046242407,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867527535,178825481046242407,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867527545,178825481046242407,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867541055,178825481046242407,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867542042,178825481046242407,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867542359,178825481046242407,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867542413,178825481046242407,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867542448,178825481046242407,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867542972,178825481046242407,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867543031,178825481046242407,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867544428,178825481046242407,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867544479,178825481046242407,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867544586,178825481046242407,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867560828,178825481046242407,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867561019,178825481046242407,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867561099,178825481046242407,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867561147,178825481046242407,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867561257,178825481046242407,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867588389,178825481046242407,178825480714266207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867588472,178825481046242407,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867588509,178825481046242407,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867588621,178825481046242407,178825480714265207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257867588677,178825481046242407,178825480714267207,,,,,,,,,,,,,
server,client_mutation,completed,1788257867742036,178825481046242407,,,,1788257867722388,1788257867722389,1788257867742036,,,http_data_plane,,,,,19647
server,peer_replication_get_delta,completed,1788257868086410,178825481046242407,178825480759180607,14,,1788257868086082,1788257868086113,1788257868086410,,,"delta_len=1,sent_us=1788257868074032",,,,,297
server,client_mutation,completed,1788257868123810,178825481046242407,,,,1788257868122669,1788257868122670,1788257868123810,,,http_data_plane,,,,,1140
server,peer_replication_pull_request,sent,1788257868529835,178825481046242407,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788257868531145,178825481046242407,,,,1788257868529933,1788257868529933,1788257868531145,,,http_data_plane,,,,,1212
server,peer_replication_merge_delta,completed,1788257869126213,178825481046242407,,14,,1788257868723282,1788257869123417,1788257869126213,,,"delta_len=2489,sent_us=1788257868546516",,,,,2796
server,client_mutation,completed,1788257869127201,178825481046242407,,,,1788257868932141,1788257869126252,1788257869127201,,,http_data_plane,,,,,949
server,client_mutation,completed,1788257869323546,178825481046242407,,,,1788257869322421,1788257869322422,1788257869323546,,,http_data_plane,,,,,1124
server,peer_replication_pull_request,sent,1788257869527380,178825481046242407,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_connection,established,1788257869631019,178825481046242407,178825481046243407,,,,,,,,,,,,,
server,client_mutation,completed,1788257870032423,178825481046242407,,,,1788257870022953,1788257870022954,1788257870032423,,,http_data_plane,,,,,9469
server,peer_replication_pull_request,sent,1788257870527470,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257870532010,178825481046242407,,,,1788257870527548,1788257870527549,1788257870532010,,,http_data_plane,,,,,4461
server,peer_replication_merge_delta,completed,1788257870623016,178825481046242407,,14,,1788257870591088,1788257870622763,1788257870623016,,,"delta_len=159,sent_us=1788257870543719",,,,,253
server,peer_replication_get_delta,completed,1788257870623379,178825481046242407,178825480957159907,14,,1788257870623044,1788257870623099,1788257870623379,,,"delta_len=38,sent_us=1788257870581787",,,,,280
server,peer_replication_get_delta,completed,1788257870936531,178825481046242407,178825480714265207,14,,1788257870936222,1788257870936229,1788257870936531,,,"delta_len=33,sent_us=1788257870889128",,,,,302
server,client_mutation,completed,1788257871024964,178825481046242407,,,,1788257871023573,1788257871023574,1788257871024964,,,http_data_plane,,,,,1390
server,peer_replication_pull_request,sent,1788257871526952,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257871527631,178825481046242407,,,,1788257871523621,1788257871523621,1788257871527631,,,http_data_plane,,,,,4010
server,peer_replication_merge_delta,completed,1788257871586453,178825481046242407,,14,,1788257871579446,1788257871586406,1788257871586453,,,"delta_len=41,sent_us=1788257871553313",,,,,47
server,peer_replication_get_delta,completed,1788257871961282,178825481046242407,178825480957160907,14,,1788257871960996,1788257871960999,1788257871961282,,,"delta_len=51,sent_us=1788257871944992",,,,,283
server,client_mutation,completed,1788257872024919,178825481046242407,,,,1788257872023748,1788257872023749,1788257872024919,,,http_data_plane,,,,,1170
server,membership_directory_read,completed,1788257872398276,178825481046242407,,,,,1788257872244155,1788257872398276,,,poll:183 descriptors,,,,,154121
server,client_mutation,completed,1788257872524689,178825481046242407,,,,1788257872523572,1788257872523573,1788257872524689,,,http_data_plane,,,,,1116
server,client_mutation,completed,1788257873023163,178825481046242407,,,,1788257873022234,1788257873022234,1788257873023163,,,http_data_plane,,,,,929
server,client_mutation,completed,1788257873523971,178825481046242407,,,,1788257873522961,1788257873522962,1788257873523971,,,http_data_plane,,,,,1009
server,client_mutation,completed,1788257874023460,178825481046242407,,,,1788257874022245,1788257874022246,1788257874023460,,,http_data_plane,,,,,1214
server,peer_replication_pull_request,sent,1788257878589719,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257874523526,178825481046242407,,,,1788257874522425,1788257874522426,1788257874523526,,,http_data_plane,,,,,1100
server,client_mutation,completed,1788257875023541,178825481046242407,,,,1788257875022574,1788257875022574,1788257875023541,,,http_data_plane,,,,,967
server,client_mutation,completed,1788257875523398,178825481046242407,,,,1788257875522252,1788257875522253,1788257875523398,,,http_data_plane,,,,,1145
server,peer_replication_pull_request,sent,1788257878589758,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257876023811,178825481046242407,,,,1788257876022750,1788257876022751,1788257876023811,,,http_data_plane,,,,,1060
server,peer_replication_pull_request,sent,1788257878589767,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257876524111,178825481046242407,,,,1788257876522918,1788257876522918,1788257876524111,,,http_data_plane,,,,,1193
server,client_mutation,completed,1788257877023397,178825481046242407,,,,1788257877022283,1788257877022284,1788257877023397,,,http_data_plane,,,,,1113
server,peer_replication_pull_request,sent,1788257878589778,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257877524469,178825481046242407,,,,1788257877523466,1788257877523467,1788257877524469,,,http_data_plane,,,,,1002
server,client_mutation,completed,1788257878023386,178825481046242407,,,,1788257878022353,1788257878022353,1788257878023386,,,http_data_plane,,,,,1033
server,peer_replication_pull_request,sent,1788257878589789,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257878523385,178825481046242407,,,,1788257878522368,1788257878522369,1788257878523385,,,http_data_plane,,,,,1016
server,peer_replication_get_delta,completed,1788257878590143,178825481046242407,178825481046239407,14,,1788257878589796,1788257878589798,1788257878590143,,,"delta_len=223,sent_us=1788257872778396",,,,,345
server,peer_replication_pull_request,sent,1788257878590170,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257878602877,178825481046242407,,14,,1788257878590175,1788257878602778,1788257878602877,,,"delta_len=68,sent_us=1788257874715461",,,,,99
server,peer_replication_pull_request,sent,1788257878602934,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1788257878603268,178825481046242407,178825481046241407,14,,1788257878602942,1788257878602945,1788257878603268,,,"delta_len=129,sent_us=1788257875253922",,,,,323
server,peer_replication_get_delta,completed,1788257878603346,178825481046242407,178825480957158907,14,,1788257878603291,1788257878603294,1788257878603346,,,"delta_len=33,sent_us=1788257876403655",,,,,52
server,peer_replication_get_delta,completed,1788257878603399,178825481046242407,178825480714265207,14,,1788257878603355,1788257878603360,1788257878603399,,,"delta_len=31,sent_us=1788257876889159",,,,,39
server,peer_replication_get_delta,completed,1788257878603450,178825481046242407,178825481046241407,14,,1788257878603410,1788257878603414,1788257878603450,,,"delta_len=14,sent_us=1788257877269692",,,,,36
server,peer_replication_get_delta,completed,1788257878603492,178825481046242407,178825480714263207,14,,1788257878603457,1788257878603460,1788257878603492,,,"delta_len=14,sent_us=1788257878346113",,,,,32
server,peer_replication_merge_delta,completed,1788257878649015,178825481046242407,,14,,1788257878621847,1788257878648673,1788257878649015,,,"delta_len=341,sent_us=1788257878620174",,,,,342
server,peer_replication_merge_delta,completed,1788257878674714,178825481046242407,,14,,1788257878649038,1788257878674657,1788257878674714,,,"delta_len=323,sent_us=1788257878604095",,,,,57
server,membership_directory_read,completed,1788257878651768,178825481046242407,,,,,1788257878589832,1788257878651768,,,poll:183 descriptors,,,,,61936
server,peer_replication_merge_delta,completed,1788257878697891,178825481046242407,,14,,1788257878674870,1788257878697842,1788257878697891,,,"delta_len=314,sent_us=1788257878616078",,,,,49
server,peer_replication_merge_delta,completed,1788257878713097,178825481046242407,,14,,1788257878697918,1788257878713068,1788257878713097,,,"delta_len=224,sent_us=1788257878619850",,,,,29
server,peer_replication_merge_delta,completed,1788257878744144,178825481046242407,,14,,1788257878717250,1788257878744017,1788257878744144,,,"delta_len=348,sent_us=1788257878637371",,,,,127
server,peer_replication_merge_delta,completed,1788257878766138,178825481046242407,,14,,1788257878744170,1788257878766091,1788257878766138,,,"delta_len=299,sent_us=1788257878650852",,,,,47
server,client_mutation,completed,1788257879023463,178825481046242407,,,,1788257879022433,1788257879022433,1788257879023463,,,http_data_plane,,,,,1030
server,client_mutation,completed,1788257879524072,178825481046242407,,,,1788257879522612,1788257879522613,1788257879524072,,,http_data_plane,,,,,1459
server,peer_replication_pull_request,sent,1788257879527080,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257879547198,178825481046242407,,14,,1788257879543542,1788257879547173,1788257879547198,,,"delta_len=21,sent_us=1788257879539421",,,,,25
server,peer_replication_merge_delta,completed,1788257879879859,178825481046242407,,14,,1788257879871232,1788257879879830,1788257879879859,,,"delta_len=99,sent_us=1788257879870577",,,,,29
server,client_mutation,completed,1788257880024173,178825481046242407,,,,1788257880022716,1788257880022717,1788257880024173,,,http_data_plane,,,,,1456
server,peer_replication_get_delta,completed,1788257880072743,178825481046242407,178825480759179607,14,,1788257880072359,1788257880072366,1788257880072743,,,"delta_len=97,sent_us=1788257880060532",,,,,377
server,client_mutation,completed,1788257880523833,178825481046242407,,,,1788257880522223,1788257880522223,1788257880523833,,,http_data_plane,,,,,1610
server,peer_replication_pull_request,sent,1788257880527313,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257881024289,178825481046242407,,,,1788257881022272,1788257881022272,1788257881024289,,,http_data_plane,,,,,2017
server,client_mutation,completed,1788257881524440,178825481046242407,,,,1788257881522229,1788257881522229,1788257881524440,,,http_data_plane,,,,,2211
server,peer_replication_pull_request,sent,1788257881527037,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257881559754,178825481046242407,,14,,1788257881552346,1788257881559680,1788257881559754,,,"delta_len=63,sent_us=1788257881540080",,,,,74
server,client_mutation,completed,1788257882024519,178825481046242407,,,,1788257882022295,1788257882022295,1788257882024519,,,http_data_plane,,,,,2224
server,peer_replication_get_delta,completed,1788257882028589,178825481046242407,178825480843463707,14,,1788257882028251,1788257882028255,1788257882028589,,,"delta_len=16,sent_us=1788257882002082",,,,,334
server,membership_directory_read,completed,1788257882300259,178825481046242407,,,,,1788257882244028,1788257882300259,,,poll:183 descriptors,,,,,56231
server,client_mutation,completed,1788257882524338,178825481046242407,,,,1788257882522302,1788257882522303,1788257882524338,,,http_data_plane,,,,,2035
server,peer_replication_pull_request,sent,1788257882526951,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257882587171,178825481046242407,,14,,1788257882579394,1788257882587090,1788257882587171,,,"delta_len=61,sent_us=1788257882553312",,,,,81
server,client_mutation,completed,1788257883024529,178825481046242407,,,,1788257883022295,1788257883022296,1788257883024529,,,http_data_plane,,,,,2233
server,client_mutation,completed,1788257883524466,178825481046242407,,,,1788257883522419,1788257883522420,1788257883524466,,,http_data_plane,,,,,2046
server,peer_replication_pull_request,sent,1788257883527079,178825481046242407,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257883595946,178825481046242407,,14,,1788257883590245,1788257883595907,1788257883595946,,,"delta_len=39,sent_us=1788257883574379",,,,,39
server,client_mutation,completed,1788257884024596,178825481046242407,,,,1788257884022253,1788257884022254,1788257884024596,,,http_data_plane,,,,,2342
server,client_mutation,completed,1788257884524543,178825481046242407,,,,1788257884522277,1788257884522278,1788257884524543,,,http_data_plane,,,,,2265
server,peer_replication_pull_request,sent,1788257884527143,178825481046242407,,,,,,,,,connected_peers=25,,,,,
