source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924208039255,178792343327013803,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924208400934,178792343327013803,,,,,1787924208039278,1787924208400934,,,restored_existing_snapshot,,,,,361656
server,membership_descriptor_write,completed,1787924208146723,178792343327013803,,,,,1787924208039474,1787924208146723,,,"178792343327013803,3.121.180.49:19080,0",,,,,107249
server,membership_directory_read,completed,1787924208226359,178792343327013803,,,,,1787924208146727,1787924208226359,,,init:175 descriptors,,,,,79632
server,replica_init,completed,1787924208413006,178792343327013803,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208413291,178792343327013803,178792343404853502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208413475,178792343327013803,178792343266887003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208413498,178792343327013803,178792343513164002,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924208414930,178792343327013803,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1787924208429212,178792343327013803,178792343597981002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208429241,178792343327013803,178792343597983002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208429371,178792343327013803,178792343597985002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208429543,178792343327013803,178792343597982002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208429579,178792343327013803,178792343597984002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208435978,178792343327013803,178792343513167002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208436000,178792343327013803,178792343513165002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208436131,178792343327013803,178792343513168002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208436159,178792343327013803,178792343513166002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208452693,178792343327013803,178792343404855502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208453481,178792343327013803,178792343404854502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208453498,178792343327013803,178792343404852502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208460943,178792343327013803,178792343266888003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208461024,178792343327013803,178792343266889003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208461266,178792343327013803,178792343266886003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924208461873,178792343327013803,178792343266890003,,,,,,,,,,,,,
