source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360938564704,178835836374680605,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788360938694723,178835836374680605,,,,,1788360938564743,1788360938694723,,,"178835836374680605,13.38.27.31:19083,21",,,,,129980
server,membership_directory_read,completed,1788360938811037,178835836374680605,,,,,1788360938694727,1788360938811037,,,init:218 descriptors,,,,,116310
server,persistent_state_fetch,completed,1788360938811083,178835836374680605,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788360938811088,178835836374680605,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938812183,178835836374680605,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938812332,178835836374680605,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938812342,178835836374680605,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938825508,178835836374680605,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938825527,178835836374680605,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938825532,178835836374680605,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827169,178835836374680605,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827209,178835836374680605,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827409,178835836374680605,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827451,178835836374680605,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827517,178835836374680605,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827559,178835836374680605,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938827849,178835836374680605,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938846034,178835836374680605,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938846056,178835836374680605,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938846064,178835836374680605,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938846084,178835836374680605,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938846119,178835836374680605,178835836195163506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938873675,178835836374680605,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938873716,178835836374680605,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938873743,178835836374680605,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360938873777,178835836374680605,178835836089859606,,,,,,,,,,,,,
