source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788430619237683,178842684114090206,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788430619400160,178842684114090206,,,,,1788430619237706,1788430619400160,,,"178842684114090206,34.246.191.174:19080,37",,,,,162454
server,membership_directory_read,completed,1788430619513438,178842684114090206,,,,,1788430619400164,1788430619513438,,,init:196 descriptors,,,,,113274
server,persistent_state_fetch,completed,1788430619513483,178842684114090206,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788430619513488,178842684114090206,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619514508,178842684114090206,178842684114092208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619514537,178842684114090206,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619514591,178842684114090206,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619514675,178842684114090206,178842684114093208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619533588,178842684114090206,178842684286996608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619533617,178842684114090206,178842684286997608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619533666,178842684114090206,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619533692,178842684114090206,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619533959,178842684114090206,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619548178,178842684114090206,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619548197,178842684114090206,178842684426436108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619548551,178842684114090206,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619548566,178842684114090206,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619548579,178842684114090206,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619598682,178842684114090206,178842683849154809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619598901,178842684114090206,178842683849155809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619598925,178842684114090206,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619598967,178842684114090206,178842683849156808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430619599184,178842684114090206,178842683849158806,,,,,,,,,,,,,
server,client_mutation,completed,1788430619726802,178842684114090206,,,,1788430619725562,1788430619725562,1788430619726802,,,http_data_plane,,,,,1240
server,peer_replication_connection,established,1788430619819910,178842684114090206,178842683956181209,,,,,,,,,,,,,
server,client_mutation,completed,1788430620226792,178842684114090206,,,,1788430620225593,1788430620225593,1788430620226792,,,http_data_plane,,,,,1199
server,peer_replication_pull_request,sent,1788430620514607,178842684114090206,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788430620726679,178842684114090206,,,,1788430620725539,1788430620725539,1788430620726679,,,http_data_plane,,,,,1140
server,client_mutation,completed,1788430621227214,178842684114090206,,,,1788430621225612,1788430621225612,1788430621227214,,,http_data_plane,,,,,1602
server,peer_replication_connection,established,1788430621466240,178842684114090206,178842683956182209,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788430621514645,178842684114090206,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788430621727027,178842684114090206,,,,1788430621725610,1788430621725610,1788430621727027,,,http_data_plane,,,,,1417
server,client_mutation,completed,1788430622227044,178842684114090206,,,,1788430622225564,1788430622225564,1788430622227044,,,http_data_plane,,,,,1480
server,peer_replication_pull_request,sent,1788430622514932,178842684114090206,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788430622726723,178842684114090206,,,,1788430622725530,1788430622725530,1788430622726723,,,http_data_plane,,,,,1193
server,client_mutation,completed,1788430623226894,178842684114090206,,,,1788430623225563,1788430623225564,1788430623226894,,,http_data_plane,,,,,1330
server,peer_replication_connection,established,1788430623278805,178842684114090206,178842683956183209,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788430623515215,178842684114090206,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788430623727079,178842684114090206,,,,1788430623725538,1788430623725538,1788430623727079,,,http_data_plane,,,,,1541
server,client_mutation,completed,1788430624226887,178842684114090206,,,,1788430624225562,1788430624225562,1788430624226887,,,http_data_plane,,,,,1325
server,membership_directory_read,completed,1788430624312627,178842684114090206,,,,,1788430624231349,1788430624312627,,,poll:198 descriptors,,,,,81278
server,client_mutation,completed,1788430624726941,178842684114090206,,,,1788430624725694,1788430624725695,1788430624726941,,,http_data_plane,,,,,1246
server,peer_replication_connection,established,1788430625673890,178842684114090206,178842683956184208,,,,,,,,,,,,,
server,client_mutation,completed,1788430625227178,178842684114090206,,,,1788430625225705,1788430625225705,1788430625227178,,,http_data_plane,,,,,1473
server,peer_replication_pull_request,sent,1788430625673910,178842684114090206,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_pull_request,sent,1788430625673918,178842684114090206,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430625727047,178842684114090206,,,,1788430625725528,1788430625725528,1788430625727047,,,http_data_plane,,,,,1519
server,gc_observed,start,1788430625815694,178842684114090206,,38,,,,,,,,,,,,
server,gc_observed,completed,1788430626554383,178842684114090206,,38,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788430626722230,178842684114090206,,38,,1788430625815692,1788430626720884,1788430626722230,,,"delta_len=2693,sent_us=1788430625704085",,,,,1346
server,client_mutation,completed,1788430626555825,178842684114090206,,,,1788430626226118,1788430626226118,1788430626555825,,,http_data_plane,,,,,329707
server,peer_replication_pull_request,sent,1788430626722312,178842684114090206,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788430626727921,178842684114090206,,,,1788430626726748,1788430626726749,1788430626727921,,,http_data_plane,,,,,1172
server,peer_replication_merge_delta,completed,1788430626785284,178842684114090206,,38,,1788430626782071,1788430626785253,1788430626785284,,,"delta_len=26,sent_us=1788430626752221",,,,,31
server,peer_replication_connection,established,1788430627094695,178842684114090206,178842683956185207,,,,,,,,,,,,,
server,client_mutation,completed,1788430627226573,178842684114090206,,,,1788430627225533,1788430627225533,1788430627226573,,,http_data_plane,,,,,1040
server,peer_replication_get_delta,completed,1788430627279552,178842684114090206,178842683956183209,38,,1788430627279390,1788430627279394,1788430627279552,,,"delta_len=40,sent_us=1788430627249470",,,,,158
