source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777547242088577,2,,,1777547241781990,1777547242088577,1777547241781990,1777547242088577,,,,client-2-2,Insert,15501999,200,306587
client,client_request,completed,1777547242092687,2,,,1777547242088643,1777547242092687,1777547242088643,1777547242092687,,,,client-2-2,Insert,-10591195,200,4044
client,client_request,completed,1777547242096790,2,,,1777547242093094,1777547242096790,1777547242093094,1777547242096790,,,,client-2-2,Remove,4439157,200,3696
client,client_request,completed,1777547242101089,2,,,1777547242097396,1777547242101089,1777547242097396,1777547242101089,,,,client-2-2,Insert,7343136,200,3693
client,client_request,completed,1777547242105015,2,,,1777547242101775,1777547242105015,1777547242101775,1777547242105015,,,,client-2-2,Insert,11255289,200,3240
client,client_request,completed,1777547242110366,2,,,1777547242105293,1777547242110366,1777547242105293,1777547242110366,,,,client-2-2,Remove,-13714492,200,5073
client,client_request,completed,1777547242114646,2,,,1777547242110678,1777547242114646,1777547242110678,1777547242114646,,,,client-2-2,Remove,-11876008,200,3968
client,client_request,completed,1777547242119633,2,,,1777547242114913,1777547242119633,1777547242114913,1777547242119633,,,,client-2-2,Insert,9483575,200,4720
client,client_request,completed,1777547242122800,2,,,1777547242119681,1777547242122800,1777547242119681,1777547242122800,,,,client-2-2,Remove,12175244,200,3119
client,client_request,completed,1777547242126886,2,,,1777547242122857,1777547242126886,1777547242122857,1777547242126886,,,,client-2-2,Remove,3685113,200,4029
client,client_request,completed,1777547242132255,2,,,1777547242127360,1777547242132255,1777547242127360,1777547242132255,,,,client-2-2,Remove,11030735,200,4895
client,client_request,completed,1777547242137832,2,,,1777547242132510,1777547242137832,1777547242132510,1777547242137832,,,,client-2-2,Insert,-14736634,200,5322
client,client_request,completed,1777547242142041,2,,,1777547242138398,1777547242142041,1777547242138398,1777547242142041,,,,client-2-2,Insert,4121499,200,3643
client,client_request,completed,1777547242148163,2,,,1777547242142637,1777547242148163,1777547242142637,1777547242148163,,,,client-2-2,Remove,-11789643,200,5526
client,client_request,completed,1777547242153161,2,,,1777547242148705,1777547242153161,1777547242148705,1777547242153161,,,,client-2-2,Remove,-13634930,200,4456
client,client_request,completed,1777547242157000,2,,,1777547242153208,1777547242157000,1777547242153208,1777547242157000,,,,client-2-2,Remove,9963411,200,3792
client,client_request,completed,1777547242161462,2,,,1777547242157197,1777547242161462,1777547242157197,1777547242161462,,,,client-2-2,Remove,2708006,200,4265
client,client_request,completed,1777547242165830,2,,,1777547242161731,1777547242165830,1777547242161731,1777547242165830,,,,client-2-2,Insert,-2902324,200,4099
client,client_request,completed,1777547242171735,2,,,1777547242166252,1777547242171735,1777547242166252,1777547242171735,,,,client-2-2,Remove,5625195,200,5483
client,client_request,completed,1777547242177132,2,,,1777547242172236,1777547242177132,1777547242172236,1777547242177132,,,,client-2-2,Remove,-15037919,200,4896
client,client_request,completed,1777547242182056,2,,,1777547242178326,1777547242182056,1777547242178326,1777547242182056,,,,client-2-2,Remove,12703515,200,3730
client,client_request,completed,1777547242188335,2,,,1777547242182376,1777547242188335,1777547242182376,1777547242188335,,,,client-2-2,Remove,8938752,200,5959
client,client_request,completed,1777547242191872,2,,,1777547242188840,1777547242191872,1777547242188840,1777547242191872,,,,client-2-2,Insert,-3284901,200,3032
client,client_request,completed,1777547242196922,2,,,1777547242192103,1777547242196922,1777547242192103,1777547242196922,,,,client-2-2,Insert,-5703132,200,4819
client,client_request,completed,1777547242201533,2,,,1777547242197473,1777547242201533,1777547242197473,1777547242201533,,,,client-2-2,Insert,2492835,200,4060
client,client_request,completed,1777547242206890,2,,,1777547242201601,1777547242206890,1777547242201601,1777547242206890,,,,client-2-2,Remove,-13700880,200,5289
client,client_request,completed,1777547242212211,2,,,1777547242207523,1777547242212211,1777547242207523,1777547242212211,,,,client-2-2,Insert,6066500,200,4688
client,client_request,completed,1777547242216626,2,,,1777547242212510,1777547242216626,1777547242212510,1777547242216626,,,,client-2-2,Insert,10185645,200,4116
client,client_request,completed,1777547242223240,2,,,1777547242217103,1777547242223240,1777547242217103,1777547242223240,,,,client-2-2,Remove,3557516,200,6137
client,client_request,completed,1777547242231526,2,,,1777547242224045,1777547242231526,1777547242224045,1777547242231526,,,,client-2-2,Insert,12116607,200,7481
client,client_request,completed,1777547242249806,2,,,1777547242231592,1777547242249806,1777547242231592,1777547242249806,,,,client-2-2,Insert,-14641585,200,18214
client,client_request,completed,1777547242253437,2,,,1777547242249857,1777547242253437,1777547242249857,1777547242253437,,,,client-2-2,Insert,-5826269,200,3580
client,client_request,completed,1777547242260580,2,,,1777547242254055,1777547242260580,1777547242254055,1777547242260580,,,,client-2-2,Remove,7289224,200,6525
client,client_request,completed,1777547242265295,2,,,1777547242261086,1777547242265295,1777547242261086,1777547242265295,,,,client-2-2,Insert,16352762,200,4209
client,client_request,completed,1777547242270837,2,,,1777547242265953,1777547242270837,1777547242265953,1777547242270837,,,,client-2-2,Insert,-139505,200,4884
