source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924088035139,178792343597985002,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924088447716,178792343597985002,,,,,1787924088035164,1787924088447716,,,restored_existing_snapshot,,,,,412552
server,membership_descriptor_write,completed,1787924088164952,178792343597985002,,,,,1787924088035377,1787924088164952,,,"178792343597985002,13.37.225.238:19084,0",,,,,129575
server,membership_directory_read,completed,1787924088249824,178792343597985002,,,,,1787924088164955,1787924088249824,,,init:160 descriptors,,,,,84869
server,replica_init,completed,1787924088459000,178792343597985002,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088459209,178792343597985002,178792343513164002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088459470,178792343597985002,178792343266887003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088459540,178792343597985002,178792343404853502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088459950,178792343597985002,178792343597984002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088459994,178792343597985002,178792343597983002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088460239,178792343597985002,178792343597981002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088460320,178792343597985002,178792343597982002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088473675,178792343597985002,178792343513167002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088473697,178792343597985002,178792343513168002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475276,178792343597985002,178792343327013802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475332,178792343597985002,178792343327016802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475414,178792343597985002,178792343513165002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475423,178792343597985002,178792343327014802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475431,178792343597985002,178792343327017802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475440,178792343597985002,178792343513166002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088475523,178792343597985002,178792343327015802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088493899,178792343597985002,178792343404854502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088493926,178792343597985002,178792343404851502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088493949,178792343597985002,178792343404852502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924088493958,178792343597985002,178792343404855502,,,,,,,,,,,,,
