source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429778102994,178842684286993607,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429778727406,178842684286993607,,,,,1788429778103030,1788429778727406,,,restored_existing_snapshot,,,,,624376
server,membership_descriptor_write,completed,1788429778230405,178842684286993607,,,,,1788429778103260,1788429778230405,,,"178842684286993607,35.179.101.242:19080,0",,,,,127145
server,membership_directory_read,completed,1788429778316083,178842684286993607,,,,,1788429778230410,1788429778316083,,,init:125 descriptors,,,,,85673
server,replica_init,completed,1788429779323314,178842684286993607,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779323972,178842684286993607,178842683849156807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779324000,178842684286993607,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779324008,178842684286993607,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779324015,178842684286993607,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779324022,178842684286993607,178842684426433106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779324029,178842684286993607,178842684114090206,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429779324296,178842684286993607,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788429779337840,178842684286993607,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779340159,178842684286993607,178842684426432106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779340183,178842684286993607,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779340217,178842684286993607,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779342978,178842684286993607,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779343268,178842684286993607,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779347006,178842684286993607,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779348118,178842684286993607,178842683956183207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779348557,178842684286993607,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779348621,178842684286993607,178842683956184207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779379387,178842684286993607,178842683849155807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779379442,178842684286993607,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429779379480,178842684286993607,178842683849158806,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429779648758,178842684286993607,,31,,1788429779397715,1788429779647658,1788429779648758,,,"delta_len=2756,sent_us=1788429779338288",,,,,1100
server,peer_replication_connection,established,1788429779648872,178842684286993607,178842684114093207,,,,,,,,,,,,,
server,client_mutation,completed,1788429779660026,178842684286993607,,,,1788429779525870,1788429779525870,1788429779660026,,,http_data_plane,,,,,134156
server,client_mutation,completed,1788429779727463,178842684286993607,,,,1788429779725931,1788429779725931,1788429779727463,,,http_data_plane,,,,,1532
server,client_mutation,completed,1788429779929283,178842684286993607,,,,1788429779926927,1788429779926927,1788429779929283,,,http_data_plane,,,,,2356
server,client_mutation,completed,1788429780127332,178842684286993607,,,,1788429780126321,1788429780126322,1788429780127332,,,http_data_plane,,,,,1010
server,peer_replication_pull_request,sent,1788429780324642,178842684286993607,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788429780328315,178842684286993607,,,,1788429780326959,1788429780326959,1788429780328315,,,http_data_plane,,,,,1356
server,peer_replication_merge_delta,completed,1788429780417319,178842684286993607,,31,,1788429780408082,1788429780417237,1788429780417319,,,"delta_len=92,sent_us=1788429780367143",,,,,82
server,client_mutation,completed,1788429780528981,178842684286993607,,,,1788429780527573,1788429780527573,1788429780528981,,,http_data_plane,,,,,1408
server,peer_replication_connection,established,1788429780696541,178842684286993607,178842684286994606,,,,,,,,,,,,,
server,client_mutation,completed,1788429780726563,178842684286993607,,,,1788429780725525,1788429780725525,1788429780726563,,,http_data_plane,,,,,1038
server,peer_replication_connection,established,1788429780744083,178842684286993607,178842684114094207,,,,,,,,,,,,,
server,client_mutation,completed,1788429780827218,178842684286993607,,,,1788429780826208,1788429780826208,1788429780827218,,,http_data_plane,,,,,1010
server,peer_replication_get_delta,completed,1788429780926386,178842684286993607,178842683956181205,31,,1788429780926207,1788429780926212,1788429780926386,,,"delta_len=131,sent_us=1788429780908862",,,,,174
server,peer_replication_get_delta,completed,1788429781046930,178842684286993607,178842684114091205,31,,1788429781046774,1788429781046781,1788429781046930,,,"delta_len=72,sent_us=1788429781031877",,,,,149
server,client_mutation,completed,1788429781127763,178842684286993607,,,,1788429781126620,1788429781126620,1788429781127763,,,http_data_plane,,,,,1143
server,peer_replication_pull_request,sent,1788429781324901,178842684286993607,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788429781350535,178842684286993607,,31,,1788429781344748,1788429781350487,1788429781350535,,,"delta_len=47,sent_us=1788429781338976",,,,,48
server,client_mutation,completed,1788429781427625,178842684286993607,,,,1788429781426534,1788429781426534,1788429781427625,,,http_data_plane,,,,,1091
server,client_mutation,completed,1788429781728084,178842684286993607,,,,1788429781726612,1788429781726612,1788429781728084,,,http_data_plane,,,,,1472
server,client_mutation,completed,1788429782027032,178842684286993607,,,,1788429782025544,1788429782025544,1788429782027032,,,http_data_plane,,,,,1488
server,peer_replication_connection,established,1788429782131883,178842684286993607,178842684286995605,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429782325470,178842684286993607,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788429782351138,178842684286993607,,31,,1788429782345139,1788429782351089,1788429782351138,,,"delta_len=41,sent_us=1788429782339491",,,,,49
server,peer_replication_get_delta,completed,1788429782351340,178842684286993607,178842683956185207,31,,1788429782351195,1788429782351198,1788429782351340,,,"delta_len=72,sent_us=1788429782329834",,,,,142
server,client_mutation,completed,1788429782533063,178842684286993607,,,,1788429782525825,1788429782525825,1788429782533063,,,http_data_plane,,,,,7238
server,client_mutation,completed,1788429782927156,178842684286993607,,,,1788429782925778,1788429782925778,1788429782927156,,,http_data_plane,,,,,1378
server,membership_directory_read,completed,1788429783152722,178842684286993607,,,,,1788429783104243,1788429783152722,,,poll:128 descriptors,,,,,48479
server,peer_replication_pull_request,sent,1788429783324717,178842684286993607,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788429783327872,178842684286993607,,,,1788429783325987,1788429783325987,1788429783327872,,,http_data_plane,,,,,1885
server,peer_replication_merge_delta,completed,1788429783362489,178842684286993607,,31,,1788429783359389,1788429783362471,1788429783362489,,,"delta_len=13,sent_us=1788429783342405",,,,,18
server,peer_replication_connection,established,1788429783537992,178842684286993607,178842684286996604,,,,,,,,,,,,,
server,client_mutation,completed,1788429783627769,178842684286993607,,,,1788429783625544,1788429783625544,1788429783627769,,,http_data_plane,,,,,2225
server,client_mutation,completed,1788429784127575,178842684286993607,,,,1788429784125549,1788429784125549,1788429784127575,,,http_data_plane,,,,,2026
server,peer_replication_pull_request,sent,1788429784325290,178842684286993607,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429784359969,178842684286993607,,31,,1788429784354757,1788429784359927,1788429784359969,,,"delta_len=41,sent_us=1788429784339450",,,,,42
server,client_mutation,completed,1788429784627692,178842684286993607,,,,1788429784625612,1788429784625612,1788429784627692,,,http_data_plane,,,,,2080
server,client_mutation,completed,1788429785128274,178842684286993607,,,,1788429785126050,1788429785126050,1788429785128274,,,http_data_plane,,,,,2224
server,peer_replication_pull_request,sent,1788429785324509,178842684286993607,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429785354037,178842684286993607,,31,,1788429785347984,1788429785353986,1788429785354037,,,"delta_len=52,sent_us=1788429785342083",,,,,51
server,client_mutation,completed,1788429785626867,178842684286993607,,,,1788429785625644,1788429785625644,1788429785626867,,,http_data_plane,,,,,1223
server,peer_replication_get_delta,completed,1788429785946056,178842684286993607,178842683849156807,31,,1788429785945915,1788429785945922,1788429785946056,,,"delta_len=28,sent_us=1788429785905159",,,,,134
server,client_mutation,completed,1788429786127315,178842684286993607,,,,1788429786125755,1788429786125756,1788429786127315,,,http_data_plane,,,,,1559
server,peer_replication_pull_request,sent,1788429786324624,178842684286993607,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429786354302,178842684286993607,,31,,1788429786349649,1788429786354264,1788429786354302,,,"delta_len=31,sent_us=1788429786342970",,,,,38
server,client_mutation,completed,1788429786633277,178842684286993607,,,,1788429786627141,1788429786627141,1788429786633277,,,http_data_plane,,,,,6136
server,client_mutation,completed,1788429787129357,178842684286993607,,,,1788429787125960,1788429787125960,1788429787129357,,,http_data_plane,,,,,3397
server,peer_replication_get_delta,completed,1788429787142310,178842684286993607,178842683956183207,31,,1788429787142153,1788429787142159,1788429787142310,,,"delta_len=27,sent_us=1788429787123563",,,,,151
server,peer_replication_get_delta,completed,1788429787319182,178842684286993607,178842683956184207,31,,1788429787319050,1788429787319055,1788429787319182,,,"delta_len=20,sent_us=1788429787298491",,,,,127
server,peer_replication_pull_request,sent,1788429787324438,178842684286993607,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429787352833,178842684286993607,,31,,1788429787347860,1788429787352797,1788429787352833,,,"delta_len=42,sent_us=1788429787342074",,,,,36
server,peer_replication_get_delta,completed,1788429787506844,178842684286993607,178842684286997603,31,,1788429787506703,1788429787506708,1788429787506844,,,"delta_len=23,sent_us=1788429787506198",,,,,136
server,client_mutation,completed,1788429787628979,178842684286993607,,,,1788429787625685,1788429787625686,1788429787628979,,,http_data_plane,,,,,3293
server,client_mutation,completed,1788429788128450,178842684286993607,,,,1788429788126276,1788429788126276,1788429788128450,,,http_data_plane,,,,,2174
server,membership_directory_read,completed,1788429788149492,178842684286993607,,,,,1788429788103786,1788429788149492,,,poll:129 descriptors,,,,,45706
server,peer_replication_pull_request,sent,1788429788324956,178842684286993607,,,,,,,,,connected_peers=24,,,,,
