source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358894670968,178835836297163902,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358895022478,178835836297163902,,,,,1788358894670994,1788358895022478,,,restored_existing_snapshot,,,,,351484
server,membership_descriptor_write,completed,1788358894792693,178835836297163902,,,,,1788358894671191,1788358894792693,,,"178835836297163902,18.169.194.24:19084,0",,,,,121502
server,membership_directory_read,completed,1788358894841697,178835836297163902,,,,,1788358894792699,1788358894841697,,,init:56 descriptors,,,,,48998
server,replica_init,completed,1788358895147432,178835836297163902,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895161541,178835836297163902,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895161963,178835836297163902,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895161976,178835836297163902,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895161984,178835836297163902,178835836128991902,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358895162586,178835836297163902,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788358895162712,178835836297163902,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895162725,178835836297163902,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895162733,178835836297163902,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895175947,178835836297163902,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895177813,178835836297163902,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895180880,178835836297163902,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895180944,178835836297163902,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895181171,178835836297163902,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895181335,178835836297163902,178835836195160501,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358895191995,178835836297163902,,3,,1788358895183340,1788358895191905,1788358895191995,,,"delta_len=113,sent_us=1788358895172894",,,,,90
server,peer_replication_connection,established,1788358895192031,178835836297163902,178835836128990902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895192040,178835836297163902,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895192045,178835836297163902,178835836128989902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895192050,178835836297163902,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895216952,178835836297163902,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895216982,178835836297163902,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895217016,178835836297163902,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895218963,178835836297163902,178835836089858602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895219010,178835836297163902,178835836089857602,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358895252144,178835836297163902,178835836128988901,4,,1788358895252086,1788358895252091,1788358895252144,,,"delta_len=3,sent_us=1788358895235227",,,,,53
server,peer_replication_get_delta,completed,1788358895280456,178835836297163902,178835836128991902,4,,1788358895280401,1788358895280404,1788358895280456,,,"delta_len=3,sent_us=1788358895261426",,,,,52
server,client_mutation,completed,1788358895423630,178835836297163902,,,,1788358895421813,1788358895421813,1788358895423630,,,http_data_plane,,,,,1817
server,peer_replication_connection,established,1788358895675264,178835836297163902,178835836374679601,,,,,,,,,,,,,
