source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414544411,178835836089860601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414580549,178835836089860601,,,,,1788358414544441,1788358414580549,,,restored_existing_snapshot,,,,,36108
server,membership_descriptor_write,completed,1788358414579753,178835836089860601,,,,,1788358414544653,1788358414579753,,,"178835836089860601,13.48.31.196:19083,0",,,,,35100
server,membership_directory_read,completed,1788358414598215,178835836089860601,,,,,1788358414579757,1788358414598215,,,init:14 descriptors,,,,,18458
server,replica_init,completed,1788358414602912,178835836089860601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414603549,178835836089860601,178835836089858601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414603600,178835836089860601,178835836089857601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358414603617,178835836089860601,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788358414603888,178835836089860601,178835836089859601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414642281,178835836089860601,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414650753,178835836089860601,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414650985,178835836089860601,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414653831,178835836089860601,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414658123,178835836089860601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414660333,178835836089860601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414665187,178835836089860601,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414665210,178835836089860601,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414687818,178835836089860601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414687848,178835836089860601,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414706611,178835836089860601,178835836089861601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358414710054,178835836089860601,,0,,1788358414707770,1788358414710053,1788358414710054,,,"delta_len=0,sent_us=1788358414657787",,,,,1
server,peer_replication_connection,established,1788358414839465,178835836089860601,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414856626,178835836089860601,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414903054,178835836089860601,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414925212,178835836089860601,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415037897,178835836089860601,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415052943,178835836089860601,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415178905,178835836089860601,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415218306,178835836089860601,178835836195162501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415482898,178835836089860601,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415531756,178835836089860601,178835836195163501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358415603995,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358415737489,178835836089860601,,0,,1788358415735197,1788358415737487,1788358415737489,,,"delta_len=0,sent_us=1788358415644564",,,,,2
server,peer_replication_pull_request,sent,1788358416604274,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358416740765,178835836089860601,,0,,1788358416738660,1788358416740763,1788358416740765,,,"delta_len=0,sent_us=1788358416650885",,,,,2
server,peer_replication_pull_request,sent,1788358417603798,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788358417969957,178835836089860601,178835836195161501,0,,1788358417969950,1788358417969954,1788358417969957,,,"delta_len=0,sent_us=1788358417862411",,,,,3
server,peer_replication_get_delta,completed,1788358418484258,178835836089860601,178835836374681601,0,,1788358418484253,1788358418484256,1788358418484258,,,"delta_len=0,sent_us=1788358418437625",,,,,2
server,peer_replication_pull_request,sent,1788358418604687,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358418774664,178835836089860601,,0,,1788358418772220,1788358418774662,1788358418774664,,,"delta_len=0,sent_us=1788358418708715",,,,,2
server,membership_directory_read,completed,1788358419563899,178835836089860601,,,,,1788358419545202,1788358419563899,,,poll:25 descriptors,,,,,18697
server,peer_replication_pull_request,sent,1788358419604179,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358419782455,178835836089860601,,0,,1788358419780074,1788358419782454,1788358419782455,,,"delta_len=0,sent_us=1788358419667842",,,,,1
server,peer_replication_get_delta,completed,1788358420081719,178835836089860601,178835836128992901,0,,1788358420081711,1788358420081716,1788358420081719,,,"delta_len=0,sent_us=1788358420003299",,,,,3
server,peer_replication_get_delta,completed,1788358420259904,178835836089860601,178835836195162501,0,,1788358420259899,1788358420259902,1788358420259904,,,"delta_len=0,sent_us=1788358420155512",,,,,2
server,peer_replication_pull_request,sent,1788358420604404,178835836089860601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358420740955,178835836089860601,,0,,1788358420738597,1788358420740954,1788358420740955,,,"delta_len=0,sent_us=1788358420651083",,,,,1
