source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925048811143,178792343597984004,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925049369397,178792343597984004,,,,,1787925048811180,1787925049369397,,,restored_existing_snapshot,,,,,558217
server,membership_descriptor_write,completed,1787925048943591,178792343597984004,,,,,1787925048811478,1787925048943591,,,"178792343597984004,13.37.225.238:19083,0",,,,,132113
server,membership_directory_read,completed,1787925049061988,178792343597984004,,,,,1787925048943596,1787925049061988,,,init:288 descriptors,,,,,118392
server,replica_init,completed,1787925049391947,178792343597984004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049392308,178792343597984004,178792343404852504,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925049392778,178792343597984004,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787925049392824,178792343597984004,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049393229,178792343597984004,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049393299,178792343597984004,178792343597981004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049406362,178792343597984004,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049406387,178792343597984004,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049406515,178792343597984004,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408185,178792343597984004,178792343327014804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408201,178792343597984004,178792343327015804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408306,178792343597984004,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408363,178792343597984004,178792343327013804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408372,178792343597984004,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408401,178792343597984004,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049408536,178792343597984004,178792343327016804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049426922,178792343597984004,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049426954,178792343597984004,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049427042,178792343597984004,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049427199,178792343597984004,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049454683,178792343597984004,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049454707,178792343597984004,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925049454714,178792343597984004,178792343266890004,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925049685402,178792343597984004,,15,,1787925049516574,1787925049684481,1787925049685402,,,"delta_len=2962,sent_us=1787925049418689",,,,,921
server,client_mutation,completed,1787925049824020,178792343597984004,,,,1787925049822670,1787925049822671,1787925049824020,,,http_data_plane,,,,,1349
server,peer_replication_connection,established,1787925050101525,178792343597984004,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925050156223,178792343597984004,178792343266888005,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925050307298,178792343597984004,178792343266890004,15,,1787925050307145,1787925050307148,1787925050307298,,,"delta_len=16,sent_us=1787925050260441",,,,,150
server,client_mutation,completed,1787925050323810,178792343597984004,,,,1787925050322794,1787925050322795,1787925050323810,,,http_data_plane,,,,,1015
server,peer_replication_pull_request,sent,1787925050393552,178792343597984004,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925050449889,178792343597984004,,15,,1787925050445895,1787925050449861,1787925050449889,,,"delta_len=21,sent_us=1787925050419731",,,,,28
server,peer_replication_get_delta,completed,1787925050476534,178792343597984004,178792343327013804,15,,1787925050476353,1787925050476357,1787925050476534,,,"delta_len=23,sent_us=1787925050464382",,,,,177
server,peer_replication_get_delta,completed,1787925050762966,178792343597984004,178792343404851504,15,,1787925050762816,1787925050762820,1787925050762966,,,"delta_len=47,sent_us=1787925050737007",,,,,146
server,peer_replication_get_delta,completed,1787925050768081,178792343597984004,178792343513164004,15,,1787925050767933,1787925050767938,1787925050768081,,,"delta_len=13,sent_us=1787925050757478",,,,,143
server,client_mutation,completed,1787925050823730,178792343597984004,,,,1787925050822658,1787925050822659,1787925050823730,,,http_data_plane,,,,,1071
server,client_mutation,completed,1787925051323557,178792343597984004,,,,1787925051322630,1787925051322630,1787925051323557,,,http_data_plane,,,,,927
server,peer_replication_pull_request,sent,1787925051393188,178792343597984004,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925051412602,178792343597984004,,15,,1787925051407680,1787925051412567,1787925051412602,,,"delta_len=57,sent_us=1787925051403829",,,,,35
server,client_mutation,completed,1787925051823571,178792343597984004,,,,1787925051822682,1787925051822683,1787925051823571,,,http_data_plane,,,,,888
server,client_mutation,completed,1787925052323684,178792343597984004,,,,1787925052322688,1787925052322689,1787925052323684,,,http_data_plane,,,,,995
server,peer_replication_pull_request,sent,1787925052393319,178792343597984004,,,,,,,,,connected_peers=23,,,,,
