source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361294069795,178835836195162507,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361294820848,178835836195162507,,,,,1788361294069822,1788361294820848,,,restored_existing_snapshot,,,,,751026
server,membership_descriptor_write,completed,1788361294238789,178835836195162507,,,,,1788361294070033,1788361294238789,,,"178835836195162507,63.33.67.241:19083,0",,,,,168756
server,membership_directory_read,completed,1788361294416463,178835836195162507,,,,,1788361294238794,1788361294416463,,,init:247 descriptors,,,,,177669
server,replica_init,completed,1788361295502638,178835836195162507,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503018,178835836195162507,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503231,178835836195162507,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503249,178835836195162507,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503257,178835836195162507,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503264,178835836195162507,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503272,178835836195162507,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503637,178835836195162507,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503731,178835836195162507,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295503772,178835836195162507,178835836195161504,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361295503950,178835836195162507,,,,,,,,,connected_peers=9,,,,,
server,peer_replication_connection,established,1788361295522346,178835836195162507,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295537630,178835836195162507,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295537655,178835836195162507,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295537663,178835836195162507,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295542237,178835836195162507,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295542668,178835836195162507,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295542841,178835836195162507,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295543291,178835836195162507,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295587672,178835836195162507,178835836089858607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295587954,178835836195162507,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295588579,178835836195162507,178835836089860607,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361295786511,178835836195162507,,25,,1788361295643559,1788361295785777,1788361295786511,,,"delta_len=2541,sent_us=1788361295532836",,,,,734
server,client_mutation,completed,1788361295924254,178835836195162507,,,,1788361295923114,1788361295923114,1788361295924254,,,http_data_plane,,,,,1140
server,client_mutation,completed,1788361296324974,178835836195162507,,,,1788361296323375,1788361296323375,1788361296324974,,,http_data_plane,,,,,1599
server,peer_replication_pull_request,sent,1788361296504801,178835836195162507,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788361296650982,178835836195162507,,25,,1788361296633328,1788361296650840,1788361296650982,,,"delta_len=181,sent_us=1788361296568721",,,,,142
server,client_mutation,completed,1788361296724843,178835836195162507,,,,1788361296723743,1788361296723743,1788361296724843,,,http_data_plane,,,,,1100
server,peer_replication_connection,established,1788361296845339,178835836195162507,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361296948671,178835836195162507,178835836195163507,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361297225386,178835836195162507,178835836374681604,25,,1788361297225270,1788361297225274,1788361297225386,,,"delta_len=36,sent_us=1788361297199298",,,,,112
server,client_mutation,completed,1788361297424181,178835836195162507,,,,1788361297423142,1788361297423142,1788361297424181,,,http_data_plane,,,,,1039
server,peer_replication_pull_request,sent,1788361297504863,178835836195162507,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361297529204,178835836195162507,,25,,1788361297524666,1788361297529177,1788361297529204,,,"delta_len=46,sent_us=1788361297520012",,,,,27
server,client_mutation,completed,1788361297924252,178835836195162507,,,,1788361297923141,1788361297923141,1788361297924252,,,http_data_plane,,,,,1111
server,peer_replication_get_delta,completed,1788361298325653,178835836195162507,178835836089857604,25,,1788361298325544,1788361298325548,1788361298325653,,,"delta_len=11,sent_us=1788361298261246",,,,,105
server,client_mutation,completed,1788361298424115,178835836195162507,,,,1788361298423087,1788361298423087,1788361298424115,,,http_data_plane,,,,,1028
server,peer_replication_get_delta,completed,1788361298461619,178835836195162507,178835836195161504,25,,1788361298461495,1788361298461499,1788361298461619,,,"delta_len=47,sent_us=1788361298460893",,,,,120
server,peer_replication_pull_request,sent,1788361298504823,178835836195162507,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_connection,established,1788361298544158,178835836195162507,178835836297161905,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361298544422,178835836195162507,178835836128990907,25,,1788361298544271,1788361298544274,1788361298544422,,,"delta_len=125,sent_us=1788361298514246",,,,,148
server,peer_replication_merge_delta,completed,1788361298550393,178835836195162507,,25,,1788361298544887,1788361298550360,1788361298550393,,,"delta_len=38,sent_us=1788361298534766",,,,,33
server,client_mutation,completed,1788361298924266,178835836195162507,,,,1788361298923115,1788361298923115,1788361298924266,,,http_data_plane,,,,,1151
server,membership_directory_read,completed,1788361299164456,178835836195162507,,,,,1788361299069931,1788361299164456,,,poll:250 descriptors,,,,,94525
server,peer_replication_get_delta,completed,1788361299261827,178835836195162507,178835836089858607,25,,1788361299261715,1788361299261719,1788361299261827,,,"delta_len=77,sent_us=1788361299197989",,,,,108
server,peer_replication_get_delta,completed,1788361299325281,178835836195162507,178835836089857604,25,,1788361299325159,1788361299325163,1788361299325281,,,"delta_len=34,sent_us=1788361299260827",,,,,118
server,client_mutation,completed,1788361299424245,178835836195162507,,,,1788361299423116,1788361299423117,1788361299424245,,,http_data_plane,,,,,1128
server,peer_replication_pull_request,sent,1788361299504797,178835836195162507,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361299529029,178835836195162507,,25,,1788361299524494,1788361299528981,1788361299529029,,,"delta_len=44,sent_us=1788361299519868",,,,,48
server,peer_replication_get_delta,completed,1788361299544460,178835836195162507,178835836128990907,25,,1788361299544341,1788361299544344,1788361299544460,,,"delta_len=57,sent_us=1788361299514345",,,,,116
server,peer_replication_connection,established,1788361299915512,178835836195162507,178835836297162904,,,,,,,,,,,,,
server,client_mutation,completed,1788361299924074,178835836195162507,,,,1788361299923062,1788361299923062,1788361299924074,,,http_data_plane,,,,,1012
server,client_mutation,completed,1788361300424524,178835836195162507,,,,1788361300423295,1788361300423295,1788361300424524,,,http_data_plane,,,,,1229
server,peer_replication_pull_request,sent,1788361300504146,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361300566552,178835836195162507,,25,,1788361300563538,1788361300566535,1788361300566552,,,"delta_len=19,sent_us=1788361300534042",,,,,17
server,client_mutation,completed,1788361300924240,178835836195162507,,,,1788361300923086,1788361300923086,1788361300924240,,,http_data_plane,,,,,1154
server,peer_replication_get_delta,completed,1788361301139990,178835836195162507,178835836374677606,25,,1788361301139859,1788361301139864,1788361301139990,,,"delta_len=38,sent_us=1788361301113760",,,,,126
server,client_mutation,completed,1788361301424190,178835836195162507,,,,1788361301423128,1788361301423129,1788361301424190,,,http_data_plane,,,,,1061
server,peer_replication_get_delta,completed,1788361301461787,178835836195162507,178835836195161504,25,,1788361301461668,1788361301461671,1788361301461787,,,"delta_len=32,sent_us=1788361301460962",,,,,116
server,peer_replication_pull_request,sent,1788361301504088,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361301592759,178835836195162507,,25,,1788361301589314,1788361301592723,1788361301592759,,,"delta_len=28,sent_us=1788361301567758",,,,,36
server,peer_replication_get_delta,completed,1788361301912137,178835836195162507,178835836089860607,25,,1788361301912005,1788361301912010,1788361301912137,,,"delta_len=53,sent_us=1788361301847658",,,,,127
server,client_mutation,completed,1788361301924161,178835836195162507,,,,1788361301923122,1788361301923123,1788361301924161,,,http_data_plane,,,,,1038
server,client_mutation,completed,1788361302424400,178835836195162507,,,,1788361302423100,1788361302423100,1788361302424400,,,http_data_plane,,,,,1300
server,peer_replication_get_delta,completed,1788361302461613,178835836195162507,178835836195161504,25,,1788361302461502,1788361302461506,1788361302461613,,,"delta_len=17,sent_us=1788361302460869",,,,,107
server,peer_replication_pull_request,sent,1788361302503892,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361302510575,178835836195162507,,25,,1788361302505288,1788361302510535,1788361302510575,,,"delta_len=66,sent_us=1788361302504525",,,,,40
server,peer_replication_get_delta,completed,1788361302917049,178835836195162507,178835836297162904,25,,1788361302916682,1788361302916686,1788361302917049,,,"delta_len=3463,sent_us=1788361302902599",,,,,363
server,client_mutation,completed,1788361302924208,178835836195162507,,,,1788361302923086,1788361302923086,1788361302924208,,,http_data_plane,,,,,1122
server,client_mutation,completed,1788361303424139,178835836195162507,,,,1788361303423121,1788361303423121,1788361303424139,,,http_data_plane,,,,,1018
server,peer_replication_pull_request,sent,1788361303504769,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361303924570,178835836195162507,,,,1788361303923135,1788361303923135,1788361303924570,,,http_data_plane,,,,,1435
server,membership_directory_read,completed,1788361304145453,178835836195162507,,,,,1788361304070210,1788361304145453,,,poll:250 descriptors,,,,,75243
server,peer_replication_merge_delta,completed,1788361304224962,178835836195162507,,25,,1788361304222610,1788361304224948,1788361304224962,,,"delta_len=10,sent_us=1788361304218024",,,,,14
server,client_mutation,completed,1788361304424116,178835836195162507,,,,1788361304423094,1788361304423095,1788361304424116,,,http_data_plane,,,,,1021
server,peer_replication_pull_request,sent,1788361304504706,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361304638601,178835836195162507,,25,,1788361304632296,1788361304638543,1788361304638601,,,"delta_len=74,sent_us=1788361304568485",,,,,58
server,client_mutation,completed,1788361304924104,178835836195162507,,,,1788361304923111,1788361304923111,1788361304924104,,,http_data_plane,,,,,993
server,peer_replication_get_delta,completed,1788361305031758,178835836195162507,178835836195160505,25,,1788361305031630,1788361305031635,1788361305031758,,,"delta_len=89,sent_us=1788361305031019",,,,,123
server,client_mutation,completed,1788361305424042,178835836195162507,,,,1788361305423109,1788361305423109,1788361305424042,,,http_data_plane,,,,,933
server,peer_replication_get_delta,completed,1788361305461576,178835836195162507,178835836195161504,25,,1788361305461459,1788361305461462,1788361305461576,,,"delta_len=74,sent_us=1788361305460780",,,,,114
server,peer_replication_pull_request,sent,1788361305504846,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361305543992,178835836195162507,,25,,1788361305539785,1788361305543949,1788361305543992,,,"delta_len=46,sent_us=1788361305530806",,,,,43
server,client_mutation,completed,1788361305924276,178835836195162507,,,,1788361305923095,1788361305923096,1788361305924276,,,http_data_plane,,,,,1180
server,peer_replication_get_delta,completed,1788361306338868,178835836195162507,178835836297161905,25,,1788361306338742,1788361306338746,1788361306338868,,,"delta_len=83,sent_us=1788361306324334",,,,,122
server,client_mutation,completed,1788361306424277,178835836195162507,,,,1788361306423092,1788361306423092,1788361306424277,,,http_data_plane,,,,,1185
server,peer_replication_pull_request,sent,1788361306504881,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361306527914,178835836195162507,,25,,1788361306524612,1788361306527893,1788361306527914,,,"delta_len=33,sent_us=1788361306520063",,,,,21
server,peer_replication_get_delta,completed,1788361306545040,178835836195162507,178835836195159506,25,,1788361306544924,1788361306544928,1788361306545040,,,"delta_len=60,sent_us=1788361306544103",,,,,112
server,client_mutation,completed,1788361306924480,178835836195162507,,,,1788361306923117,1788361306923117,1788361306924480,,,http_data_plane,,,,,1363
server,client_mutation,completed,1788361307424278,178835836195162507,,,,1788361307423122,1788361307423122,1788361307424278,,,http_data_plane,,,,,1156
server,peer_replication_get_delta,completed,1788361307461875,178835836195162507,178835836195161504,25,,1788361307461746,1788361307461750,1788361307461875,,,"delta_len=57,sent_us=1788361307460728",,,,,125
server,peer_replication_pull_request,sent,1788361307504175,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361307543572,178835836195162507,,25,,1788361307539108,1788361307543507,1788361307543572,,,"delta_len=56,sent_us=1788361307530133",,,,,65
server,peer_replication_get_delta,completed,1788361307545021,178835836195162507,178835836195159506,25,,1788361307544906,1788361307544909,1788361307545021,,,"delta_len=58,sent_us=1788361307544080",,,,,112
server,client_mutation,completed,1788361307924177,178835836195162507,,,,1788361307923066,1788361307923066,1788361307924177,,,http_data_plane,,,,,1111
server,peer_replication_get_delta,completed,1788361308030942,178835836195162507,178835836195160505,25,,1788361308030817,1788361308030821,1788361308030942,,,"delta_len=59,sent_us=1788361308030234",,,,,121
server,client_mutation,completed,1788361308424143,178835836195162507,,,,1788361308423094,1788361308423094,1788361308424143,,,http_data_plane,,,,,1049
server,peer_replication_pull_request,sent,1788361308504718,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361308535651,178835836195162507,,25,,1788361308533724,1788361308535644,1788361308535651,,,"delta_len=4,sent_us=1788361308519799",,,,,7
server,peer_replication_get_delta,completed,1788361308544713,178835836195162507,178835836195159506,25,,1788361308544600,1788361308544605,1788361308544713,,,"delta_len=6,sent_us=1788361308544073",,,,,108
server,client_mutation,completed,1788361308924562,178835836195162507,,,,1788361308923104,1788361308923104,1788361308924562,,,http_data_plane,,,,,1458
server,membership_directory_read,completed,1788361309150268,178835836195162507,,,,,1788361309070215,1788361309150268,,,poll:250 descriptors,,,,,80053
server,client_mutation,completed,1788361309424109,178835836195162507,,,,1788361309423103,1788361309423103,1788361309424109,,,http_data_plane,,,,,1006
server,peer_replication_pull_request,sent,1788361309504679,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361309641275,178835836195162507,,25,,1788361309632423,1788361309641180,1788361309641275,,,"delta_len=124,sent_us=1788361309568486",,,,,95
server,peer_replication_get_delta,completed,1788361309885997,178835836195162507,178835836128992907,25,,1788361309885880,1788361309885885,1788361309885997,,,"delta_len=45,sent_us=1788361309856072",,,,,112
server,client_mutation,completed,1788361309924315,178835836195162507,,,,1788361309923090,1788361309923090,1788361309924315,,,http_data_plane,,,,,1225
server,client_mutation,completed,1788361310424260,178835836195162507,,,,1788361310423121,1788361310423121,1788361310424260,,,http_data_plane,,,,,1139
server,peer_replication_get_delta,completed,1788361310467786,178835836195162507,178835836374679606,25,,1788361310467667,1788361310467672,1788361310467786,,,"delta_len=45,sent_us=1788361310441683",,,,,114
server,peer_replication_pull_request,sent,1788361310504138,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361310542766,178835836195162507,,25,,1788361310539156,1788361310542733,1788361310542766,,,"delta_len=34,sent_us=1788361310530183",,,,,33
server,client_mutation,completed,1788361310924326,178835836195162507,,,,1788361310923114,1788361310923115,1788361310924326,,,http_data_plane,,,,,1211
server,client_mutation,completed,1788361311424049,178835836195162507,,,,1788361311423104,1788361311423104,1788361311424049,,,http_data_plane,,,,,945
server,peer_replication_pull_request,sent,1788361311504610,178835836195162507,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361311595452,178835836195162507,,25,,1788361311590320,1788361311595402,1788361311595452,,,"delta_len=63,sent_us=1788361311568464",,,,,50
