source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433978827897,178842683849155815,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433979518700,178842683849155815,,,,,1788433978827929,1788433979518700,,,restored_existing_snapshot,,,,,690771
server,membership_descriptor_write,completed,1788433978874493,178842683849155815,,,,,1788433978828253,1788433978874493,,,"178842683849155815,13.53.121.51:19081,0",,,,,46240
server,membership_directory_read,completed,1788433978909627,178842683849155815,,,,,1788433978874498,1788433978909627,,,init:171 descriptors,,,,,35129
server,replica_init,completed,1788433981771288,178842683849155815,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772202,178842683849155815,178842684286997615,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772225,178842683849155815,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772233,178842683849155815,178842684426432114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772242,178842683849155815,178842683956182215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772250,178842683849155815,178842684114094214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772260,178842683849155815,178842684286996615,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772269,178842683849155815,178842684114092215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772279,178842683849155815,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772296,178842683849155815,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772305,178842683849155815,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772313,178842683849155815,178842683956183215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772320,178842683849155815,178842684114093215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981772328,178842683849155815,178842684286994612,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433981772789,178842683849155815,,,,,,,,,connected_peers=13,,,,,
server,peer_replication_connection,established,1788433981773037,178842683849155815,178842683849154815,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981830420,178842683849155815,178842684286995615,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981830475,178842683849155815,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981830502,178842683849155815,178842683956181215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981834752,178842683849155815,178842684426435115,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981835171,178842683849155815,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433981857572,178842683849155815,178842684114091215,,,,,,,,,,,,,
server,client_mutation,completed,1788433981890354,178842683849155815,,,,1788433981878474,1788433981878474,1788433981890354,,,http_data_plane,,,,,11880
server,client_mutation,completed,1788433982090340,178842683849155815,,,,1788433982081087,1788433982081088,1788433982090340,,,http_data_plane,,,,,9252
server,gc_observed,start,1788433982235607,178842683849155815,,70,,,,,,,,,,,,
server,gc_observed,completed,1788433984593753,178842683849155815,,70,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433990691861,178842683849155815,,70,,1788433982235605,1788433990675764,1788433990691861,,,"delta_len=44430,sent_us=1788433981811935",,,,,16097
server,peer_replication_pull_request,sent,1788433990691989,178842683849155815,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_connection,established,1788433990692016,178842683849155815,178842684426436115,,,,,,,,,,,,,
server,client_mutation,completed,1788433984594676,178842683849155815,,,,1788433982280866,1788433982280866,1788433984594676,,,http_data_plane,,,,,2313810
server,peer_replication_pull_request,sent,1788433990692053,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788433984596087,178842683849155815,,,,1788433982380884,1788433982380884,1788433984596087,,,http_data_plane,,,,,2215203
server,peer_replication_pull_request,sent,1788433990692065,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788433984597325,178842683849155815,,,,1788433982480881,1788433982480881,1788433984597325,,,http_data_plane,,,,,2116444
server,client_mutation,completed,1788433984598162,178842683849155815,,,,1788433982580846,1788433982580846,1788433984598162,,,http_data_plane,,,,,2017316
server,client_mutation,completed,1788433984598959,178842683849155815,,,,1788433982677574,1788433982677575,1788433984598959,,,http_data_plane,,,,,1921384
server,peer_replication_pull_request,sent,1788433990692086,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788433984599913,178842683849155815,,,,1788433982780877,1788433982780877,1788433984599913,,,http_data_plane,,,,,1819036
server,client_mutation,completed,1788433984600785,178842683849155815,,,,1788433982877620,1788433982877620,1788433984600785,,,http_data_plane,,,,,1723165
server,client_mutation,completed,1788433984601597,178842683849155815,,,,1788433983019479,1788433983019480,1788433984601597,,,http_data_plane,,,,,1582117
server,peer_replication_get_delta,completed,1788433990692391,178842683849155815,178842683956185213,70,,1788433990692105,1788433990692107,1788433990692391,,,"delta_len=10,sent_us=1788433982510185",,,,,284
server,peer_replication_get_delta,completed,1788433990692446,178842683849155815,178842683956183215,70,,1788433990692400,1788433990692403,1788433990692446,,,"delta_len=32,sent_us=1788433982516612",,,,,43
server,peer_replication_pull_request,sent,1788433990692456,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_get_delta,completed,1788433990692595,178842683849155815,178842684114090212,70,,1788433990692460,1788433990692463,1788433990692595,,,"delta_len=195,sent_us=1788433982763273",,,,,132
server,peer_replication_get_delta,completed,1788433990692686,178842683849155815,178842684114090212,70,,1788433990692605,1788433990692608,1788433990692686,,,"delta_len=195,sent_us=1788433982763281",,,,,78
server,peer_replication_get_delta,completed,1788433990692739,178842683849155815,178842684426432114,70,,1788433990692692,1788433990692695,1788433990692739,,,"delta_len=42,sent_us=1788433983283353",,,,,44
server,peer_replication_get_delta,completed,1788433990692783,178842683849155815,178842684114093215,70,,1788433990692745,1788433990692748,1788433990692783,,,"delta_len=10,sent_us=1788433988218996",,,,,35
server,peer_replication_pull_request,sent,1788433990692795,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_get_delta,completed,1788433990692838,178842683849155815,178842684426433113,70,,1788433990692799,1788433990692801,1788433990692838,,,"delta_len=10,sent_us=1788433988575203",,,,,37
server,peer_replication_get_delta,completed,1788433990692883,178842683849155815,178842683956182215,70,,1788433990692844,1788433990692847,1788433990692883,,,"delta_len=10,sent_us=1788433988992213",,,,,36
server,peer_replication_get_delta,completed,1788433990692949,178842683849155815,178842684426434112,70,,1788433990692888,1788433990692892,1788433990692949,,,"delta_len=93,sent_us=1788433989131731",,,,,57
server,peer_replication_pull_request,sent,1788433990692960,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_pull_request,sent,1788433990692968,178842683849155815,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788433990693030,178842683849155815,,,,1788433989877558,1788433989877559,1788433990693030,,,http_data_plane,,,,,815471
server,client_mutation,completed,1788433990693884,178842683849155815,,,,1788433990077430,1788433990077431,1788433990693884,,,http_data_plane,,,,,616453
server,client_mutation,completed,1788433990694882,178842683849155815,,,,1788433990281284,1788433990281284,1788433990694882,,,http_data_plane,,,,,413598
server,client_mutation,completed,1788433990696089,178842683849155815,,,,1788433990481162,1788433990481162,1788433990696089,,,http_data_plane,,,,,214927
server,client_mutation,completed,1788433990696869,178842683849155815,,,,1788433990685301,1788433990685302,1788433990696869,,,http_data_plane,,,,,11567
server,membership_directory_read,completed,1788433990730725,178842683849155815,,,,,1788433990693104,1788433990730725,,,poll:172 descriptors,,,,,37621
