source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923489350666,178792343404855501,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923489508695,178792343404855501,,,,,1787923489350696,1787923489508695,,,restored_existing_snapshot,,,,,157999
server,membership_descriptor_write,completed,1787923489517812,178792343404855501,,,,,1787923489350899,1787923489517812,,,"178792343404855501,52.17.146.22:19084,0",,,,,166913
server,membership_directory_read,completed,1787923489575028,178792343404855501,,,,,1787923489517817,1787923489575028,,,init:27 descriptors,,,,,57211
server,replica_init,completed,1787923489578657,178792343404855501,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489579737,178792343404855501,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489579837,178792343404855501,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489579879,178792343404855501,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489579933,178792343404855501,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489598369,178792343404855501,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489598421,178792343404855501,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489598505,178792343404855501,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489598787,178792343404855501,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489599237,178792343404855501,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489613494,178792343404855501,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489613581,178792343404855501,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489613607,178792343404855501,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489613618,178792343404855501,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489613863,178792343404855501,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489618836,178792343404855501,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489618893,178792343404855501,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489619158,178792343404855501,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489619487,178792343404855501,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489619512,178792343404855501,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489663944,178792343404855501,178792343266887001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489664009,178792343404855501,178792343266890001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489664018,178792343404855501,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489664187,178792343404855501,178792343266888001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489664367,178792343404855501,178792343266889001,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787923490543093,178792343404855501,178792343597982001,1,,1787923490543088,1787923490543092,1787923490543093,,,"delta_len=0,sent_us=1787923490517117",,,,,1
server,peer_replication_pull_request,sent,1787923490580294,178792343404855501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923490634273,178792343404855501,,1,,1787923490631951,1787923490634270,1787923490634273,,,"delta_len=0,sent_us=1787923490606022",,,,,3
server,peer_replication_pull_request,sent,1787923491580148,178792343404855501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923491754960,178792343404855501,,1,,1787923491752789,1787923491754958,1787923491754960,,,"delta_len=0,sent_us=1787923491688865",,,,,2
server,peer_replication_get_delta,completed,1787923492330646,178792343404855501,178792343404851501,1,,1787923492330643,1787923492330645,1787923492330646,,,"delta_len=0,sent_us=1787923492329659",,,,,1
server,peer_replication_pull_request,sent,1787923492580100,178792343404855501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923492658782,178792343404855501,,1,,1787923492656663,1787923492658780,1787923492658782,,,"delta_len=0,sent_us=1787923492639814",,,,,2
server,peer_replication_get_delta,completed,1787923492917691,178792343404855501,178792343513167001,1,,1787923492917687,1787923492917690,1787923492917691,,,"delta_len=0,sent_us=1787923492903390",,,,,1
server,peer_replication_get_delta,completed,1787923493283877,178792343404855501,178792343404854501,1,,1787923493283865,1787923493283876,1787923493283877,,,"delta_len=0,sent_us=1787923493282783",,,,,1
server,peer_replication_pull_request,sent,1787923493580460,178792343404855501,,,,,,,,,connected_peers=24,,,,,
