source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925168096834,178792343266889005,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925168359381,178792343266889005,,,,,1787925168096861,1787925168359381,,,restored_existing_snapshot,,,,,262520
server,membership_descriptor_write,completed,1787925168131457,178792343266889005,,,,,1787925168097095,1787925168131457,,,"178792343266889005,16.192.159.169:19083,0",,,,,34362
server,membership_directory_read,completed,1787925168172719,178792343266889005,,,,,1787925168131461,1787925168172719,,,init:306 descriptors,,,,,41258
server,replica_init,completed,1787925168392210,178792343266889005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168392938,178792343266889005,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168393167,178792343266889005,178792343266887005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168393195,178792343266889005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168440556,178792343266889005,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168448022,178792343266889005,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168450133,178792343266889005,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168450197,178792343266889005,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168450300,178792343266889005,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168453129,178792343266889005,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168454756,178792343266889005,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168454825,178792343266889005,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168455013,178792343266889005,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168455223,178792343266889005,178792343597981004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168455463,178792343266889005,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168477500,178792343266889005,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168477538,178792343266889005,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168477583,178792343266889005,178792343404852504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168477607,178792343266889005,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168477743,178792343266889005,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168611777,178792343266889005,178792343327013805,,,,,,,,,,,,,
server,client_mutation,completed,1787925168659327,178792343266889005,,,,1787925168658372,1787925168658373,1787925168659327,,,http_data_plane,,,,,954
server,peer_replication_get_delta,completed,1787925168720877,178792343266889005,178792343513165004,16,,1787925168720714,1787925168720720,1787925168720877,,,"delta_len=1,sent_us=1787925168676249",,,,,157
server,peer_replication_connection,established,1787925168772996,178792343266889005,178792343266890005,,,,,,,,,,,,,
server,client_mutation,completed,1787925169159294,178792343266889005,,,,1787925169158253,1787925169158254,1787925169159294,,,http_data_plane,,,,,1040
server,peer_replication_pull_request,sent,1787925169393104,178792343266889005,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_connection,established,1787925169549218,178792343266889005,178792343327014805,,,,,,,,,,,,,
server,client_mutation,completed,1787925169659267,178792343266889005,,,,1787925169658176,1787925169658177,1787925169659267,,,http_data_plane,,,,,1090
